timestamp,accX,accZ
0,1.61,1.91
1,-1.28,2.41
2,2.26,-1.81
3,-0.15,1.07
4,-0.27,-0.63
5,0.05,1.0
6,0.73,3.26
7,0.08,2.61
8,0.01,-1.26
9,1.01,0.87
10,0.57,-1.27
11,-0.08,2.96
12,1.34,1.6
13,-1.32,2.77
14,0.58,-0.0
15,-0.4,0.15
16,0.88,0.08
17,-0.34,2.71
18,0.75,2.7
19,0.63,-1.85
20,-1.23,1.79
21,1.53,-2.38
22,-0.61,2.76
23,2.27,2.02
24,0.27,2.8
25,-0.17,-0.63
26,0.29,-0.18
27,0.4,0.75
28,-1.12,1.32
29,-0.41,2.96
30,0.73,1.71
31,-2.51,1.59
32,2.14,-1.02
33,-2.44,0.68
34,2.61,2.24
35,-0.37,2.6
36,2.63,-1.17
37,-2.69,0.43
38,0.79,0.06
39,0.43,0.13
40,-1.09,2.91
41,1.22,2.38
42,-0.94,-1.35
43,0.21,1.74
44,-0.2,-1.8
45,-0.12,2.35
46,-0.64,0.99
47,0.48,3.1
48,1.58,-0.02
49,-1.03,0.36
50,1.01,0.24
51,-1.42,1.04
52,1.45,4.04
53,0.28,-2.98
54,-0.19,1.67
55,0.07,-1.89
56,2.74,2.06
57,0.91,2.44
58,-0.07,2.68
59,2.14,-1.76
60,-0.9,1.45
61,2.7,-0.95
62,-1.66,1.98
63,0.94,2.26
64,0.59,1.65
65,-2.2,1.56
66,3.24,-1.18
67,-2.42,0.55
68,3.05,2.75
69,0.4,2.25
70,1.33,-0.79
71,0.98,1.24
72,0.89,-0.95
73,0.51,0.85
74,-0.64,2.73
75,0.71,2.38
76,-0.73,-1.69
77,1.55,1.46
78,-1.34,0.02
79,0.5,3.1
80,2.94,2.32
81,-0.6,2.2
82,1.21,0.29
83,0.0,0.26
84,-0.52,-0.01
85,-0.05,2.68
86,0.32,2.53
87,-0.36,-2.49
88,1.02,2.52
89,0.68,-2.23
90,1.33,2.33
91,-0.65,1.9
92,0.32,2.59
93,-1.3,-1.09
94,0.24,1.08
95,0.88,-0.04
96,0.01,2.11
97,0.09,2.62
98,-0.05,1.43
99,-0.52,1.62
100,1.1,-0.82
101,-1.67,1.29
102,1.51,2.37
103,-0.97,2.58
104,2.46,-0.99
105,-3.05,1.28
106,2.73,-0.24
107,-0.35,0.66
108,0.51,3.24
109,1.56,1.95
110,-1.9,-1.3
111,0.73,1.81
112,-3.02,-1.85
113,1.67,3.69
114,2.14,1.23
115,-1.09,2.22
116,1.41,1.07
117,-0.62,-0.47
118,1.17,0.74
119,0.92,2.6
120,-0.85,2.41
121,0.65,-2.41
122,0.73,1.88
123,0.67,-1.8
124,0.5,2.43
125,-1.2,1.77
126,0.96,2.87
127,0.02,-0.71
