timestamp,accX,accZ
0,0.0,-0.06
1,-0.4,0.95
2,1.68,2.82
3,1.4,3.47
4,-0.98,1.92
5,-0.41,0.98
6,3.42,-2.03
7,-3.78,0.95
8,1.43,0.99
9,-0.55,3.38
10,0.38,1.13
11,-0.46,-0.21
12,-0.91,-1.2
13,0.17,1.78
14,1.57,2.2
15,-0.43,4.02
16,0.17,-3.32
17,4.59,1.36
18,-2.57,-3.29
19,0.74,4.03
20,1.15,1.22
21,-0.22,4.69
22,1.16,-2.06
23,0.77,-0.69
24,0.32,-0.39
25,2.35,1.2
26,2.36,3.16
27,-1.52,2.56
28,1.92,-0.39
29,1.4,-1.3
30,-1.36,-0.06
31,-0.47,2.13
32,-0.83,2.23
33,2.71,2.77
34,-0.54,-0.13
35,0.2,-1.29
36,-0.48,1.02
37,0.61,1.9
38,0.91,3.86
39,-0.93,-2.8
40,2.33,1.13
41,-1.95,-1.9
42,2.02,3.81
43,-0.63,0.42
44,-0.88,4.03
45,2.3,-0.91
46,0.19,0.06
47,-0.07,0.41
48,-0.06,1.34
49,-0.25,3.02
50,-0.01,1.15
51,0.43,0.67
52,1.36,-0.63
53,-2.83,1.28
54,2.68,1.59
55,-1.7,2.98
56,1.91,-0.14
57,-3.01,-0.14
58,2.13,0.48
59,0.64,0.47
60,1.82,3.31
61,-0.86,3.04
62,1.18,-2.54
63,1.63,-0.11
64,0.27,-1.49
65,0.16,2.79
66,0.68,1.41
67,-1.27,3.53
68,1.64,-0.81
69,-1.62,-0.15
70,2.32,-0.26
71,-2.73,2.46
72,1.12,3.33
73,0.11,-2.47
74,0.82,1.67
75,-1.49,-3.18
76,1.25,3.35
77,-1.21,1.58
78,1.03,3.42
79,-0.81,-1.6
80,0.21,0.51
81,-1.03,-0.22
82,0.6,2.41
83,2.15,2.52
84,0.58,2.2
85,-0.8,1.14
86,1.57,-0.31
87,-2.87,0.86
88,0.56,2.42
89,0.69,3.06
90,1.67,-1.21
91,-0.71,0.56
92,0.02,-0.87
93,0.07,0.98
94,0.3,2.81
95,0.26,2.99
96,-0.0,-2.73
97,1.81,1.39
98,-0.6,-2.13
99,0.89,2.95
100,1.29,1.72
101,-0.78,3.32
102,-0.78,-1.26
103,-0.22,-0.17
104,-0.66,0.28
105,0.15,1.58
106,-0.7,3.52
107,1.51,-1.43
108,-1.28,1.53
109,0.32,-1.83
110,0.68,2.65
111,0.05,2.12
112,-0.12,3.2
113,1.84,-2.07
114,-2.69,0.52
115,1.26,-0.36
116,-0.48,0.61
117,1.29,3.18
118,1.47,2.06
119,-1.54,0.89
120,2.62,-0.11
121,-3.38,0.39
122,1.93,2.54
123,-1.06,2.28
124,0.95,-0.93
125,0.36,0.51
126,-0.31,-0.72
127,-1.39,0.81
