timestamp,accX,accZ
0,3.61,-1.42
1,-2.49,0.57
2,0.3,-4.07
3,-0.45,3.44
4,-0.89,9.88
5,1.83,1.44
6,1.88,6.86
7,-0.66,-3.66
8,2.08,-0.69
9,-0.21,3.33
10,-1.0,1.85
11,0.36,-2.99
12,0.31,3.35
13,-1.01,-4.86
14,1.17,2.87
15,-1.28,6.52
16,0.08,-3.36
17,0.59,7.21
18,-2.81,-2.39
19,-1.77,-1.35
20,2.03,2.63
21,-1.94,9.14
22,3.69,-1.85
23,-2.33,3.59
24,0.39,-4.69
25,1.99,3.06
26,-0.52,6.4
27,2.28,-7.89
28,5.01,5.03
29,1.02,-1.06
30,2.48,-0.91
31,-1.83,1.92
32,4.19,11.15
33,4.47,0.55
34,-2.21,5.39
35,3.49,-5.31
36,-3.87,0.8
37,1.17,4.2
38,-9.32,2.71
39,-7.82,-0.96
40,4.96,3.48
41,-4.17,-5.34
42,0.13,5.15
43,4.24,8.96
44,-4.08,-3.07
45,5.57,6.55
46,-2.65,-4.08
47,2.97,-2.93
48,-0.45,3.89
49,1.45,4.1
50,-7.06,0.99
51,0.4,0.59
52,0.13,-2.88
53,-2.34,2.01
54,4.34,7.48
55,-1.88,-5.02
56,2.11,3.21
57,0.39,-3.33
58,0.45,-2.34
59,-0.63,3.59
60,-0.57,5.47
61,2.1,4.84
62,-0.4,3.84
63,7.73,-4.23
64,-3.68,1.16
65,3.15,4.07
66,-0.01,-4.19
67,0.09,-0.8
68,-0.83,1.81
69,2.36,-3.88
70,-2.0,4.03
71,3.02,11.22
72,0.67,-0.5
73,0.84,6.54
74,1.4,-5.82
75,-2.58,2.43
76,1.42,1.13
77,-6.03,2.79
78,1.63,-3.43
79,-0.97,4.07
80,3.48,-6.51
81,0.41,3.29
82,-2.47,4.89
83,1.16,-2.43
84,5.0,7.24
85,-1.58,-3.33
86,1.81,-0.51
87,2.32,1.34
88,-3.75,10.89
89,1.51,-1.96
90,-2.94,3.79
91,4.35,-4.03
92,-0.61,4.34
93,-2.85,2.41
94,2.6,-3.59
95,3.32,2.78
96,1.02,-1.04
97,-1.27,-1.97
98,0.27,3.15
99,3.47,9.68
100,2.03,-0.75
101,-4.03,4.07
102,0.46,-3.29
103,-1.17,-0.59
104,2.21,5.05
105,4.82,-1.77
106,-3.77,0.47
107,2.6,-0.48
108,-1.19,-5.4
109,0.08,2.71
110,3.95,9.34
111,-2.82,-1.79
112,3.4,6.24
113,-5.15,-4.82
114,7.38,-1.29
115,0.63,4.94
116,-0.94,1.53
117,3.5,1.27
118,-3.05,0.55
119,1.44,-6.12
120,2.48,3.57
121,5.33,7.37
122,-2.67,-5.33
123,3.66,4.29
124,-0.89,-2.02
125,4.58,-4.37
126,0.0,2.75
127,1.22,6.25
