timestamp,accX,accZ
0,-2.39,-0.55
1,1.88,-2.32
2,-3.29,2.26
3,3.48,3.35
4,1.06,3.51
5,-1.26,-0.44
6,3.61,-0.65
7,-2.99,-1.78
8,0.93,3.81
9,1.84,2.21
10,-1.19,3.86
11,2.82,0.34
12,0.15,-1.88
13,-2.12,1.84
14,1.75,2.37
15,-1.04,4.3
16,0.07,-3.24
17,5.22,0.52
18,-2.65,-3.92
19,0.78,4.76
20,1.64,1.36
21,-0.24,5.28
22,2.05,-0.04
23,0.25,-1.08
24,0.9,-1.28
25,-2.02,3.06
26,-0.11,1.21
27,-2.04,-0.23
28,0.92,0.96
29,-9.15,-4.52
30,-3.07,0.94
31,-1.3,3.74
32,-8.74,3.29
33,2.45,0.1
34,3.37,4.69
35,2.96,0.49
36,1.55,3.94
37,5.23,4.07
38,7.67,5.39
39,1.17,0.22
40,-0.9,-2.7
41,4.39,-3.2
42,0.54,-1.59
43,10.55,0.2
44,-6.61,-1.38
45,7.88,-0.15
46,-5.43,-1.98
47,-3.11,-2.66
48,-5.56,1.56
49,-2.95,4.66
50,0.96,1.72
51,0.66,0.09
52,-2.83,-4.28
53,2.2,-0.55
54,-1.83,3.52
55,-0.39,3.82
56,1.86,3.43
57,1.99,0.0
58,-2.17,-2.96
59,3.09,-2.3
60,-3.8,4.77
61,2.76,4.29
62,-1.11,1.57
63,-1.08,3.44
64,1.17,-4.24
65,-2.88,-0.5
66,0.9,5.3
67,-0.65,3.07
68,0.11,1.59
69,0.14,1.9
70,0.28,-4.21
71,1.31,0.45
72,1.39,4.47
73,0.11,3.67
74,-1.16,-0.89
75,1.83,0.44
76,2.86,-5.93
77,0.14,3.76
78,2.21,2.22
79,-0.07,2.81
80,3.08,1.41
81,-0.61,-2.18
82,1.23,-3.55
83,-2.48,4.1
84,2.37,3.29
85,0.55,3.46
86,0.12,3.85
87,0.9,-3.72
88,-0.34,-2.93
89,1.53,5.68
90,-0.84,1.71
91,0.35,4.19
92,-0.19,1.69
93,1.39,-4.85
94,0.87,0.35
95,0.5,2.23
96,1.45,3.49
97,-2.51,-1.86
98,5.4,0.36
99,-1.94,-5.78
100,-0.47,4.35
101,3.81,1.23
102,-1.61,3.63
103,3.09,1.11
104,-1.15,-3.22
105,1.91,-2.41
106,-3.14,4.74
107,1.12,3.07
108,-0.9,2.43
109,-0.89,4.09
110,2.04,-4.24
111,-2.21,0.69
112,2.6,3.05
113,-2.17,2.48
114,1.58,-1.27
115,1.26,0.09
116,-0.41,-4.0
117,-1.02,4.36
118,0.46,1.91
119,0.81,3.7
120,-0.98,1.3
121,3.6,-1.9
122,-1.06,-3.64
123,-0.33,5.68
124,3.11,1.61
125,-3.09,4.88
126,1.2,1.87
127,-0.03,-3.64
