timestamp,accX,accZ
0,0.17,-1.15
1,-0.65,2.68
2,0.55,2.25
3,-1.01,-2.1
4,2.02,2.95
5,0.91,-1.32
6,-0.76,1.68
7,2.24,1.1
8,-1.88,1.38
9,1.77,1.9
10,-1.85,1.07
11,1.19,-0.28
12,-0.47,2.28
13,-0.21,1.99
14,1.55,-1.41
15,-0.54,2.35
16,2.42,-0.16
17,1.24,1.84
18,-1.32,2.32
19,1.79,1.64
20,-1.45,-0.04
21,0.22,1.68
22,-0.01,-1.39
23,-0.34,2.28
24,1.78,2.29
25,0.37,1.03
26,-0.02,3.04
27,0.63,-0.33
28,0.19,-0.85
29,0.63,2.24
30,0.8,1.78
31,0.8,-1.31
32,0.46,2.5
33,1.38,-1.06
34,-1.84,0.39
35,-0.09,2.12
36,-0.69,1.64
37,0.37,0.75
38,1.35,0.41
39,-0.31,-0.44
40,0.13,2.01
41,1.25,2.55
42,-0.51,-0.91
43,0.05,1.94
44,2.16,-0.4
45,-2.3,0.07
46,2.14,2.97
47,1.35,1.68
48,-0.67,-1.01
49,0.16,2.71
50,1.51,-1.53
51,-1.29,1.6
52,-1.06,1.9
53,-0.84,0.89
54,-0.16,1.32
55,1.42,0.81
56,0.41,-0.51
57,1.02,2.78
58,1.44,1.2
59,0.67,-0.97
60,-0.43,2.31
61,0.2,-1.57
62,2.27,1.93
63,-0.15,2.17
64,1.52,1.97
65,-0.59,0.09
66,0.77,1.7
67,0.15,-1.87
68,-0.17,2.62
69,3.21,2.04
70,-0.56,0.03
71,-1.99,2.61
72,2.69,-0.74
73,-1.03,0.32
74,1.74,2.4
75,1.07,1.8
76,-0.16,-0.2
77,-1.18,1.57
78,1.15,-0.61
79,0.08,1.69
80,0.29,1.91
81,0.26,1.41
82,0.15,2.18
83,2.4,0.52
84,-0.14,-0.14
85,0.63,2.64
86,2.33,1.64
87,0.97,-1.1
88,-0.71,1.86
89,1.33,-0.76
90,-2.41,1.04
91,2.32,1.6
92,-1.13,1.77
93,0.58,2.44
94,-0.3,0.51
95,1.54,-0.9
96,2.68,3.53
97,-0.73,1.66
98,2.02,0.72
99,-1.68,1.21
100,0.84,-0.05
101,1.13,0.31
102,-0.34,1.84
103,2.37,2.64
104,-0.92,-1.5
105,-0.71,2.18
106,1.46,-1.51
107,0.07,1.84
108,-0.49,1.45
109,1.06,1.55
110,0.01,2.13
111,0.41,0.43
112,2.17,-0.16
113,-3.2,2.26
114,1.54,2.22
115,0.41,-2.07
116,-0.03,1.82
117,1.31,-0.57
118,2.38,1.57
119,0.15,2.56
120,0.61,1.75
121,-2.67,1.05
122,2.81,1.91
123,-0.77,-1.34
124,-1.16,2.36
125,1.93,0.56
126,-0.3,0.86
127,-1.75,1.94
