timestamp,accX,accZ
0,-2.37,1.28
1,5.86,11.5
2,-4.98,-8.77
3,1.41,3.21
4,4.47,1.29
5,-7.58,-5.17
6,3.54,2.32
7,1.55,9.63
8,-0.61,1.22
9,1.27,2.55
10,2.11,-4.08
11,-4.17,-0.32
12,6.02,8.91
13,-4.3,-7.98
14,4.1,3.46
15,3.43,1.58
16,-7.09,-3.19
17,5.41,2.2
18,0.24,12.56
19,-6.37,-5.12
20,6.29,4.97
21,-2.11,-2.02
22,-5.08,-2.23
23,3.5,8.4
24,-3.21,-6.09
25,-2.68,1.11
26,6.06,2.55
27,-6.75,-4.42
28,1.13,0.73
29,5.79,14.73
30,-7.15,-7.95
31,1.56,3.81
32,1.83,-1.85
33,-3.91,-2.76
34,1.38,2.61
35,-5.49,-1.01
36,-2.77,1.33
37,4.82,3.76
38,-5.12,-4.38
39,-1.96,0.93
40,1.9,13.61
41,-2.13,-8.83
42,0.52,4.94
43,5.76,-0.05
44,-4.8,-0.07
45,2.53,2.86
46,4.81,11.4
47,-3.94,-0.62
48,4.74,5.15
49,-1.58,-3.62
50,-4.67,-0.67
51,6.06,12.18
52,-2.1,-9.05
53,-6.24,3.28
54,7.76,0.93
55,-7.85,-3.06
56,4.2,1.76
57,1.09,13.44
58,-4.24,-6.03
59,6.69,5.57
60,1.76,-2.91
61,-4.97,-3.05
62,4.38,8.08
63,-1.37,-5.97
64,-2.13,1.93
65,9.46,1.65
66,-5.21,-4.05
67,-0.11,-0.13
68,4.42,14.22
69,-2.8,-9.74
70,-2.61,5.49
71,2.33,-2.33
72,-6.19,-2.66
73,6.13,1.83
74,-0.39,0.44
75,-2.93,2.14
76,5.28,4.16
77,-3.29,-4.4
78,-1.52,0.15
79,8.37,16.84
80,-7.41,-10.75
81,3.55,4.06
82,2.98,-0.5
83,-7.21,-3.34
84,3.83,3.73
85,-2.86,3.74
86,-2.83,-0.74
87,1.89,4.82
88,1.87,-2.12
89,-3.42,-0.62
90,6.42,8.4
91,-1.26,-9.48
92,3.5,3.64
93,6.6,2.32
94,-7.14,-3.43
95,2.14,2.72
96,3.68,13.97
97,-7.74,-1.7
98,4.06,3.96
99,4.74,-2.65
100,-2.36,-1.76
101,8.78,7.29
102,-8.1,-2.63
103,1.66,3.31
104,6.62,2.91
105,-4.62,-5.28
106,-0.06,2.93
107,6.66,15.9
108,-7.41,-8.83
109,-2.84,2.72
110,5.82,-1.06
111,-5.13,-2.86
112,5.52,3.23
113,-5.57,1.37
114,-4.19,-0.4
115,1.15,3.64
116,0.49,-3.08
117,-3.73,-0.78
118,4.4,15.48
119,-0.78,-8.72
120,-4.73,2.81
121,5.86,-0.52
122,-8.45,-2.6
123,5.12,3.29
124,-1.62,6.48
125,-5.16,-1.53
126,1.05,3.59
127,-0.47,-2.77
