timestamp,accX,accZ
0,5.11,5.15
1,-9.38,1.56
2,4.65,2.45
3,-1.43,4.0
4,-3.09,-6.17
5,4.46,5.8
6,-1.42,6.73
7,-0.18,-5.87
8,3.8,5.8
9,2.56,-3.7
10,-1.26,1.77
11,-0.55,1.82
12,-0.78,10.21
13,3.97,1.56
14,-2.42,4.73
15,0.03,-3.86
16,2.53,1.93
17,3.29,6.29
18,-0.98,-1.25
19,-1.85,5.26
20,2.41,-2.51
21,-4.5,-3.46
22,4.14,4.19
23,-0.65,8.82
24,0.36,-2.93
25,2.61,5.8
26,-0.93,-6.04
27,2.43,1.63
28,4.16,3.24
29,-5.05,3.74
30,7.82,1.0
31,-1.89,0.78
32,4.65,-3.79
33,-2.99,2.29
34,6.21,8.27
35,-6.68,-5.65
36,4.27,2.32
37,-2.39,-4.2
38,1.28,-1.08
39,-2.35,1.96
40,-3.65,6.12
41,2.07,1.81
42,-4.15,4.39
43,-2.04,-5.26
44,2.81,1.77
45,1.16,5.5
46,-2.48,-3.18
47,-7.42,-1.77
48,2.49,3.47
49,-0.32,-3.97
50,1.65,3.25
51,1.9,9.11
52,-2.66,-0.89
53,1.77,5.6
54,2.42,-4.26
55,-0.25,1.52
56,6.0,4.11
57,-8.53,5.44
58,2.37,-0.53
59,0.22,3.79
60,-1.18,-5.23
61,-1.22,4.61
62,2.1,5.75
63,-6.03,-6.12
64,1.05,6.11
65,1.0,-3.24
66,-4.16,0.84
67,5.57,3.82
68,-3.55,8.44
69,10.35,1.59
70,-3.59,2.74
71,1.89,-5.16
72,3.89,2.45
73,-3.85,4.97
74,4.23,-1.86
75,-9.71,3.0
76,7.23,-2.33
77,-2.41,-2.52
78,-0.07,2.4
79,3.31,11.92
80,-2.75,-4.34
81,-3.41,4.77
82,0.53,-3.62
83,-1.64,-1.06
84,1.05,4.03
85,-1.8,2.09
86,3.36,3.89
87,-0.27,-0.27
88,-0.63,-3.69
89,3.11,3.14
90,-0.39,7.91
91,-0.4,-6.04
92,2.39,4.42
93,-5.67,-3.98
94,4.04,-1.42
95,-2.64,3.24
96,1.6,5.28
97,2.73,1.75
98,-3.64,3.13
99,1.91,-4.19
100,-0.13,3.34
101,2.72,4.6
102,-1.36,-3.74
103,2.3,0.86
104,-3.49,0.97
105,0.31,-4.22
106,-1.17,4.91
107,1.65,10.05
108,-1.49,2.11
109,6.16,6.48
110,-0.39,-3.75
111,1.84,1.08
112,0.53,3.54
113,0.2,5.25
114,-0.01,-0.2
115,0.37,3.63
116,-0.24,-5.3
117,-2.68,4.06
118,4.1,7.39
119,-1.0,-6.16
120,6.12,8.44
121,-0.28,-4.61
122,-1.35,-0.85
123,4.67,3.14
124,1.38,8.84
125,-2.27,-0.38
126,-0.06,4.1
127,-0.43,-7.13
