timestamp,accX,accZ
0,-0.91,1.27
1,1.22,2.38
2,-0.25,-0.04
3,-0.26,1.7
4,1.71,-1.18
5,-1.31,0.97
6,-1.26,0.76
7,0.41,2.07
8,1.37,-0.53
9,-0.03,1.52
10,0.64,-0.34
11,-0.75,1.66
12,-0.93,1.06
13,-0.13,1.27
14,-0.06,2.87
15,-1.17,-0.38
16,-1.12,1.13
17,1.15,0.92
18,-1.47,2.14
19,2.77,-1.0
20,-3.38,1.2
21,2.35,0.57
22,0.84,1.52
23,-1.98,1.25
24,2.39,2.42
25,0.43,0.91
26,0.67,0.75
27,0.58,0.48
28,2.12,2.64
29,-0.87,0.46
30,0.76,1.92
31,1.04,1.38
32,0.09,0.13
33,0.62,1.33
34,1.45,2.65
35,1.31,2.5
36,-0.35,-1.62
37,1.42,2.07
38,-0.33,-1.19
39,1.99,1.65
40,0.19,1.58
41,0.27,1.92
42,-0.02,0.3
43,0.42,0.62
44,1.11,0.37
45,-1.28,1.06
46,-0.53,1.86
47,1.81,-0.65
48,-0.3,2.06
49,-0.23,-1.39
50,0.02,2.52
51,0.17,0.33
52,-0.05,2.23
53,0.01,-0.64
54,-0.52,1.44
55,-0.16,-0.25
56,0.89,1.84
57,-2.49,1.4
58,-0.98,-0.73
59,1.42,2.8
60,0.93,-0.38
61,0.33,0.89
62,0.81,1.28
63,-0.23,1.79
64,1.4,-0.83
65,-0.71,1.15
66,0.06,0.28
67,3.61,0.9
68,-3.36,2.05
69,2.87,2.09
70,0.17,1.87
71,1.1,-0.1
72,0.25,0.95
73,0.18,1.97
74,0.42,1.54
75,0.14,1.11
76,-1.06,1.8
77,1.9,-0.1
78,-0.32,1.37
79,-0.84,2.03
80,1.56,2.17
81,-1.1,-1.03
82,1.91,2.48
83,1.79,-0.28
84,-1.26,1.56
85,1.5,0.84
86,0.0,1.86
87,1.41,1.02
88,-0.62,0.83
89,0.89,1.09
90,-0.51,0.92
91,2.12,2.93
92,1.07,-1.51
93,0.41,2.59
94,0.61,-1.16
95,0.43,1.9
96,-0.77,1.45
97,1.73,2.18
98,-0.5,1.28
99,1.23,1.34
100,-0.5,-0.38
101,-3.31,2.35
102,3.25,2.1
103,-2.38,0.62
104,-0.15,2.24
105,0.92,-0.48
106,0.85,2.29
107,1.41,1.04
108,-1.59,2.35
109,2.71,-1.1
110,-1.82,1.05
111,1.39,0.71
112,-0.55,1.15
113,0.5,1.59
114,0.61,1.49
115,-0.48,1.13
116,5.1,0.44
117,-4.83,0.48
118,2.87,1.78
119,0.89,1.23
120,0.57,0.26
121,2.96,1.6
122,0.3,-0.32
123,1.48,2.44
124,-1.33,-0.02
125,1.23,2.99
126,-1.03,-1.88
127,0.96,3.37
