timestamp,accX,accZ
0,-4.42,3.23
1,1.88,-1.47
2,-1.53,-3.32
3,0.21,6.35
4,-0.88,3.88
5,5.3,1.81
6,-1.73,2.43
7,1.57,-4.17
8,0.05,-0.59
9,-1.16,4.73
10,2.23,3.29
11,-1.55,-1.05
12,3.42,1.14
13,-0.19,-6.47
14,-0.4,4.31
15,1.49,3.53
16,-0.6,2.81
17,-0.7,3.82
18,-0.03,-2.28
19,0.96,-3.54
20,-1.39,4.73
21,-0.2,5.2
22,1.34,0.31
23,2.32,3.13
24,3.19,-6.03
25,-1.64,-0.58
26,0.63,3.38
27,-0.33,2.55
28,3.18,-0.54
29,-0.3,-0.69
30,1.8,-4.55
31,-0.93,2.55
32,0.83,5.13
33,0.87,1.67
34,-3.01,3.44
35,3.48,-4.19
36,-1.72,-2.7
37,0.08,5.83
38,-1.13,2.73
39,-0.26,1.77
40,-0.77,1.3
41,-2.51,-5.14
42,3.58,0.38
43,-3.21,3.67
44,2.67,3.25
45,-1.34,-1.5
46,5.11,1.3
47,-1.79,-6.5
48,-0.15,4.38
49,1.65,2.7
50,1.71,3.73
51,-1.21,3.79
52,-0.29,-2.4
53,1.94,-3.31
54,-1.63,4.86
55,1.15,4.24
56,0.96,0.55
57,2.07,2.29
58,2.81,-5.76
59,-2.5,0.13
60,-0.08,2.95
61,-0.32,3.37
62,2.16,-1.05
63,-1.03,-0.41
64,0.02,-4.42
65,1.79,2.2
66,-1.42,5.58
67,2.48,1.9
68,-1.73,3.78
69,2.64,-4.0
70,-1.13,-2.84
71,-0.97,6.44
72,-0.38,2.83
73,0.4,1.67
74,-1.68,1.98
75,-0.32,-5.01
76,1.8,0.06
77,-0.74,4.26
78,1.65,2.68
79,-1.67,-1.37
80,4.13,0.48
81,-0.93,-5.02
82,-0.45,4.58
83,3.48,3.29
84,-2.41,3.09
85,1.45,3.93
86,-2.01,-2.69
87,0.22,-2.32
88,-1.72,5.31
89,0.73,5.18
90,-0.31,-0.98
91,1.77,2.89
92,3.65,-5.75
93,-0.18,1.59
94,0.59,3.2
95,-0.58,3.12
96,0.45,-1.02
97,0.61,0.6
98,1.21,-5.11
99,-0.76,3.79
100,0.27,4.94
101,1.43,1.7
102,-2.98,2.76
103,3.5,-3.84
104,-2.06,-3.1
105,0.55,6.09
106,-0.09,2.92
107,-1.19,2.41
108,0.75,1.7
109,-1.28,-4.55
110,3.29,-0.05
111,-3.47,3.45
112,1.97,3.41
113,-0.39,-2.31
114,4.0,1.98
115,1.2,-5.72
116,-0.8,4.32
117,-0.15,2.48
118,-0.09,3.27
119,-1.55,3.2
120,0.11,-2.01
121,0.99,-2.74
122,-2.6,5.14
123,1.43,5.0
124,-0.33,-0.22
125,-0.7,3.15
126,5.05,-5.83
127,-0.34,1.45
