timestamp,accX,accZ
0,1.05,1.62
1,-0.1,3.59
2,0.72,3.18
3,0.29,-0.89
4,0.17,-1.83
5,-1.67,-0.33
6,0.97,3.06
7,3.07,4.34
8,0.28,0.02
9,-0.87,0.33
10,-0.03,-2.12
11,1.5,0.81
12,-1.22,3.1
13,1.78,4.13
14,0.96,-3.82
15,0.07,2.18
16,1.2,-3.74
17,0.15,3.24
18,-0.88,1.89
19,1.91,4.2
20,0.25,0.36
21,1.92,0.17
22,-1.61,-1.38
23,-0.62,2.97
24,0.11,4.57
25,0.39,-0.23
26,-0.71,1.48
27,1.26,-3.28
28,-1.27,2.62
29,1.06,2.2
30,-1.51,4.25
31,3.11,-3.89
32,0.47,0.63
33,-0.67,-0.87
34,1.12,1.74
35,-1.02,4.05
36,1.39,2.24
37,-1.33,1.07
38,1.42,-2.31
39,-1.37,0.08
40,0.17,3.33
41,-0.95,3.13
42,2.56,-0.9
43,-0.4,-0.32
44,2.51,-1.4
45,-0.42,1.51
46,1.74,3.0
47,-1.02,3.82
48,0.89,-2.81
49,1.74,0.72
50,0.07,-1.75
51,0.15,3.18
52,0.75,3.05
53,-0.62,2.29
54,1.97,0.54
55,-0.77,-0.79
56,1.74,-0.96
57,-1.17,3.84
58,0.8,3.85
59,-0.44,-4.84
60,2.57,1.64
61,0.68,-3.69
62,1.77,3.95
63,-0.3,1.51
64,0.86,4.67
65,-1.75,-1.04
66,1.35,0.19
67,-1.06,-1.6
68,1.65,2.34
69,-1.42,4.39
70,1.97,1.14
71,0.27,1.74
72,2.1,-2.31
73,-2.68,-0.21
74,1.89,3.8
75,-1.47,2.77
76,1.77,-3.05
77,-1.37,0.32
78,1.69,-1.16
79,1.84,2.15
80,1.16,3.33
81,0.22,2.77
82,-0.29,0.2
83,0.79,-0.33
84,-1.2,0.22
85,-0.99,3.43
86,1.3,3.08
87,2.03,0.27
88,0.5,0.36
89,-1.04,-1.89
90,1.19,0.95
91,-0.38,3.46
92,0.22,3.94
93,-0.8,-3.67
94,1.26,1.1
95,0.27,-2.74
96,-0.26,2.85
97,2.93,2.51
98,-3.33,3.36
99,2.7,0.37
100,0.17,-0.16
101,-0.18,-1.04
102,-0.85,3.02
103,0.32,4.56
104,-0.22,-2.01
105,2.07,1.42
106,1.43,-3.54
107,-1.03,2.14
108,0.79,2.31
109,0.92,4.27
110,-0.07,-3.59
111,1.18,0.47
112,-0.44,-1.17
113,1.49,1.8
114,-0.83,4.4
115,1.83,2.22
116,-1.14,2.73
117,-0.97,-2.82
118,-0.66,1.1
119,1.33,2.81
120,-0.71,3.76
121,1.49,-2.99
122,-0.35,0.39
123,2.22,-0.92
124,-0.33,0.3
125,0.15,4.06
126,1.15,2.73
127,-1.53,-1.07
