timestamp,accX,accZ
0,0.2,-5.51
1,-0.0,-3.93
2,-2.61,1.2
3,10.79,3.91
4,3.23,2.25
5,7.33,0.31
6,3.89,-3.54
7,5.56,-3.42
8,1.04,3.02
9,8.1,3.51
10,-3.11,0.42
11,10.54,-0.82
12,1.77,-6.02
13,4.44,-1.93
14,-1.34,3.74
15,9.43,4.61
16,0.56,4.46
17,7.85,1.36
18,-1.79,2.93
19,4.54,-0.63
20,-0.13,9.3
21,-1.97,4.83
22,0.99,5.92
23,4.59,0.98
24,3.66,2.18
25,7.84,-1.45
26,2.41,5.55
27,3.82,5.71
28,2.03,4.55
29,2.1,2.47
30,-2.81,1.31
31,-0.65,-1.4
32,1.09,5.89
33,-4.16,1.64
34,-0.81,4.13
35,2.04,-1.6
36,1.61,-1.77
37,5.54,-5.37
38,7.5,4.1
39,-2.3,5.49
40,6.69,4.21
41,0.58,3.54
42,2.92,2.15
43,7.69,-1.96
44,1.4,6.57
45,-2.61,5.11
46,-2.03,4.97
47,-7.33,2.93
48,-1.42,-1.62
49,-0.11,-7.03
50,-1.33,1.41
51,4.62,-0.29
52,4.37,5.12
53,1.36,-1.79
54,0.37,-3.46
55,8.0,-4.49
56,-4.81,-2.45
57,0.19,0.64
58,7.49,4.88
59,0.94,-1.4
60,-0.44,2.36
61,0.45,-4.72
62,-3.11,-2.11
63,6.59,2.19
64,1.62,5.83
65,-0.72,-2.8
66,6.12,5.22
67,0.88,-1.22
68,6.66,1.18
69,-2.04,8.0
70,10.32,5.19
71,3.41,6.19
72,-6.3,4.2
73,0.43,-4.03
74,0.7,3.01
75,-2.37,6.1
76,-9.11,3.74
77,-2.27,5.36
78,-5.66,2.82
79,1.04,-6.72
80,-7.04,-2.9
81,-0.56,0.29
82,5.26,4.95
83,2.57,0.37
84,-2.62,0.99
85,-1.86,-4.2
86,1.98,0.08
87,-4.84,5.02
88,4.44,4.98
89,-2.03,1.39
90,0.5,0.86
91,-1.28,-3.89
92,1.65,-1.0
93,-1.84,6.53
94,2.46,4.39
95,-1.26,1.62
96,0.07,0.92
97,0.38,-4.55
98,-1.68,-0.72
99,3.09,6.78
100,-1.85,4.72
101,1.31,0.3
102,-0.7,1.75
103,1.1,-4.67
104,-0.91,-0.73
105,-0.03,7.17
106,-0.49,3.76
107,-5.76,0.52
108,3.52,0.91
109,1.33,-6.73
110,0.72,2.29
111,1.05,3.74
112,-0.61,3.96
113,4.19,-0.3
114,-1.03,-1.28
115,1.49,-4.5
116,1.73,3.23
117,-4.0,3.51
118,3.99,3.82
119,-2.52,0.5
120,3.52,-1.14
121,-0.38,-5.8
122,-0.51,6.5
123,3.9,2.74
124,-1.29,4.73
125,-1.86,2.71
126,2.73,-3.04
127,-0.97,-3.33
