timestamp,accX,accZ
0,3.73,1.7
1,-1.17,1.45
2,0.3,2.09
3,2.05,-1.66
4,-2.57,1.96
5,1.64,0.33
6,0.21,1.45
7,0.47,1.78
8,2.66,-0.19
9,-0.45,-0.71
10,0.53,2.14
11,-0.56,0.67
12,1.5,2.68
13,-0.74,1.58
14,1.74,-0.67
15,-0.47,0.22
16,-0.05,1.59
17,2.22,1.67
18,-3.09,1.68
19,3.01,1.97
20,-0.2,-1.89
21,-0.01,2.14
22,1.14,0.77
23,-0.14,2.1
24,0.22,0.23
25,1.22,0.38
26,0.16,-1.01
27,0.0,2.08
28,2.74,1.76
29,-2.25,1.36
30,0.96,2.22
31,2.25,-1.49
32,-1.8,0.85
33,3.02,1.95
34,-0.39,0.98
35,0.08,1.79
36,1.25,1.37
37,1.27,-1.36
38,-1.37,1.68
39,2.55,1.44
40,-1.03,1.23
41,0.22,0.87
42,1.89,1.06
43,-2.27,-1.39
44,0.11,2.23
45,-0.03,1.09
46,0.58,2.51
47,-0.66,2.08
48,1.45,-0.91
49,-1.4,0.26
50,0.28,0.95
51,1.05,1.3
52,-1.45,2.04
53,4.27,0.92
54,-2.61,-1.34
55,1.92,1.8
56,1.13,1.59
57,0.32,1.78
58,-2.33,0.33
59,1.84,0.27
60,-0.94,-1.06
61,-0.6,2.47
62,3.13,1.63
63,-2.89,1.86
64,1.73,2.27
65,1.75,-1.37
66,-1.76,1.06
67,-0.34,0.33
68,-0.77,1.65
69,0.34,1.01
70,1.06,1.28
71,1.31,-1.22
72,-1.46,2.07
73,1.42,1.58
74,-1.24,1.21
75,0.92,1.73
76,1.49,-0.26
77,-0.22,0.38
78,0.94,2.48
79,1.75,1.05
80,-1.27,2.3
81,0.99,2.0
82,1.47,-1.59
83,-2.47,1.6
84,2.51,1.08
85,-0.48,1.12
86,0.38,1.12
87,1.78,0.22
88,-0.05,-0.83
89,1.38,1.97
90,-1.12,0.58
91,0.52,2.35
92,-1.1,0.34
93,2.29,-0.0
94,-0.7,-0.38
95,-1.52,1.72
96,1.4,1.73
97,-1.85,1.61
98,1.01,3.05
99,1.39,-1.59
100,-1.27,1.61
101,0.91,0.37
102,-1.46,1.92
103,0.75,1.02
104,-0.35,1.16
105,-1.02,-1.53
106,-1.16,1.83
107,1.56,1.74
108,-2.68,1.36
109,2.07,1.49
110,0.16,-0.06
111,0.61,0.39
112,-1.71,2.09
113,3.01,1.48
114,0.99,2.52
115,-1.17,1.39
116,2.7,-0.81
117,-2.86,0.99
118,3.03,1.99
119,-1.57,1.02
120,-0.88,0.98
121,2.59,0.89
122,-1.56,-1.35
123,0.71,2.13
124,-0.01,0.73
125,0.33,2.29
126,2.96,1.67
127,-1.26,-1.14
