timestamp,accX,accZ
0,-1.07,4.84
1,-3.0,-2.61
2,2.34,0.74
3,-0.37,4.14
4,0.26,5.36
5,0.61,-0.29
6,2.03,1.67
7,-2.17,-3.98
8,-0.58,2.94
9,0.58,7.94
10,-2.25,-7.49
11,4.05,7.04
12,-0.89,-3.33
13,0.64,-1.99
14,0.87,4.63
15,1.34,7.56
16,0.61,0.86
17,4.78,2.21
18,-2.23,-4.2
19,-1.68,0.34
20,0.62,6.52
21,-0.83,-7.19
22,3.39,2.5
23,0.73,-1.72
24,-2.15,-3.41
25,0.33,3.17
26,-0.93,8.66
27,-2.98,0.01
28,5.16,8.49
29,-0.46,-5.18
30,-0.08,-0.35
31,2.52,5.02
32,-2.86,-1.84
33,-3.68,-1.56
34,3.81,1.94
35,0.19,-3.97
36,-0.76,1.96
37,4.4,5.97
38,2.9,-2.15
39,3.81,3.82
40,-0.98,0.18
41,0.53,-2.38
42,-0.82,3.99
43,2.21,8.82
44,0.78,1.62
45,-0.83,1.77
46,-1.56,-4.14
47,0.36,0.73
48,3.52,5.35
49,0.76,-6.27
50,-0.85,3.86
51,-0.29,1.82
52,0.33,-2.66
53,-1.14,4.07
54,2.23,10.18
55,0.2,3.47
56,-0.48,6.31
57,0.05,-3.22
58,-0.77,-1.1
59,3.36,4.53
60,-5.27,1.15
61,-5.73,-1.83
62,3.3,3.93
63,-7.99,-5.22
64,-1.0,1.04
65,-0.1,9.84
66,-2.24,-6.98
67,3.36,6.31
68,-0.78,-3.63
69,-1.8,-1.9
70,8.68,4.93
71,-6.26,5.12
72,-2.18,2.65
73,4.2,4.44
74,-6.28,-5.86
75,4.36,0.75
76,2.15,8.77
77,0.52,-6.79
78,0.35,4.07
79,-1.11,0.21
80,1.22,-2.7
81,-1.59,3.01
82,-1.05,8.95
83,1.75,1.22
84,0.25,5.86
85,-0.22,-3.13
86,0.02,-0.29
87,3.16,6.27
88,0.3,-3.34
89,-4.23,-0.78
90,0.05,1.52
91,-2.07,-1.83
92,-1.8,3.99
93,3.34,6.66
94,-1.33,-0.8
95,4.43,5.53
96,-0.38,-2.09
97,2.03,-1.08
98,2.52,5.3
99,-3.22,1.65
100,2.45,1.35
101,6.93,2.84
102,-4.56,-3.1
103,-3.83,-0.38
104,-0.22,5.83
105,-2.7,-7.18
106,0.86,1.61
107,4.04,1.9
108,0.08,-3.4
109,3.6,2.93
110,-5.07,10.97
111,-4.83,-1.67
112,1.64,6.21
113,1.41,-4.48
114,-5.93,1.09
115,4.17,6.8
116,-7.44,-1.1
117,1.64,-1.68
118,3.42,4.08
119,-3.59,-4.99
120,7.06,2.16
121,1.58,10.66
122,3.22,-6.98
123,2.79,9.7
124,2.58,-3.73
125,-2.14,-0.74
126,6.74,4.04
127,-3.39,7.77
