timestamp,accX,accZ
0,-0.05,-2.8
1,1.73,3.53
2,-1.62,2.67
3,0.31,1.87
4,-2.62,1.49
5,0.45,0.4
6,2.7,-0.78
7,-2.42,3.47
8,3.35,4.22
9,-0.71,-4.75
10,3.34,2.83
11,-2.54,-2.92
12,0.91,1.34
13,-1.47,2.4
14,1.11,3.85
15,-0.08,1.2
16,0.17,1.97
17,0.72,-3.53
18,-0.18,3.36
19,-0.04,2.56
20,-0.1,1.1
21,-2.38,0.79
22,3.41,-0.86
23,-2.96,-2.16
24,-2.09,3.07
25,2.4,4.51
26,0.27,-5.47
27,-0.03,2.81
28,-0.38,-3.09
29,1.62,0.96
30,0.59,2.37
31,0.27,1.97
32,0.25,2.75
33,4.14,-0.24
34,-3.83,-1.8
35,2.86,0.93
36,-1.17,3.48
37,0.79,-2.26
38,0.66,0.36
39,-3.64,-2.3
40,2.56,0.42
41,-1.08,1.37
42,-0.69,4.24
43,4.43,-1.45
44,0.73,2.19
45,-1.49,-3.01
46,-4.24,3.29
47,0.51,0.36
48,-0.71,2.93
49,-0.36,1.35
50,2.27,0.25
51,-1.06,-2.11
52,0.08,3.7
53,1.31,1.6
54,0.26,-2.8
55,-1.39,1.34
56,-0.57,-2.46
57,0.74,1.35
58,-2.75,1.33
59,1.13,3.89
60,-0.69,-2.17
61,2.57,1.96
62,0.76,-1.69
63,-3.31,3.31
64,-0.75,4.28
65,1.59,-0.66
66,-1.48,3.22
67,3.23,-2.73
68,0.97,-0.54
69,0.15,3.02
70,6.93,5.05
71,-4.92,-5.15
72,1.2,2.24
73,2.72,-1.17
74,0.91,0.6
75,1.57,5.6
76,-5.37,-0.34
77,6.87,3.06
78,-4.34,-0.11
79,3.53,-1.55
80,0.76,4.65
81,-3.2,2.86
82,5.87,-2.82
83,-6.47,0.85
84,4.45,-0.44
85,4.78,2.31
86,0.78,5.07
87,2.72,3.83
88,-3.72,-0.15
89,4.21,1.88
90,-0.36,-3.28
91,-0.9,2.42
92,3.15,2.81
93,-3.26,1.84
94,-2.29,1.31
95,1.04,-0.34
96,2.51,-0.73
97,0.56,2.73
98,1.24,4.44
99,1.17,-5.42
100,1.71,4.86
101,0.32,-3.68
102,3.5,3.53
103,2.69,2.44
104,-0.71,3.08
105,3.32,0.86
106,-6.89,-1.29
107,5.0,0.38
108,-3.02,1.62
109,-0.78,3.48
110,-0.58,-2.59
111,2.44,2.03
112,0.06,-0.99
113,0.95,-0.41
114,-0.4,1.78
115,3.22,3.82
116,4.71,-3.29
117,-3.52,0.76
118,1.22,-0.33
119,3.27,2.52
120,-0.74,4.38
121,-0.69,1.95
122,-3.75,2.93
123,-0.99,0.85
124,3.47,-2.68
125,-3.75,2.38
126,-0.78,3.67
127,0.64,-1.2
