timestamp,accX,accZ
0,0.2,-3.14
1,0.19,2.08
2,0.8,-1.98
3,2.27,2.12
4,-0.92,2.21
5,-0.49,3.08
6,2.66,-2.05
7,-2.44,1.06
8,1.97,0.0
9,1.29,1.25
10,-1.16,3.28
11,1.62,2.14
12,0.71,0.2
13,1.46,0.38
14,-1.39,0.31
15,2.13,2.56
16,-2.62,2.73
17,3.01,1.16
18,-3.11,0.43
19,1.02,0.09
20,0.38,-0.4
21,-0.09,3.36
22,0.5,3.58
23,0.32,-3.94
24,1.22,1.5
25,-0.3,-1.93
26,0.11,2.46
27,-0.2,1.74
28,-0.59,3.47
29,2.4,-2.07
30,-0.07,0.88
31,0.17,-1.17
32,0.17,2.09
33,1.22,3.74
34,0.1,-1.01
35,0.39,1.34
36,0.97,-1.86
37,0.81,2.15
38,-0.66,2.3
39,-0.11,3.35
40,1.41,-2.68
41,0.92,1.16
42,2.4,0.18
43,0.21,1.88
44,2.07,3.19
45,-0.24,1.5
46,-0.37,1.23
47,2.14,-0.44
48,-1.43,0.19
49,1.94,2.29
50,-1.15,1.7
51,1.7,0.58
52,-1.18,-0.32
53,0.23,0.23
54,1.25,0.08
55,-0.97,3.23
56,0.76,2.74
57,0.73,-3.29
58,1.04,2.59
59,-0.81,-1.71
60,0.32,2.62
61,0.36,2.43
62,0.28,2.67
63,0.21,-1.8
64,-0.01,0.83
65,1.06,-1.03
66,0.97,2.19
67,0.77,3.67
68,1.24,-0.27
69,-1.44,1.3
70,0.62,-1.23
71,1.94,1.37
72,-0.77,2.68
73,-0.33,3.1
74,1.7,-3.34
75,-1.08,1.01
76,0.96,0.19
77,0.49,0.67
78,-1.48,3.62
79,0.7,1.35
80,-0.68,0.21
81,0.96,0.48
82,-1.46,-0.27
83,1.89,2.85
84,-0.87,1.79
85,2.02,0.75
86,-1.47,-0.31
87,0.28,0.27
88,-2.2,-0.67
89,2.33,3.46
90,-1.73,2.69
91,-0.06,-3.47
92,2.27,2.38
93,-0.97,-1.5
94,1.0,2.65
95,2.05,2.52
96,-1.33,2.57
97,2.17,-1.69
98,-0.21,1.13
99,0.94,-1.21
100,0.38,1.89
101,0.36,3.17
102,1.49,0.41
103,-0.63,1.13
104,0.94,-1.51
105,0.94,0.23
106,-0.5,2.22
107,1.46,3.19
108,0.77,-3.28
109,-0.46,1.59
110,0.42,0.46
111,0.44,0.54
112,0.48,3.2
113,0.0,1.86
114,-0.61,-1.03
115,0.98,1.23
116,-2.07,-0.18
117,2.65,2.9
118,-2.46,1.77
119,1.27,0.86
120,-0.71,-0.47
121,0.85,1.29
122,0.23,-1.42
123,-0.38,3.5
124,-0.12,2.73
125,0.64,-3.32
126,1.61,2.4
127,-0.22,-2.07
