timestamp,accX,accZ
0,0.24,0.4
1,0.99,1.06
2,-1.51,3.22
3,2.38,1.41
4,-1.16,-0.59
5,5.69,2.34
6,0.17,-1.95
7,0.7,2.17
8,4.8,5.31
9,-2.22,-0.57
10,-1.12,4.34
11,1.26,1.82
12,1.8,-0.97
13,2.62,4.49
14,-3.34,5.08
15,0.17,0.96
16,4.68,2.7
17,-1.71,-1.71
18,0.2,0.16
19,3.15,4.97
20,-1.18,-2.67
21,3.07,3.14
22,0.26,0.8
23,-0.56,-2.32
24,-0.25,1.29
25,1.37,6.66
26,0.98,3.01
27,-1.29,4.35
28,0.08,-1.5
29,0.28,0.92
30,1.01,2.46
31,-4.85,-1.12
32,2.06,-2.71
33,1.39,3.15
34,0.62,-3.32
35,1.34,1.71
36,-1.51,3.52
37,0.07,3.15
38,2.76,5.06
39,-0.03,-0.08
40,1.48,-0.7
41,1.29,3.99
42,-2.43,2.85
43,1.41,-2.22
44,2.87,2.53
45,-0.53,0.44
46,-1.21,0.64
47,-0.11,3.88
48,1.61,-3.32
49,-0.12,4.34
50,-0.0,0.9
51,-1.45,-1.42
52,3.75,2.89
53,0.22,5.16
54,-2.49,-2.76
55,4.86,4.14
56,-3.88,-3.06
57,2.71,2.16
58,-0.15,3.29
59,0.85,-2.71
60,-2.13,1.34
61,1.77,1.23
62,-1.84,-1.39
63,0.53,1.7
64,1.32,7.35
65,-0.2,2.55
66,1.06,3.74
67,0.6,-2.31
68,-1.9,-1.0
69,-0.08,3.13
70,-2.13,1.98
71,-2.08,-0.44
72,1.53,1.06
73,-2.0,-2.68
74,-0.54,1.1
75,-3.89,4.13
76,4.99,1.71
77,2.49,2.7
78,-0.03,1.79
79,-1.29,-2.56
80,0.46,3.8
81,0.0,4.31
82,-2.15,0.0
83,3.44,3.51
84,-1.45,-2.27
85,1.1,0.88
86,-0.08,4.14
87,-4.05,-2.91
88,2.79,1.9
89,-0.33,2.7
90,0.64,-2.31
91,-0.38,2.06
92,0.7,5.92
93,4.03,2.98
94,-2.25,2.85
95,0.23,-0.27
96,-1.54,0.3
97,2.84,3.23
98,-3.75,0.98
99,1.83,-1.96
100,1.3,4.01
101,-2.75,-3.81
102,0.43,1.93
103,1.04,4.86
104,0.51,-1.64
105,0.1,4.45
106,1.46,-1.41
107,2.68,-0.03
108,2.25,3.46
109,-0.69,5.6
110,-0.1,0.73
111,2.97,2.4
112,-1.13,-1.91
113,-1.28,1.42
114,0.36,4.06
115,-0.55,-4.12
116,0.66,6.5
117,-1.38,-0.55
118,1.29,-2.35
119,3.53,2.34
120,-0.33,7.61
121,0.7,4.53
122,2.13,3.48
123,-1.51,-0.43
124,1.45,-0.62
125,-0.52,3.63
126,2.83,-1.91
127,-2.2,-0.8
