timestamp,accX,accZ
0,-1.12,5.21
1,3.84,1.95
2,-1.09,3.8
3,-0.04,2.91
4,2.18,-2.83
5,-0.93,-3.61
6,-1.03,4.74
7,1.8,3.54
8,-0.6,2.81
9,-0.32,4.86
10,4.76,-4.62
11,-4.0,-1.68
12,1.37,6.07
13,0.9,2.71
14,-0.87,1.14
15,0.66,1.99
16,1.4,-4.67
17,-0.59,0.39
18,3.73,4.66
19,7.14,3.51
20,3.98,0.52
21,10.08,-2.12
22,-1.45,-5.28
23,-0.72,1.24
24,8.78,0.7
25,-6.15,-0.4
26,2.5,1.26
27,-5.24,-5.53
28,-5.58,-2.99
29,-6.06,2.47
30,-6.61,3.72
31,3.47,5.1
32,-5.62,4.9
33,-3.44,-4.37
34,0.49,-0.24
35,-6.34,1.79
36,0.8,3.16
37,-0.44,0.77
38,-8.51,2.97
39,-1.22,-6.87
40,-6.92,-0.3
41,-3.23,5.08
42,-0.94,1.29
43,-4.66,1.97
44,-0.55,3.26
45,-0.72,-6.51
46,-3.54,1.4
47,0.54,3.62
48,2.48,5.34
49,-3.13,1.95
50,2.73,2.38
51,-2.18,-5.26
52,0.56,-0.42
53,0.04,4.47
54,0.06,5.96
55,-0.69,1.57
56,-0.91,4.1
57,1.03,-6.64
58,-2.98,-0.18
59,1.97,5.75
60,-1.27,4.62
61,-0.77,1.4
62,3.34,2.57
63,-1.98,-6.99
64,2.06,0.1
65,-4.38,6.37
66,4.91,3.64
67,-4.99,1.3
68,3.8,0.8
69,1.23,-8.32
70,0.46,2.58
71,-0.26,4.41
72,0.63,2.85
73,-0.54,2.29
74,-0.41,-0.9
75,1.92,-6.21
76,-0.6,2.32
77,1.31,6.88
78,0.91,0.42
79,-2.38,4.1
80,2.77,-4.77
81,-1.34,-5.02
82,1.32,4.09
83,0.78,4.65
84,-0.92,2.03
85,2.69,6.28
86,0.29,-5.18
87,0.84,-2.35
88,0.42,3.63
89,1.52,4.27
90,1.87,-0.93
91,-2.68,5.05
92,3.25,-7.73
93,-2.14,0.26
94,0.96,5.44
95,1.96,1.85
96,-1.46,0.64
97,2.0,1.23
98,0.9,-6.23
99,0.82,1.6
100,-1.16,5.52
101,3.0,0.61
102,-5.37,4.91
103,5.68,-1.26
104,-0.09,-4.17
105,-0.36,4.72
106,2.33,5.49
107,-1.08,1.16
108,0.31,6.91
109,-0.31,-4.94
110,1.65,-1.48
111,-2.73,5.12
112,0.52,3.71
113,-0.9,-0.92
114,0.59,3.14
115,4.04,-7.6
116,-0.62,1.97
117,0.35,4.79
118,0.61,1.49
119,-0.61,1.34
120,0.61,-0.17
121,1.65,-6.37
122,-0.98,3.02
123,1.18,7.25
124,1.83,0.02
125,0.2,7.46
126,1.53,-4.51
127,-0.47,-3.89
