timestamp,accX,accZ
0,1.85,5.6
1,-4.33,-0.4
2,2.34,3.06
3,-2.5,-3.08
4,1.77,0.23
5,3.28,5.46
6,-3.46,-3.59
7,1.29,0.61
8,-1.5,1.48
9,0.03,-3.56
10,0.03,3.29
11,1.04,7.57
12,-3.92,3.56
13,1.73,4.87
14,3.07,0.04
15,-2.7,-2.0
16,2.27,2.16
17,-4.3,-4.03
18,4.09,-2.51
19,-0.22,1.53
20,0.67,-3.3
21,2.31,3.54
22,1.94,7.76
23,-1.49,-0.27
24,1.64,4.79
25,-0.7,-1.76
26,3.86,0.37
27,0.74,2.66
28,-2.55,2.49
29,0.38,-2.06
30,1.64,3.06
31,-3.6,-2.19
32,-0.74,0.09
33,7.57,7.8
34,3.9,-3.19
35,0.7,3.98
36,-0.98,0.54
37,1.07,-1.52
38,-1.41,1.63
39,-0.36,7.83
40,-3.72,-2.51
41,5.7,5.4
42,-2.0,-2.3
43,-0.56,0.62
44,2.11,3.98
45,-5.4,-1.61
46,3.62,0.9
47,2.17,-0.51
48,0.06,-3.04
49,0.26,1.47
50,-2.19,11.16
51,-0.52,0.92
52,4.37,5.9
53,-0.89,-0.48
54,0.37,-3.38
55,1.59,2.72
56,-2.83,-0.14
57,-0.55,0.84
58,1.0,0.98
59,-1.33,-0.76
60,2.75,-0.29
61,2.4,7.17
62,-0.5,-4.0
63,0.98,1.93
64,0.31,-0.18
65,-0.91,-2.3
66,0.72,3.48
67,-1.06,5.8
68,-1.13,1.37
69,-1.0,4.22
70,-2.4,-2.69
71,2.71,0.64
72,0.39,3.74
73,-7.04,-6.33
74,2.24,-1.75
75,-1.77,2.73
76,-2.56,-3.4
77,6.24,2.91
78,-2.7,7.94
79,0.02,0.91
80,2.36,6.84
81,-1.23,0.2
82,1.5,0.23
83,-0.24,2.69
84,-0.67,6.06
85,0.77,-2.23
86,2.41,3.76
87,-3.1,-2.91
88,1.05,0.66
89,6.96,4.74
90,-1.26,-5.1
91,4.59,4.27
92,1.6,2.23
93,-5.4,-2.87
94,0.02,5.45
95,5.55,7.22
96,-5.15,1.59
97,6.35,3.98
98,-3.27,-2.21
99,1.03,-3.47
100,0.11,3.87
101,-3.09,-5.42
102,1.57,2.54
103,1.82,2.04
104,-3.97,-3.89
105,0.95,-0.14
106,-0.9,6.34
107,-3.13,0.01
108,-4.92,5.2
109,1.68,-1.28
110,-0.96,0.26
111,2.14,3.53
112,-3.1,1.82
113,2.15,-0.57
114,4.11,5.7
115,-0.04,-3.57
116,-0.06,1.88
117,4.75,4.49
118,-2.63,-2.44
119,3.97,1.41
120,5.95,1.71
121,-5.82,-4.54
122,2.83,1.76
123,-5.28,4.36
124,1.63,0.57
125,3.71,4.55
126,-3.09,-2.33
127,1.18,0.31
