timestamp,accX,accZ
0,0.17,1.68
1,-0.57,1.68
2,0.61,2.59
3,-0.94,-0.4
4,0.16,0.44
5,0.42,-0.39
6,-0.31,1.55
7,1.23,1.67
8,-0.95,2.01
9,1.43,2.19
10,1.68,-0.63
11,-1.49,0.5
12,0.99,1.28
13,0.55,2.53
14,0.6,-0.99
15,-0.08,1.17
16,-0.44,-1.25
17,1.15,1.77
18,0.27,0.99
19,0.21,2.54
20,-0.33,0.91
21,0.26,-0.67
22,-0.06,1.38
23,1.06,1.9
24,0.3,2.12
25,1.53,0.95
26,-0.99,2.31
27,3.84,-1.12
28,-1.16,1.91
29,0.5,0.94
30,-0.42,2.07
31,-0.93,-0.17
32,-0.35,0.34
33,1.3,-0.22
34,0.48,2.09
35,1.06,1.73
36,0.06,2.08
37,-1.22,0.03
38,-1.77,-0.52
39,1.72,0.5
40,-0.12,2.21
41,-2.22,1.76
42,1.63,1.52
43,-1.11,0.74
44,2.7,0.17
45,-1.9,1.4
46,2.44,1.35
47,0.7,2.41
48,-0.46,-1.1
49,2.02,1.0
50,1.51,-0.25
51,-0.22,2.19
52,0.04,1.13
53,-1.75,1.97
54,0.28,0.69
55,0.17,0.41
56,-1.74,0.43
57,1.65,1.47
58,-1.85,1.68
59,0.61,-0.33
60,1.64,1.76
61,-0.39,-1.04
62,0.88,1.45
63,0.04,0.5
64,0.04,2.89
65,0.37,-0.48
66,-2.7,0.0
67,2.52,0.08
68,1.0,1.5
69,0.31,1.14
70,0.46,2.2
71,-0.42,1.68
72,3.21,-0.17
73,-0.87,0.47
74,1.79,2.03
75,-2.37,0.96
76,2.25,0.63
77,-2.23,0.74
78,2.48,-0.47
79,-2.21,1.05
80,-2.02,-0.19
81,2.51,2.73
82,-1.87,-0.81
83,1.32,0.22
84,-0.21,-0.58
85,0.88,3.18
86,0.84,0.24
87,1.9,2.51
88,-0.29,1.72
89,0.52,-0.23
90,-1.82,0.9
91,2.56,2.01
92,-0.6,2.19
93,0.26,-0.65
94,0.69,1.22
95,0.06,-1.34
96,1.64,2.54
97,-0.03,0.75
98,1.43,2.88
99,2.37,1.99
100,-0.51,-0.46
101,0.57,0.89
102,1.26,0.83
103,1.35,1.78
104,-1.16,1.54
105,-1.32,1.0
106,2.08,-0.58
107,-1.85,0.85
108,0.65,1.85
109,-1.34,1.75
110,1.5,-0.09
111,1.26,0.17
112,-1.13,-0.03
113,-0.53,0.59
114,2.21,2.03
115,-1.13,1.45
116,0.61,1.15
117,3.95,0.17
118,-2.08,-0.41
119,1.23,2.49
120,1.64,1.79
121,-0.53,-0.09
122,2.62,1.61
123,2.04,-0.71
124,-1.46,0.77
125,0.18,0.6
126,0.18,2.36
127,-0.82,-0.53
