timestamp,accX,accZ
0,-2.56,2.46
1,4.09,0.77
2,2.01,0.82
3,-0.31,-5.35
4,0.29,0.52
5,-0.89,3.92
6,1.32,2.46
7,-3.13,1.04
8,1.2,-2.47
9,0.07,-4.4
10,-1.08,4.28
11,2.41,4.09
12,-2.38,2.42
13,0.75,5.22
14,-0.52,-5.13
15,2.04,-1.21
16,-2.28,4.21
17,2.41,3.18
18,-2.25,-2.24
19,3.83,2.7
20,1.94,-6.76
21,-0.15,2.26
22,-0.84,2.97
23,1.91,2.45
24,-1.59,2.57
25,2.24,-0.83
26,0.14,-4.9
27,0.21,3.18
28,-1.92,5.61
29,2.87,0.84
30,0.81,6.51
31,2.32,-5.42
32,-2.04,-2.6
33,1.3,4.97
34,-2.46,3.01
35,1.42,2.11
36,4.28,2.01
37,-1.62,-5.97
38,2.13,-0.08
39,-2.39,3.33
40,2.7,2.79
41,-1.84,-0.13
42,0.41,-1.56
43,0.32,-4.9
44,-0.4,3.01
45,2.56,4.2
46,-2.26,2.68
47,0.21,4.38
48,-0.05,-4.1
49,1.49,-2.19
50,-2.1,4.16
51,0.67,4.35
52,0.52,-1.28
53,0.13,3.56
54,1.31,-6.47
55,-1.72,0.56
56,0.04,4.65
57,-0.55,2.48
58,1.11,0.51
59,0.6,-0.26
60,1.45,-3.97
61,-0.02,2.87
62,-1.85,4.36
63,2.14,1.85
64,-2.34,5.36
65,1.55,-3.0
66,-1.67,-2.44
67,-0.27,5.19
68,-0.87,4.19
69,4.44,0.71
70,-2.05,2.25
71,2.58,-5.36
72,-1.35,-0.03
73,0.52,4.93
74,0.51,2.54
75,-3.84,0.36
76,5.07,0.96
77,-0.6,-6.86
78,-1.54,3.31
79,3.57,4.27
80,-0.65,2.54
81,0.2,5.61
82,-1.65,-2.43
83,1.86,-4.17
84,-1.45,5.15
85,0.52,4.2
86,1.13,0.77
87,-1.97,5.63
88,3.33,-6.02
89,-2.33,-0.58
90,1.4,4.69
91,-0.85,2.67
92,2.39,-0.52
93,-1.0,0.68
94,0.14,-4.69
95,0.73,1.66
96,-0.37,4.47
97,1.74,2.25
98,-0.91,2.92
99,2.94,-1.56
100,-0.55,-2.99
101,-1.06,4.72
102,1.58,3.37
103,-2.23,2.45
104,0.32,3.23
105,0.01,-4.02
106,0.58,-0.87
107,-0.68,4.58
108,0.71,3.85
109,-3.59,-1.7
110,5.64,1.75
111,0.3,-6.86
112,-0.61,2.87
113,0.3,3.03
114,1.32,2.95
115,-0.64,3.14
116,1.85,-1.63
117,0.28,-4.71
118,-1.66,4.12
119,0.3,5.8
120,1.6,1.21
121,-1.47,6.05
122,4.65,-5.76
123,-3.56,-2.35
124,1.08,5.17
125,-1.07,2.56
126,0.5,0.6
127,0.55,0.81
