timestamp,accX,accZ
0,0.46,2.39
1,0.33,0.89
2,1.86,-0.03
3,-0.09,0.17
4,1.74,1.73
5,0.14,0.58
6,-0.17,2.2
7,0.01,2.15
8,1.84,-1.24
9,-2.11,1.26
10,2.19,2.17
11,0.04,1.49
12,0.27,1.11
13,2.69,0.25
14,-1.47,-0.81
15,-1.28,1.4
16,1.45,0.44
17,-1.0,2.57
18,0.87,-0.18
19,0.74,0.43
20,-0.5,-0.76
21,2.29,2.68
22,-2.34,1.31
23,2.21,2.96
24,0.89,1.78
25,1.26,-0.86
26,-0.65,0.27
27,-0.46,1.62
28,2.61,2.51
29,-2.36,1.33
30,1.9,1.27
31,0.48,-1.61
32,-0.02,1.51
33,2.95,1.51
34,-0.88,1.86
35,0.84,0.89
36,0.93,-0.31
37,-0.46,-0.58
38,0.69,1.41
39,-2.2,0.73
40,1.23,3.13
41,-0.64,1.49
42,2.7,-0.32
43,-1.82,0.75
44,1.13,2.02
45,0.17,0.97
46,0.6,2.73
47,0.77,0.36
48,0.54,-0.38
49,0.2,0.78
50,0.58,1.04
51,0.3,2.13
52,-0.55,-0.32
53,2.55,0.89
54,-0.33,-0.95
55,-0.92,2.13
56,0.86,0.66
57,0.17,2.62
58,0.99,2.07
59,0.83,-1.18
60,-0.19,0.78
61,1.54,1.33
62,-0.38,1.79
63,-0.2,1.78
64,0.62,1.4
65,2.4,-1.68
66,-2.25,1.68
67,0.22,1.12
68,0.88,2.02
69,-0.2,0.19
70,1.65,-0.08
71,-0.55,-0.44
72,1.05,2.37
73,0.92,1.92
74,-0.93,2.22
75,1.18,0.87
76,0.85,-1.24
77,-0.55,0.24
78,0.77,1.05
79,-2.59,1.38
80,1.08,2.44
81,-0.83,0.89
82,-0.66,-0.86
83,0.16,1.11
84,-1.15,0.89
85,0.14,2.62
86,-0.41,0.11
87,2.08,0.95
88,1.5,-0.52
89,-1.26,1.86
90,1.59,0.83
91,-0.52,2.73
92,0.46,2.01
93,0.36,-0.82
94,-1.77,0.99
95,3.26,1.68
96,0.3,1.61
97,-0.16,0.6
98,0.62,1.77
99,1.16,-0.88
100,-2.03,1.33
101,2.46,1.77
102,-1.21,1.71
103,0.94,0.3
104,2.87,0.36
105,-2.07,-0.38
106,-0.1,1.21
107,-0.91,0.79
108,1.01,2.88
109,-0.7,1.47
110,2.23,-0.56
111,-0.88,0.03
112,1.17,2.24
113,0.68,1.3
114,-1.37,1.72
115,2.34,2.75
116,0.71,-1.37
117,-0.51,2.25
118,0.9,1.72
119,0.66,2.19
120,-0.35,-0.48
121,1.92,1.34
122,-0.6,-1.53
123,-0.61,2.24
124,1.25,-0.11
125,-2.31,2.49
126,0.98,0.76
127,1.45,-0.39
