timestamp,accX,accZ
0,-2.68,1.63
1,2.22,0.81
2,-4.31,-0.45
3,1.94,1.08
4,5.14,-4.0
5,-1.82,-0.93
6,2.8,1.54
7,-0.76,1.65
8,-1.44,1.04
9,4.01,-0.52
10,6.07,-2.52
11,-3.05,-1.98
12,4.4,1.42
13,-5.09,-0.59
14,4.43,2.55
15,-1.4,-2.24
16,4.38,-1.27
17,0.34,-1.26
18,0.95,4.45
19,2.22,3.05
20,2.16,4.08
21,1.9,-0.56
22,-7.44,0.09
23,5.83,-2.29
24,-2.51,3.6
25,3.47,4.75
26,0.28,3.72
27,1.84,0.04
28,-2.32,2.97
29,3.31,-3.26
30,-2.88,4.1
31,4.58,1.98
32,-3.13,2.12
33,3.17,-0.45
34,-1.17,-0.02
35,2.42,-0.69
36,0.74,2.96
37,2.66,3.44
38,-0.5,1.67
39,-0.07,-0.95
40,0.72,-1.41
41,0.18,-0.13
42,0.57,3.91
43,2.43,3.39
44,-3.36,1.47
45,2.36,0.09
46,1.15,-1.45
47,-0.93,0.73
48,0.06,2.38
49,0.56,4.71
50,-1.04,-0.2
51,-0.99,0.57
52,4.19,-1.89
53,-1.85,1.42
54,0.93,2.96
55,-0.64,3.94
56,2.55,-2.67
57,-2.13,0.84
58,1.84,-1.26
59,-0.37,1.01
60,1.42,3.82
61,-0.39,3.44
62,1.23,-2.51
63,1.44,1.82
64,-0.56,-3.38
65,0.39,3.67
66,1.17,2.03
67,-0.22,3.96
68,2.41,-1.15
69,-0.28,0.57
70,0.18,-0.42
71,-0.11,2.69
72,-0.03,3.86
73,0.55,1.0
74,-0.62,2.14
75,2.81,-2.24
76,-3.11,0.29
77,0.75,2.41
78,-1.62,3.02
79,2.77,-0.56
80,-0.55,0.54
81,2.26,-0.99
82,-0.93,0.23
83,-0.7,3.37
84,-0.07,2.53
85,3.23,-1.69
86,-1.0,0.98
87,1.78,-2.17
88,1.59,4.3
89,3.04,2.41
90,-2.68,2.48
91,2.26,-0.04
92,-0.45,-0.64
93,0.62,-0.07
94,-0.56,2.58
95,0.03,3.68
96,0.69,-2.74
97,-1.23,1.97
98,-0.1,-2.68
99,1.14,3.18
100,-1.78,2.34
101,0.89,3.73
102,0.79,-3.07
103,-0.86,1.0
104,1.13,0.5
105,-1.35,-0.78
106,3.33,5.41
107,5.24,1.27
108,2.43,0.28
109,4.23,0.39
110,5.14,-1.72
111,-0.89,2.08
112,4.17,3.26
113,1.97,-0.61
114,-3.97,-0.43
115,-0.74,-3.78
116,-5.19,-2.15
117,-0.54,1.88
118,-3.24,1.89
119,1.75,0.01
120,-2.57,1.69
121,2.86,-4.3
122,0.87,-0.77
123,4.0,0.5
124,-1.93,-0.46
125,4.25,2.08
126,-4.59,-1.94
127,5.19,-2.09
