timestamp,accX,accZ
0,0.33,-1.58
1,0.57,2.34
2,0.21,1.07
3,-0.05,2.63
4,0.64,0.33
5,2.0,0.29
6,1.39,-0.02
7,-0.81,1.5
8,3.04,2.15
9,-0.5,1.92
10,-0.43,2.91
11,2.83,-1.39
12,0.64,1.59
13,0.31,0.73
14,-1.17,2.29
15,0.21,0.04
16,2.42,1.02
17,-0.2,-1.74
18,1.33,2.23
19,0.42,1.42
20,-0.95,2.04
21,-0.87,0.82
22,0.86,0.23
23,0.0,-0.82
24,0.65,2.74
25,-1.05,1.67
26,0.98,1.79
27,-0.14,2.34
28,2.53,-2.11
29,-1.8,1.27
30,1.71,2.05
31,-0.42,1.23
32,1.0,0.85
33,1.17,-0.12
34,0.34,-1.09
35,-1.76,2.71
36,1.57,1.19
37,-1.28,2.37
38,0.83,0.91
39,2.81,-1.7
40,-1.28,0.12
41,0.45,1.96
42,-1.45,1.27
43,0.64,2.07
44,-2.19,2.37
45,0.75,-1.7
46,-0.57,2.04
47,2.04,0.18
48,0.2,2.55
49,0.69,-0.33
50,3.12,0.63
51,-0.86,-1.66
52,0.1,2.65
53,2.29,1.49
54,-2.06,1.97
55,0.71,2.21
56,0.27,-1.22
57,0.6,0.53
58,3.62,1.24
59,-1.85,2.15
60,1.4,1.41
61,0.05,2.23
62,2.82,-1.65
63,-2.73,1.16
64,0.53,2.25
65,-0.24,1.47
66,0.53,0.26
67,2.18,0.28
68,-1.81,-1.49
69,1.67,2.89
70,0.84,1.59
71,0.43,2.19
72,-0.84,1.82
73,0.0,-1.62
74,0.11,0.72
75,0.28,1.97
76,-1.09,1.88
77,-0.06,0.61
78,-1.18,1.14
79,0.06,-1.17
80,0.08,2.03
81,1.03,1.44
82,1.82,3.01
83,-2.48,-0.08
84,5.03,0.92
85,-1.2,-0.84
86,0.79,2.55
87,1.22,1.48
88,-1.8,2.44
89,0.56,2.54
90,0.25,-1.47
91,0.41,1.38
92,1.15,0.04
93,1.01,2.46
94,-0.36,-0.04
95,2.01,1.59
96,1.26,-2.05
97,0.15,2.53
98,3.08,0.69
99,-1.82,1.99
100,-0.08,0.75
101,-0.59,-0.42
102,0.5,-0.33
103,1.12,1.67
104,0.97,2.09
105,-0.75,1.85
106,-1.73,2.28
107,2.57,-1.57
108,-2.45,0.66
109,4.93,1.27
110,-1.9,1.29
111,0.35,1.66
112,1.61,1.12
113,-0.38,-1.3
114,-0.21,1.86
115,1.96,1.58
116,-0.35,2.64
117,-1.26,0.08
118,3.73,0.22
119,-1.3,-0.41
120,0.92,2.19
121,-0.08,1.69
122,-1.33,1.92
123,1.69,2.43
124,-0.08,-1.19
125,0.63,1.34
126,-0.13,0.81
127,2.11,3.26
