timestamp,accX,accZ
0,2.68,7.82
1,0.02,-2.06
2,-2.97,-0.93
3,-0.74,3.43
4,1.44,11.06
5,-1.04,-1.27
6,1.03,3.66
7,-1.62,-6.01
8,0.94,1.29
9,1.99,4.57
10,-1.4,-6.53
11,2.96,4.55
12,0.38,-1.59
13,-0.87,-1.28
14,-0.46,3.55
15,0.17,11.24
16,-9.55,0.62
17,2.71,5.67
18,0.37,-4.09
19,0.22,0.48
20,2.55,4.08
21,-1.76,0.13
22,-2.07,0.81
23,0.87,-0.16
24,-0.96,-3.72
25,2.88,4.94
26,0.31,7.14
27,4.43,-4.73
28,4.69,5.3
29,-0.52,-3.44
30,0.77,-1.46
31,2.86,3.05
32,-3.4,4.41
33,0.43,0.92
34,4.11,1.77
35,-5.2,-5.31
36,4.57,1.42
37,-0.07,8.59
38,-2.94,-8.57
39,-0.29,2.41
40,-3.53,-2.72
41,-2.71,-2.14
42,4.92,5.95
43,0.84,8.28
44,-2.05,2.14
45,0.18,3.85
46,-4.89,-5.48
47,2.87,1.6
48,0.52,4.23
49,-7.26,-4.0
50,2.89,-1.21
51,2.72,1.17
52,1.43,-3.07
53,-1.35,3.12
54,-0.26,9.65
55,3.42,-1.36
56,1.31,6.67
57,1.88,-4.0
58,-2.65,0.97
59,2.36,3.46
60,0.52,9.99
61,-6.92,-3.44
62,7.13,5.21
63,-4.56,-7.32
64,-1.24,2.51
65,-4.67,5.18
66,-3.19,-8.12
67,2.65,5.88
68,-0.63,-3.52
69,-1.55,-2.1
70,3.98,3.7
71,-1.08,10.83
72,-1.47,0.15
73,0.36,4.29
74,1.77,-3.61
75,0.35,2.08
76,0.58,4.79
77,0.96,-3.22
78,-3.28,1.12
79,3.79,-0.32
80,-6.12,-3.6
81,1.61,3.63
82,4.82,13.05
83,-3.43,-4.3
84,0.41,5.61
85,2.1,-3.56
86,-1.12,-1.48
87,5.23,7.29
88,-6.73,2.27
89,0.57,2.61
90,3.52,-0.04
91,-2.91,-4.75
92,1.76,2.43
93,2.99,8.67
94,-5.6,-4.97
95,5.13,1.65
96,-5.5,-2.98
97,3.88,-1.88
98,-0.04,4.37
99,-0.77,7.92
100,2.91,3.1
101,2.89,3.9
102,-0.89,-3.92
103,-1.55,1.6
104,4.17,5.17
105,-0.38,-4.75
106,3.54,-0.3
107,1.18,1.8
108,-2.39,-3.81
109,2.12,4.97
110,-0.94,9.06
111,-1.52,-1.19
112,5.29,7.35
113,-2.01,-5.35
114,0.55,1.86
115,0.8,5.47
116,-5.53,5.99
117,-1.29,-0.42
118,5.56,3.1
119,-3.27,-5.32
120,0.27,2.7
121,-2.22,9.27
122,-0.73,-9.05
123,0.62,7.21
124,1.22,-2.4
125,-3.7,-1.36
126,1.83,2.57
127,1.93,10.29
