timestamp,accX,accZ
0,1.69,1.28
1,-1.05,0.61
2,1.35,2.36
3,-0.8,-0.84
4,1.42,1.41
5,0.03,-0.21
6,-0.04,1.98
7,-1.71,0.85
8,1.38,1.34
9,-1.95,2.05
10,2.13,0.01
11,-4.28,1.49
12,3.91,1.37
13,-2.0,1.6
14,-1.88,-1.72
15,2.04,2.68
16,-0.75,-0.7
17,2.74,1.06
18,0.06,1.73
19,-0.66,1.74
20,-1.4,0.65
21,0.4,1.54
22,1.08,-0.78
23,1.98,1.55
24,-1.72,1.56
25,2.76,2.09
26,-2.0,0.92
27,1.57,0.48
28,1.31,-0.06
29,-0.8,2.26
30,1.44,2.14
31,-1.43,-1.45
32,-2.04,0.91
33,0.25,-0.69
34,0.72,1.61
35,-0.72,0.22
36,0.92,2.77
37,0.31,0.35
38,1.49,1.44
39,-0.88,-0.78
40,0.64,2.17
41,1.09,1.63
42,0.96,-1.43
43,0.56,2.77
44,0.13,-0.74
45,0.49,1.04
46,-1.32,0.46
47,0.81,2.18
48,1.01,-0.36
49,-0.71,1.76
50,-0.91,0.25
51,0.36,2.45
52,-0.91,1.24
53,2.24,0.7
54,-2.26,1.02
55,4.13,0.8
56,0.25,-0.01
57,-0.55,2.51
58,0.42,1.7
59,1.06,-0.8
60,-1.92,1.92
61,1.45,-0.01
62,0.21,2.14
63,0.32,1.91
64,-0.66,1.64
65,-1.25,1.86
66,1.54,0.54
67,-1.01,-0.6
68,2.19,1.63
69,-0.58,1.53
70,1.42,1.16
71,-0.4,0.63
72,-0.58,0.02
73,-0.1,-0.05
74,0.39,1.34
75,0.85,2.11
76,-1.31,-0.98
77,-0.17,0.29
78,1.0,0.07
79,-0.47,1.39
80,1.41,1.43
81,0.2,1.83
82,1.16,1.34
83,-1.13,0.84
84,0.64,0.36
85,-1.46,1.1
86,-0.56,1.67
87,1.07,-0.94
88,2.83,1.76
89,-0.18,-0.15
90,0.52,0.83
91,1.36,1.75
92,-1.29,1.66
93,1.97,1.06
94,-2.18,0.92
95,2.17,0.0
96,0.85,1.19
97,-1.11,1.79
98,1.36,1.29
99,0.41,1.23
100,0.85,-0.81
101,-0.16,1.07
102,-0.9,1.86
103,0.7,2.31
104,0.96,-0.99
105,-3.05,1.37
106,3.29,0.16
107,-1.73,0.77
108,2.36,2.07
109,-0.63,1.77
110,0.76,1.39
111,3.02,0.91
112,-3.12,-0.35
113,2.75,1.51
114,-1.24,2.08
115,1.2,-0.36
116,1.49,1.11
117,0.78,0.1
118,-1.12,1.06
119,1.85,1.34
120,0.27,2.52
121,-0.18,-1.11
122,-0.37,2.21
123,1.83,-0.12
124,0.38,1.7
125,0.02,1.09
126,3.57,1.94
127,-2.87,0.06
