timestamp,accX,accZ
0,-0.55,1.1
1,1.79,-1.27
2,0.15,1.23
3,-1.89,1.8
4,1.66,2.58
5,0.01,-1.96
6,-3.23,0.86
7,3.47,-0.14
8,-1.13,0.99
9,0.53,2.4
10,0.14,1.87
11,-0.24,0.83
12,3.11,-0.78
13,-1.58,0.19
14,1.36,2.4
15,-0.47,1.71
16,1.59,0.84
17,-1.08,0.13
18,1.33,-0.11
19,0.85,1.09
20,-0.62,2.66
21,0.09,2.43
22,0.27,-1.73
23,2.11,1.06
24,-0.63,0.56
25,1.13,1.98
26,-0.31,1.38
27,-0.83,2.56
28,2.73,-0.19
29,-1.19,1.32
30,1.28,-0.65
31,-1.66,2.57
32,1.31,3.09
33,0.56,-3.02
34,-0.14,1.83
35,0.55,-1.73
36,0.85,2.06
37,0.12,1.93
38,0.3,2.63
39,-1.07,-1.39
40,0.59,0.72
41,0.36,-0.38
42,0.04,2.24
43,0.85,2.46
44,-0.67,2.04
45,-1.39,1.85
46,3.69,-0.07
47,-0.03,-0.63
48,0.67,3.04
49,1.65,1.54
50,-0.52,0.28
51,-4.21,0.09
52,3.17,-0.08
53,-1.23,0.89
54,0.84,2.66
55,0.2,2.23
56,0.39,-1.27
57,0.41,1.34
58,-0.65,-1.02
59,-0.12,2.79
60,2.49,1.89
61,0.23,2.57
62,0.46,0.99
63,-0.12,-0.16
64,0.32,-0.01
65,-1.26,2.22
66,1.38,2.42
67,0.84,-2.45
68,2.3,1.52
69,-1.31,-1.56
70,-0.57,1.66
71,0.26,1.97
72,-0.14,3.04
73,1.84,-1.27
74,-0.9,1.5
75,1.94,-0.07
76,1.0,1.95
77,-0.93,2.79
78,1.71,1.57
79,-1.36,2.46
80,1.82,-1.0
81,-0.13,1.19
82,0.33,2.52
83,-0.49,1.81
84,1.99,-0.76
85,-0.39,0.63
86,0.8,0.36
87,-0.44,0.36
88,0.29,3.04
89,0.54,2.14
90,-0.5,-1.5
91,0.03,-0.33
92,-0.15,0.35
93,0.12,2.5
94,0.05,1.99
95,0.76,2.36
96,1.15,0.5
97,1.07,0.02
98,0.21,-0.44
99,-1.71,2.47
100,0.39,2.14
101,0.72,-2.56
102,0.7,1.62
103,-0.08,-1.42
104,0.6,2.49
105,1.32,2.1
106,1.5,3.07
107,-1.01,-0.83
108,2.2,1.28
109,-0.47,-0.3
110,-1.06,1.86
111,1.25,2.42
112,0.11,1.64
113,0.43,1.71
114,1.33,-0.9
115,-0.97,0.84
116,-0.7,1.76
117,0.53,2.48
118,1.2,-1.82
119,-3.13,1.42
120,1.91,-0.32
121,-0.05,0.5
122,0.67,2.74
123,0.22,1.92
124,0.16,-1.09
125,2.52,0.13
126,-1.07,-0.2
127,1.24,2.88
