timestamp,accX,accZ
0,-0.48,-4.79
1,0.67,-3.25
2,1.38,6.95
3,0.08,2.81
4,0.63,3.58
5,0.02,2.17
6,1.27,-5.5
7,1.17,-1.54
8,-1.43,5.25
9,3.1,3.96
10,-1.04,-0.39
11,5.98,1.11
12,-1.29,-7.28
13,0.03,1.32
14,0.95,2.96
15,0.81,2.71
16,-0.16,-0.25
17,-1.62,-2.67
18,1.91,-4.53
19,0.43,3.4
20,-0.33,4.06
21,1.56,3.02
22,-0.47,3.17
23,2.34,-4.49
24,-0.65,-3.64
25,-0.56,6.94
26,-2.08,2.5
27,0.7,2.82
28,-2.55,3.7
29,2.35,-5.39
30,0.12,-0.89
31,-0.24,5.3
32,3.18,3.31
33,-2.34,-1.86
34,5.07,1.95
35,-1.12,-6.51
36,-0.13,2.74
37,0.39,3.93
38,-1.81,2.57
39,2.09,1.27
40,-1.59,-1.21
41,1.66,-4.22
42,0.17,4.63
43,-1.93,3.45
44,1.6,2.02
45,-0.01,5.26
46,-0.64,-4.28
47,-2.46,-2.05
48,1.37,7.09
49,-2.6,2.51
50,4.01,0.4
51,-2.13,1.74
52,2.5,-5.11
53,1.68,0.56
54,-2.74,5.31
55,3.02,2.37
56,-4.08,-0.68
57,6.35,0.78
58,-1.89,-7.07
59,-1.45,4.16
60,3.16,3.4
61,-1.48,3.19
62,3.97,4.19
63,-2.31,-3.14
64,3.38,-3.87
65,-1.29,5.73
66,1.81,4.32
67,-0.06,2.12
68,-2.96,3.65
69,5.97,-4.93
70,-3.53,-2.66
71,1.26,6.13
72,-1.28,1.92
73,3.21,0.93
74,-2.21,1.66
75,2.34,-5.51
76,-0.7,0.52
77,-0.39,4.37
78,4.01,3.32
79,-3.75,-1.68
80,3.2,-1.61
81,-1.57,-5.36
82,-0.07,5.46
83,2.34,2.86
84,-2.23,3.69
85,3.61,3.09
86,-2.02,-2.9
87,1.09,-2.93
88,-1.15,5.96
89,1.73,3.89
90,0.38,1.23
91,-1.18,2.86
92,4.04,-4.81
93,-2.12,0.32
94,0.63,4.79
95,-0.79,2.85
96,0.45,-1.44
97,0.61,0.08
98,1.38,-5.28
99,-0.13,3.48
100,-1.55,3.07
101,3.53,3.26
102,-0.67,1.99
103,1.89,-2.28
104,-0.08,-4.98
105,-0.19,7.42
106,1.98,2.52
107,-1.44,4.14
108,0.04,3.69
109,-1.5,-4.92
110,2.18,-2.0
111,-0.03,4.58
112,2.59,3.97
113,-0.72,0.19
114,4.02,1.47
115,2.74,-6.6
116,-2.48,0.36
117,0.75,3.6
118,0.76,2.88
119,1.85,-0.62
120,0.7,-1.99
121,3.1,-4.62
122,-2.14,2.86
123,2.06,2.42
124,-0.09,1.17
125,8.58,1.68
126,8.14,-4.26
127,3.84,-2.17
