timestamp,accX,accZ
0,-0.36,-3.27
1,-0.36,-0.36
2,-3.66,-9.2
3,-7.2,0.67
4,-5.36,1.51
5,2.39,2.04
6,-4.63,-0.87
7,0.74,-0.85
8,3.57,-8.12
9,3.07,0.86
10,1.51,2.5
11,0.83,1.39
12,4.23,-1.67
13,7.53,-1.86
14,3.48,-6.69
15,2.23,1.4
16,7.95,4.36
17,6.15,3.76
18,-1.83,-1.34
19,5.11,1.25
20,-0.91,-1.07
21,-2.12,4.41
22,-1.09,0.7
23,-8.96,4.79
24,5.07,-3.48
25,-16.51,-0.79
26,-6.11,-6.72
27,1.84,0.68
28,-7.94,-1.67
29,0.57,4.11
30,-4.9,-3.67
31,-3.12,0.59
32,0.1,-6.01
33,-4.62,2.97
34,-2.06,-1.1
35,-1.36,3.42
36,2.63,-4.19
37,5.63,-0.07
38,5.45,-8.26
39,0.91,0.74
40,4.46,5.34
41,11.59,4.52
42,-2.81,-1.72
43,8.55,0.47
44,4.43,-7.39
45,-4.92,-2.48
46,4.56,0.73
47,7.92,4.49
48,5.16,1.23
49,-1.07,2.42
50,-0.32,2.93
51,4.17,2.19
52,-2.79,9.23
53,-0.5,5.61
54,2.83,4.25
55,1.58,2.88
56,1.55,0.54
57,4.86,1.43
58,-1.55,7.9
59,4.13,6.49
60,-0.92,4.56
61,-4.58,4.41
62,-9.33,-1.12
63,2.91,2.81
64,-5.84,8.69
65,-3.53,4.59
66,0.27,5.83
67,-7.31,1.0
68,-4.34,-2.96
69,-5.86,-4.74
70,-0.03,0.86
71,5.14,-0.83
72,-0.64,-1.17
73,2.34,-2.24
74,-5.89,-5.96
75,-3.68,-1.82
76,-3.58,1.87
77,-3.4,-1.04
78,0.41,1.25
79,2.21,-3.94
80,5.51,-2.9
81,2.21,-4.72
82,0.61,1.05
83,9.52,6.51
84,5.29,3.24
85,11.64,-1.16
86,1.86,-3.55
87,2.85,-4.92
88,-2.66,1.65
89,12.8,5.92
90,-6.66,-0.78
91,10.2,-0.81
92,-2.73,-1.6
93,0.6,-2.21
94,-2.98,-0.17
95,11.45,1.44
96,3.38,3.07
97,4.64,-5.32
98,-5.82,-3.4
99,-1.61,-5.85
100,-1.97,-0.68
101,2.17,-0.0
102,3.78,1.84
103,2.13,-4.38
104,6.71,-0.16
105,0.02,-0.86
106,-0.84,5.8
107,-0.19,6.87
108,0.41,7.01
109,6.69,-0.44
110,5.23,1.07
111,-0.56,-0.56
112,-1.56,4.94
113,-2.22,6.48
114,-5.47,3.65
115,1.17,0.96
116,-1.53,3.73
117,-6.77,-5.45
118,-2.04,4.89
119,-3.56,-0.37
120,-3.21,2.94
121,3.07,-4.52
122,-2.85,-0.92
123,3.53,-7.19
124,-3.78,-1.51
125,2.32,0.93
126,7.92,4.3
127,2.42,-4.11
