timestamp,accX,accZ
0,-0.58,2.25
1,1.91,-1.64
2,-0.26,0.92
3,0.78,0.49
4,0.73,0.92
5,-0.34,2.95
6,0.25,2.17
7,1.09,-1.56
8,0.78,0.04
9,-1.95,-0.62
10,1.9,2.6
11,0.08,2.07
12,0.5,1.14
13,-0.1,0.36
14,-1.22,-0.8
15,1.3,0.51
16,-0.86,2.81
17,-0.25,2.4
18,0.77,-3.03
19,1.51,2.81
20,0.59,-0.54
21,-0.1,2.09
22,0.54,1.82
23,0.83,2.74
24,-0.98,-1.08
25,2.03,1.42
26,1.2,-0.25
27,0.2,2.1
28,0.28,3.03
29,0.76,0.8
30,-1.07,1.33
31,2.23,-1.02
32,-0.19,1.59
33,-1.12,1.91
34,0.32,3.18
35,1.37,-2.58
36,-2.67,1.76
37,1.82,-0.05
38,-0.76,0.52
39,-1.04,2.82
40,0.65,2.22
41,-0.72,-1.36
42,1.72,-0.02
43,-1.48,0.18
44,1.5,2.98
45,0.19,2.01
46,0.66,2.17
47,0.56,-0.64
48,0.3,0.68
49,0.1,-0.38
50,0.06,3.35
51,0.52,2.75
52,-0.25,-3.36
53,2.72,2.32
54,0.39,-0.51
55,1.51,2.04
56,-0.12,1.96
57,0.33,2.66
58,0.45,-1.41
59,-0.35,1.4
60,1.21,-0.38
61,-0.1,2.49
62,-0.21,2.47
63,0.67,-1.29
64,0.11,1.09
65,2.17,-1.11
66,1.71,0.84
67,-0.08,2.42
68,0.12,2.32
69,0.12,-2.55
70,-1.73,1.04
71,1.67,0.62
72,-0.09,1.4
73,0.66,3.18
74,-0.33,1.76
75,-1.58,1.42
76,2.56,-0.15
77,-1.68,0.72
78,1.49,2.69
79,-2.25,2.0
80,2.31,1.48
81,-0.55,-0.76
82,-2.16,0.03
83,1.99,0.67
84,-1.5,3.01
85,0.34,2.6
86,0.8,-3.01
87,1.06,2.57
88,1.2,-0.99
89,-0.07,2.35
90,-0.19,1.55
91,0.28,2.97
92,-0.25,-1.03
93,0.21,1.11
94,1.53,-0.03
95,-0.3,2.32
96,-0.11,2.76
97,0.27,-2.52
98,1.37,1.82
99,1.89,-1.55
100,2.4,1.97
101,-1.64,1.81
102,0.64,2.43
103,2.18,-1.92
104,-0.43,1.49
105,1.29,-0.04
106,-0.7,1.63
107,0.76,2.68
108,-0.39,2.06
109,-1.13,0.4
110,4.3,0.15
111,-2.13,-0.12
112,-0.38,1.71
113,-0.25,1.87
114,0.38,1.47
115,-0.26,-0.06
116,-0.6,0.54
117,0.92,0.32
118,0.24,3.0
119,-0.01,2.87
120,0.23,-3.32
121,-0.11,0.91
122,-0.09,0.12
123,0.32,1.65
124,-1.81,1.37
125,1.5,2.82
126,0.86,-1.47
127,-0.29,1.36
