timestamp,accX,accZ
0,0.46,1.43
1,-0.5,1.84
2,-1.11,-0.71
3,0.56,1.88
4,1.14,0.01
5,0.4,1.27
6,-0.02,1.86
7,0.34,1.18
8,0.28,2.91
9,0.19,-0.11
10,1.43,0.67
11,-1.42,1.73
12,1.67,2.69
13,-0.14,-0.75
14,-3.12,1.57
15,3.18,0.06
16,0.05,0.54
17,-1.4,1.1
18,1.27,2.21
19,-0.69,-0.5
20,1.43,-0.09
21,-0.99,0.49
22,0.44,1.29
23,0.84,1.51
24,0.24,1.57
25,1.61,1.44
26,1.33,-0.2
27,0.06,-0.14
28,2.84,2.43
29,-1.03,1.83
30,-0.73,-1.4
31,1.93,2.12
32,-0.99,-1.05
33,2.26,1.09
34,-2.37,1.0
35,1.86,2.41
36,1.89,0.71
37,-0.84,1.03
38,2.24,-0.29
39,-0.31,1.88
40,0.48,2.09
41,-0.02,0.35
42,-0.0,2.14
43,2.19,-1.1
44,-1.23,0.62
45,-0.65,0.18
46,0.45,2.59
47,0.69,-0.9
48,-0.5,1.95
49,-0.22,0.1
50,0.21,0.93
51,0.58,0.77
52,0.37,1.9
53,0.26,2.41
54,1.79,-0.09
55,0.23,1.21
56,-0.03,1.44
57,-1.0,1.99
58,2.1,-0.74
59,-0.25,1.52
60,3.19,0.26
61,-1.79,0.09
62,0.73,2.1
63,-1.25,1.21
64,0.53,0.31
65,-1.38,0.96
66,1.61,0.42
67,1.0,2.31
68,0.15,1.29
69,-0.99,0.89
70,3.84,1.07
71,-1.41,0.47
72,-2.34,-0.95
73,2.82,2.52
74,-1.61,1.71
75,2.08,-0.7
76,-0.56,1.54
77,1.43,-0.67
78,0.26,1.14
79,0.47,1.83
80,0.12,2.33
81,-0.31,-0.52
82,2.99,1.44
83,-0.64,0.07
84,1.44,1.22
85,4.62,2.59
86,-2.11,-0.89
87,2.91,2.27
88,0.25,-0.85
89,0.28,1.52
90,-1.13,1.19
91,0.44,2.64
92,1.84,-0.81
93,-0.74,1.24
94,2.83,0.84
95,-0.34,-0.17
96,-1.29,1.28
97,1.14,1.09
98,-0.07,2.92
99,-0.26,0.02
100,-0.9,1.18
101,1.55,1.25
102,0.23,1.29
103,-0.05,-1.48
104,1.12,2.4
105,-1.37,-0.65
106,1.8,1.56
107,-0.79,1.68
108,0.79,2.2
109,-2.39,0.17
110,2.31,1.23
111,-1.58,-1.13
112,0.38,2.61
113,-0.22,0.43
114,0.95,1.85
115,3.81,1.99
116,-3.34,-0.25
117,2.88,0.58
118,-0.81,2.13
119,0.69,2.19
120,1.2,-1.0
121,-0.01,1.28
122,0.52,-0.11
123,1.67,1.49
124,-1.92,0.23
125,1.17,2.68
126,-0.78,0.22
127,3.36,1.32
