timestamp,accX,accZ
0,3.85,1.95
1,-2.32,1.74
2,1.73,-1.07
3,2.37,2.23
4,-3.35,-2.39
5,2.34,2.01
6,-0.99,2.23
7,0.57,1.85
8,2.05,1.29
9,-0.16,0.06
10,1.42,-1.09
11,-0.53,3.47
12,1.18,2.05
13,-0.56,-0.04
14,-0.03,3.43
15,1.52,-1.71
16,-1.23,0.83
17,0.7,1.98
18,-0.12,1.34
19,0.66,0.43
20,0.73,1.45
21,0.38,-1.23
22,0.7,2.44
23,-0.48,0.7
24,0.28,1.62
25,-1.31,3.56
26,2.58,-0.18
27,-1.98,-0.56
28,2.54,2.96
29,0.96,1.27
30,0.5,-0.16
31,2.05,2.36
32,-0.79,-2.11
33,0.26,1.76
34,0.2,0.42
35,0.86,2.48
36,1.1,-0.49
37,-0.88,0.7
38,0.5,-1.51
39,-1.37,1.99
40,-0.46,1.65
41,0.22,1.67
42,-1.24,2.38
43,0.65,-1.06
44,1.18,0.04
45,-0.13,1.72
46,1.78,2.28
47,-1.82,-1.81
48,2.07,3.0
49,-0.96,-2.27
50,0.5,1.64
51,0.3,1.9
52,0.18,1.58
53,1.79,1.69
54,0.02,1.0
55,-0.0,-1.06
56,0.74,2.88
57,1.62,2.36
58,1.59,0.24
59,-1.76,3.21
60,3.72,-1.15
61,-0.91,1.2
62,1.33,2.35
63,-1.37,0.89
64,-0.11,-0.06
65,0.76,2.08
66,-0.05,-1.92
67,1.81,3.0
68,0.31,2.02
69,0.48,1.77
70,-0.14,3.51
71,1.94,-0.43
72,-1.07,-0.74
73,0.42,2.18
74,0.69,1.91
75,-0.84,1.24
76,1.1,1.92
77,0.03,-1.45
78,0.74,0.79
79,1.65,1.41
80,-1.51,2.17
81,1.19,-0.84
82,1.66,2.05
83,-0.62,-2.15
84,-0.31,2.15
85,0.26,1.81
86,-1.25,1.79
87,2.17,2.76
88,-0.7,-0.75
89,0.18,-0.42
90,0.3,1.82
91,-0.79,2.18
92,1.9,-1.55
93,-1.61,3.0
94,-2.66,-3.45
95,1.62,1.84
96,-1.25,2.15
97,1.53,0.74
98,0.57,1.92
99,0.94,0.65
100,-0.72,-1.66
101,-0.37,2.49
102,2.78,1.69
103,-2.1,1.38
104,0.91,3.13
105,2.56,-0.97
106,-1.64,-0.38
107,0.92,2.44
108,-1.95,1.19
109,1.59,-0.47
110,-0.08,1.0
111,1.73,-0.81
112,-0.83,0.84
113,-0.53,1.36
114,-0.36,1.72
115,-0.41,0.66
116,1.25,-0.26
117,-0.1,-1.23
118,-1.1,2.99
119,0.02,1.59
120,-0.42,1.48
121,0.11,2.54
122,-0.25,-1.53
123,0.0,0.5
124,0.27,1.94
125,-2.59,1.46
126,1.75,-0.52
127,0.93,2.3
