timestamp,accX,accZ
0,-0.73,-1.3
1,1.28,0.05
2,0.11,1.87
3,0.09,2.49
4,2.96,-1.62
5,-0.24,2.21
6,1.75,-0.58
7,-1.52,1.39
8,1.04,2.06
9,-0.23,1.81
10,-1.04,0.64
11,1.56,-0.26
12,-1.45,1.06
13,0.92,1.83
14,-0.99,2.49
15,2.75,-0.5
16,-0.74,0.29
17,0.28,-0.02
18,0.1,0.54
19,0.16,2.95
20,0.33,2.3
21,-0.01,-1.38
22,-0.29,1.46
23,1.45,-0.18
24,-1.6,1.69
25,2.08,1.92
26,1.52,2.38
27,-1.29,-0.44
28,1.76,1.43
29,-0.33,-0.7
30,0.18,2.94
31,0.43,1.73
32,1.15,-1.84
33,0.86,1.57
34,-0.09,-1.64
35,0.18,1.71
36,2.04,2.3
37,-0.19,2.13
38,0.75,0.11
39,-1.42,0.71
40,1.63,0.09
41,0.12,2.33
42,-0.08,1.31
43,0.89,2.11
44,0.15,1.1
45,1.69,-0.32
46,0.48,-0.74
47,-1.28,2.85
48,0.37,0.62
49,0.59,0.27
50,-5.23,0.77
51,3.16,0.45
52,-0.54,0.02
53,0.7,2.76
54,0.27,2.38
55,-1.23,-1.27
56,2.16,1.1
57,-2.12,-0.31
58,0.91,2.31
59,-2.21,1.72
60,2.26,2.41
61,-2.03,-0.27
62,2.09,1.17
63,-0.34,-0.43
64,1.3,2.68
65,0.36,2.51
66,0.99,-2.54
67,2.18,1.74
68,-1.16,-1.02
69,1.0,1.75
70,-0.49,1.72
71,0.49,3.0
72,0.9,-1.69
73,-2.47,1.69
74,1.02,-0.47
75,0.12,0.02
76,0.75,4.48
77,1.93,2.69
78,2.19,1.33
79,1.06,1.46
80,2.08,-0.08
81,-2.17,2.49
82,7.45,1.94
83,-2.84,2.05
84,2.27,1.08
85,1.87,-0.54
86,3.6,0.59
87,4.85,2.3
88,3.07,1.25
89,0.6,0.97
90,-1.95,3.27
91,2.05,-2.8
92,-2.12,3.37
93,1.28,-0.63
94,-0.46,2.98
95,2.81,-0.14
96,-2.31,0.47
97,1.25,0.65
98,1.99,1.06
99,-0.89,2.1
100,2.54,2.12
101,0.96,-1.02
102,1.12,1.77
103,1.3,-0.33
104,-0.23,2.41
105,0.67,2.32
106,-0.06,1.67
107,-0.68,0.37
108,0.1,0.26
109,0.62,-0.19
110,-0.61,2.24
111,0.08,2.29
112,-0.77,-1.33
113,2.49,0.87
114,0.29,0.3
115,2.33,0.61
116,0.68,2.36
117,-1.68,2.01
118,3.17,-1.98
119,-3.56,2.15
120,1.97,-0.53
121,0.46,1.71
122,0.15,2.58
123,-0.15,2.1
124,-0.29,0.82
125,1.22,0.41
126,-0.16,0.2
127,0.82,1.29
