timestamp,accX,accZ
0,-0.36,-0.55
1,4.31,-1.02
2,-2.38,3.46
3,1.0,3.58
4,-0.5,-3.17
5,0.61,1.74
6,1.95,-3.53
7,-0.31,1.97
8,0.03,2.23
9,-0.48,3.3
10,-1.27,0.32
11,5.12,0.88
12,-2.62,-3.02
13,-0.28,3.49
14,-0.43,3.7
15,0.66,2.77
16,1.64,3.15
17,1.94,-1.71
18,-0.91,-1.4
19,1.3,3.76
20,0.45,2.63
21,2.31,0.19
22,-1.44,1.08
23,0.05,-2.22
24,-0.73,0.3
25,1.19,3.6
26,1.52,2.81
27,-2.1,-1.63
28,2.25,1.28
29,-0.2,-2.41
30,-0.88,2.76
31,-0.16,0.92
32,-3.71,2.49
33,2.61,4.23
34,-0.86,-1.52
35,1.18,0.42
36,-2.35,1.06
37,2.81,5.43
38,-0.25,-4.27
39,0.76,1.56
40,1.18,-2.75
41,2.38,2.4
42,-1.51,2.51
43,0.1,3.28
44,0.32,-0.6
45,1.9,1.01
46,-0.53,-2.3
47,-0.21,1.86
48,-0.39,2.97
49,1.09,2.65
50,0.95,4.44
51,2.34,-1.83
52,-0.72,-1.26
53,1.33,3.38
54,-1.17,2.79
55,2.84,-0.08
56,-4.09,0.2
57,3.59,-1.66
58,-2.6,0.1
59,-1.01,2.77
60,1.08,3.24
61,-1.4,-1.89
62,1.76,-0.75
63,-0.44,-2.53
64,-0.98,3.12
65,0.02,2.14
66,-1.24,3.79
67,2.77,2.56
68,-2.79,-1.35
69,2.52,-0.42
70,-1.43,1.68
71,0.91,4.29
72,-0.04,-3.01
73,0.73,2.19
74,2.01,-2.88
75,-2.17,1.87
76,3.13,3.19
77,-0.59,2.51
78,2.77,-0.12
79,-2.32,-0.08
80,1.86,-1.88
81,1.48,2.13
82,-3.39,2.78
83,3.34,3.45
84,-2.46,3.8
85,2.05,-1.31
86,-1.64,-1.79
87,2.02,3.54
88,0.37,2.61
89,1.21,1.34
90,1.88,0.3
91,0.38,-2.11
92,1.3,0.43
93,-2.03,2.28
94,-0.02,3.31
95,0.95,-2.46
96,0.35,0.1
97,0.17,-2.77
98,-0.77,3.94
99,-0.22,1.93
100,0.75,3.77
101,-0.07,2.97
102,0.54,-1.36
103,-1.06,-0.48
104,0.86,2.4
105,-0.33,4.25
106,1.35,-2.27
107,0.5,2.4
108,-0.49,-4.03
109,-1.32,1.78
110,3.4,1.11
111,-2.09,4.06
112,2.38,-0.97
113,-2.27,-0.0
114,0.42,-1.19
115,0.08,1.87
116,0.19,3.65
117,-2.18,1.21
118,-0.52,3.08
119,1.59,-1.14
120,-2.56,-0.33
121,3.67,3.62
122,-2.14,2.58
123,3.8,-1.24
124,-2.76,-0.03
125,0.91,-1.65
126,-1.26,-0.17
127,-0.59,2.12
