timestamp,accX,accZ
0,6.02,-2.48
1,-3.88,-1.76
2,5.03,3.43
3,1.39,10.88
4,-1.49,1.22
5,1.23,4.83
6,-4.36,-5.37
7,-3.44,0.05
8,4.83,9.81
9,-2.51,-11.72
10,-0.34,4.9
11,4.52,-0.14
12,-6.26,-1.68
13,0.63,1.83
14,4.7,14.27
15,2.82,-5.83
16,-3.29,7.0
17,4.97,-1.92
18,-3.74,-1.05
19,7.97,6.13
20,-1.2,5.38
21,-0.73,3.11
22,1.62,2.6
23,-1.51,-4.36
24,-2.45,2.6
25,6.03,12.19
26,-5.73,-11.26
27,7.87,7.33
28,1.0,-1.26
29,-4.58,-4.46
30,1.94,2.45
31,0.1,11.6
32,-5.49,-5.64
33,-0.05,5.06
34,1.14,-5.8
35,-1.85,-2.22
36,4.12,7.91
37,0.2,-2.09
38,-4.98,3.86
39,2.16,-0.67
40,-3.76,-3.56
41,2.34,0.41
42,1.41,14.56
43,-0.64,-12.67
44,-3.79,5.06
45,4.21,-3.64
46,-6.05,-1.15
47,3.07,3.23
48,3.61,7.57
49,-6.35,1.82
50,3.4,5.97
51,-2.7,-7.58
52,-2.09,1.78
53,4.54,9.06
54,-6.29,-10.51
55,-2.66,5.28
56,4.1,-0.91
57,-6.92,-1.39
58,5.6,1.61
59,-1.63,13.26
60,1.55,-9.32
61,2.53,8.4
62,0.61,-4.04
63,-7.99,-1.96
64,7.81,4.4
65,-2.9,7.43
66,0.58,3.8
67,0.72,3.25
68,2.41,-5.32
69,-2.37,0.88
70,5.63,10.98
71,-4.61,-6.9
72,2.23,6.98
73,4.68,-0.56
74,-7.79,-4.58
75,2.46,2.64
76,1.9,14.27
77,-4.37,-10.62
78,4.08,8.35
79,0.71,-4.92
80,-0.77,-0.46
81,6.02,6.16
82,-0.31,4.03
83,-4.04,2.78
84,5.81,2.78
85,-5.43,-5.49
86,1.03,2.5
87,0.07,14.38
88,-1.49,-13.71
89,1.36,8.79
90,4.05,-3.52
91,-5.61,-3.58
92,4.07,3.33
93,2.51,10.17
94,-1.1,-3.63
95,1.9,5.07
96,2.09,-4.26
97,-6.79,-2.35
98,3.4,10.76
99,-3.54,-6.47
100,-3.05,4.87
101,4.37,-1.03
102,-3.23,-4.33
103,1.4,1.3
104,0.33,12.7
105,-2.11,-11.51
106,1.81,6.49
107,2.08,-3.83
108,-7.26,-3.14
109,2.75,3.04
110,1.68,5.88
111,-5.4,1.18
112,4.21,5.12
113,2.38,-5.51
114,-1.47,0.08
115,4.57,7.87
116,-8.81,-10.62
117,4.23,4.18
118,3.66,0.23
119,-2.86,-3.58
120,5.22,2.03
121,3.37,14.37
122,-3.4,-7.25
123,3.56,10.26
124,5.49,-4.87
125,-4.37,-0.08
126,7.31,6.02
127,-0.03,7.67
