timestamp,accX,accZ
0,-1.29,-1.39
1,0.73,1.25
2,-0.28,6.15
3,0.7,-5.2
4,-0.67,3.58
5,2.93,-2.0
6,2.49,1.48
7,-0.64,4.0
8,0.4,3.7
9,0.59,-2.48
10,-0.9,3.28
11,0.35,-2.55
12,4.52,2.29
13,-0.18,4.69
14,1.26,0.78
15,-0.57,1.85
16,-0.6,-1.16
17,-0.49,-2.61
18,-1.82,2.9
19,-6.3,2.99
20,6.64,-2.04
21,-1.07,2.12
22,3.41,-2.7
23,1.65,1.86
24,-0.64,2.74
25,-1.07,2.52
26,1.79,-1.42
27,-0.43,2.47
28,-0.39,-4.22
29,-1.06,4.49
30,1.15,2.91
31,-2.55,0.16
32,-0.3,3.26
33,0.76,-0.71
34,0.98,-1.06
35,-2.27,5.32
36,-1.17,3.72
37,3.29,-3.13
38,-0.51,3.71
39,1.29,-3.93
40,3.9,0.99
41,-1.4,3.26
42,1.96,2.71
43,-1.7,0.99
44,-0.74,1.43
45,-0.06,-2.95
46,-0.89,1.61
47,1.12,4.97
48,-0.04,-0.63
49,-2.11,4.11
50,3.96,-2.01
51,-0.84,-1.31
52,-1.18,3.48
53,-3.91,3.34
54,3.98,-2.62
55,-2.21,2.48
56,1.6,-2.63
57,0.44,1.7
58,0.63,5.03
59,0.49,1.33
60,1.75,0.62
61,-0.24,1.47
62,-2.92,-2.71
63,-0.37,3.14
64,3.57,3.55
65,1.44,-1.28
66,-0.11,1.62
67,-2.58,-2.22
68,1.34,0.84
69,-4.72,0.78
70,4.53,6.38
71,-2.14,-4.13
72,4.2,4.58
73,-1.45,-4.19
74,-0.44,4.94
75,4.51,2.79
76,-5.54,2.2
77,0.62,1.25
78,2.31,0.28
79,-1.59,-0.91
80,-1.03,3.63
81,-1.4,5.02
82,2.39,-2.61
83,2.46,3.86
84,-0.73,-3.42
85,1.24,2.0
86,1.58,4.62
87,-2.33,1.93
88,1.64,-2.34
89,-3.16,0.09
90,3.57,-2.16
91,-2.56,2.32
92,-0.35,5.25
93,0.74,0.24
94,-0.39,3.06
95,3.3,-1.87
96,-2.55,-1.61
97,2.4,3.92
98,2.77,3.95
99,-2.07,-4.65
100,4.49,3.91
101,-2.41,-3.87
102,1.15,0.63
103,0.9,3.65
104,0.83,1.96
105,-0.64,-0.8
106,0.57,1.8
107,-2.64,-3.61
108,-0.44,4.36
109,0.23,3.54
110,0.21,1.09
111,1.05,2.85
112,-1.26,-1.99
113,3.71,-0.4
114,-1.51,3.21
115,0.77,5.25
116,0.54,-5.43
117,-1.42,4.06
118,0.97,-4.21
119,3.64,0.62
120,-1.76,2.56
121,2.67,2.21
122,-1.06,-0.88
123,-0.66,0.38
124,1.63,-1.55
125,2.46,-0.17
126,-0.14,6.87
127,-0.83,-4.39
