timestamp,accX,accZ
0,-3.46,-3.63
1,2.82,2.59
2,0.76,8.49
3,-1.67,0.92
4,3.85,4.72
5,-0.15,-1.89
6,-4.37,-1.09
7,3.62,4.13
8,-1.7,4.83
9,2.92,-3.69
10,0.05,2.41
11,0.88,-2.84
12,4.38,1.99
13,-3.62,6.21
14,3.71,-3.1
15,-1.78,5.09
16,2.34,-0.75
17,-0.41,-2.25
18,2.91,1.41
19,3.82,10.28
20,-5.59,-1.5
21,1.02,4.32
22,-2.52,-4.29
23,1.71,0.8
24,-0.27,4.26
25,4.38,-2.03
26,1.23,4.08
27,3.15,0.03
28,-5.02,-2.76
29,3.31,1.51
30,1.13,9.77
31,-1.32,1.57
32,0.11,5.22
33,1.0,-3.55
34,-1.29,-0.74
35,-0.59,3.77
36,2.35,-1.73
37,-5.14,-1.82
38,-2.44,-0.38
39,-3.84,-2.39
40,1.49,1.83
41,-0.11,9.93
42,-1.52,1.53
43,1.78,6.37
44,-0.59,-3.77
45,0.99,-2.05
46,1.88,3.68
47,-2.55,1.57
48,-4.16,-1.08
49,0.22,1.52
50,-3.97,-4.13
51,1.81,1.42
52,3.64,5.55
53,-1.93,0.6
54,2.74,4.03
55,-1.56,1.66
56,-1.87,-3.18
57,1.39,3.83
58,-0.39,7.88
59,-2.42,-1.16
60,1.01,3.05
61,-1.68,-3.87
62,1.11,2.14
63,2.06,3.29
64,-2.33,0.27
65,1.86,1.16
66,-2.56,2.27
67,1.31,-3.54
68,0.86,2.96
69,-1.12,7.69
70,0.6,2.51
71,0.18,5.31
72,0.89,-2.51
73,-1.02,0.44
74,-1.62,2.48
75,0.15,2.3
76,-0.76,-3.91
77,-1.71,2.12
78,2.13,-2.79
79,0.63,2.7
80,0.26,7.75
81,-2.39,-1.03
82,1.31,6.51
83,1.62,-2.27
84,-0.76,0.28
85,0.93,1.75
86,-2.79,5.52
87,-0.54,-3.86
88,1.46,3.94
89,-3.66,-4.54
90,4.2,1.98
91,0.89,5.19
92,0.03,-4.97
93,1.73,2.71
94,-0.41,-1.38
95,-3.7,-0.67
96,1.17,1.95
97,-3.13,7.39
98,-2.23,0.01
99,-0.3,3.3
100,-3.24,-3.98
101,1.48,0.03
102,-2.26,3.3
103,-0.5,-3.72
104,0.41,1.96
105,0.32,0.5
106,0.62,-1.66
107,3.24,2.09
108,0.52,6.75
109,0.35,1.13
110,0.93,4.66
111,0.5,-2.37
112,-1.89,0.16
113,2.02,2.9
114,2.93,3.91
115,-2.91,-1.18
116,1.91,1.12
117,0.93,-1.33
118,0.58,1.71
119,0.95,6.06
120,1.44,-1.21
121,2.41,6.3
122,-0.05,-0.98
123,-0.73,-1.91
124,2.14,3.13
125,-0.68,5.9
126,-0.38,0.88
127,3.23,3.8
