timestamp,accX,accZ
0,4.03,6.53
1,-2.07,9.69
2,0.6,-3.7
3,5.97,10.64
4,-3.27,-6.85
5,0.86,1.35
6,0.27,6.17
7,-4.81,-6.64
8,3.3,1.79
9,1.59,4.75
10,-4.83,-7.58
11,-4.08,3.17
12,8.61,16.76
13,-1.33,-10.27
14,9.02,8.65
15,0.87,-2.87
16,1.29,-2.24
17,0.22,4.27
18,-0.62,9.2
19,-7.9,1.44
20,4.41,4.99
21,-7.88,-7.63
22,-0.72,2.67
23,7.27,11.91
24,-9.19,-10.33
25,2.87,6.47
26,0.68,-1.08
27,-3.67,-4.0
28,4.01,5.87
29,-0.0,12.68
30,-2.43,2.62
31,2.08,8.44
32,0.77,-5.23
33,-0.65,2.63
34,7.28,10.06
35,-4.29,-2.89
36,-2.17,4.6
37,1.91,-0.06
38,-1.95,-5.18
39,-0.23,4.21
40,2.3,13.76
41,-4.94,-11.45
42,4.38,6.76
43,2.4,-3.18
44,-6.54,-3.19
45,13.03,8.26
46,-6.0,3.8
47,0.94,2.67
48,0.14,2.22
49,-0.81,-7.45
50,-0.81,-0.32
51,2.74,12.11
52,-4.49,-12.73
53,5.39,3.54
54,1.69,-0.59
55,-5.81,-6.25
56,3.33,4.12
57,4.93,9.74
58,-4.87,-0.65
59,9.38,9.11
60,-1.18,-6.18
61,-1.44,-0.14
62,3.14,6.64
63,-7.59,-9.06
64,5.99,4.61
65,-2.13,3.38
66,-4.41,-6.07
67,7.08,3.5
68,1.86,15.28
69,1.56,-8.33
70,8.2,11.63
71,-1.8,-6.86
72,-3.51,0.42
73,-0.47,4.44
74,2.07,9.54
75,3.2,3.81
76,1.75,4.54
77,0.26,-8.12
78,6.55,1.44
79,0.95,13.28
80,-5.23,-13.48
81,0.98,7.3
82,-0.32,-3.75
83,-3.64,-2.18
84,0.8,3.02
85,1.41,12.57
86,-6.46,1.15
87,7.52,8.35
88,-4.0,-6.77
89,-1.01,0.53
90,7.78,8.75
91,-2.82,-5.53
92,-1.01,6.08
93,3.39,0.42
94,-5.01,-5.8
95,4.69,3.0
96,-5.41,13.72
97,3.81,-10.52
98,0.42,7.65
99,-0.95,-5.93
100,-0.63,-1.5
101,9.2,7.43
102,-3.88,2.95
103,1.79,4.03
104,-5.48,2.39
105,1.98,-6.3
106,-1.28,2.16
107,4.32,12.32
108,-4.62,-12.79
109,0.34,4.17
110,-0.52,-4.51
111,0.88,-2.05
112,0.32,3.56
113,0.83,9.76
114,-3.45,-2.14
115,8.05,8.36
116,-3.09,-8.33
117,1.79,1.82
118,2.57,9.08
119,-7.75,-9.28
120,4.17,2.86
121,4.62,2.93
122,-5.43,-7.97
123,4.27,3.29
124,-2.54,15.0
125,-6.46,-8.54
126,4.15,10.0
127,1.09,-4.63
