timestamp,accX,accZ
0,1.49,-1.32
1,-2.19,-0.42
2,3.05,-1.07
3,-2.7,1.56
4,0.65,4.22
5,0.36,1.19
6,-1.48,3.7
7,6.15,-2.13
8,-3.34,-0.69
9,2.98,3.65
10,1.06,3.48
11,0.32,-2.64
12,-1.22,0.77
13,1.36,-2.01
14,1.86,0.85
15,0.39,1.25
16,1.08,3.13
17,2.01,1.55
18,2.05,0.81
19,-1.6,-2.51
20,0.26,3.51
21,2.03,0.64
22,-1.42,2.98
23,-0.47,1.19
24,0.78,-1.33
25,-1.5,0.54
26,0.93,1.99
27,-0.7,3.9
28,1.97,-3.09
29,2.84,1.76
30,-0.29,-3.47
31,0.87,2.65
32,1.77,1.86
33,-2.24,3.27
34,3.63,-0.32
35,-3.19,-0.37
36,1.54,-1.04
37,-1.21,1.89
38,-2.71,3.72
39,2.63,-0.5
40,-3.8,3.43
41,1.06,-3.55
42,1.72,3.17
43,-3.34,1.96
44,0.31,3.88
45,-2.03,-2.06
46,3.02,1.7
47,-0.18,-2.03
48,2.87,2.35
49,-0.12,2.62
50,-0.47,1.88
51,-1.72,2.62
52,0.36,-0.7
53,-1.39,-0.21
54,0.4,3.34
55,-1.39,3.04
56,2.42,-2.08
57,-2.43,1.34
58,4.17,-2.53
59,3.45,2.24
60,-4.25,1.91
61,3.97,4.85
62,-1.03,-0.5
63,2.08,1.51
64,-1.25,-3.1
65,-0.29,2.85
66,3.33,3.09
67,-3.03,2.19
68,2.17,3.11
69,-0.17,-1.77
70,2.21,-0.04
71,1.29,1.64
72,1.0,4.07
73,-0.66,-3.24
74,-2.08,1.86
75,-0.99,-4.23
76,0.1,2.46
77,3.78,2.85
78,1.54,3.55
79,-2.03,-0.53
80,3.92,1.06
81,-0.9,-1.67
82,3.53,2.19
83,-0.69,3.09
84,-0.23,0.88
85,-2.09,4.74
86,3.34,-1.63
87,-1.11,-0.17
88,1.25,3.87
89,1.24,2.37
90,2.68,-1.29
91,-5.31,0.02
92,3.32,-1.73
93,0.73,-0.54
94,-0.52,2.09
95,0.06,2.97
96,-0.32,2.53
97,0.32,0.36
98,0.89,-2.98
99,3.92,4.38
100,-3.75,1.45
101,3.14,3.37
102,1.13,1.44
103,-0.35,-2.02
104,4.52,-0.53
105,-0.65,3.48
106,1.7,4.22
107,-2.15,-3.64
108,1.5,2.8
109,-0.44,-4.31
110,3.26,2.88
111,4.53,0.46
112,-1.82,3.39
113,1.54,1.87
114,2.58,-0.26
115,-2.69,-1.63
116,3.06,3.63
117,1.5,3.26
118,0.07,-0.82
119,-4.43,2.94
120,1.81,-3.14
121,-1.31,0.51
122,2.81,1.81
123,-2.4,2.63
124,1.83,-0.94
125,0.73,1.65
126,2.32,-1.58
127,-0.68,2.21
