timestamp,accX,accZ
0,-0.29,3.36
1,1.5,2.01
2,1.61,3.76
3,0.06,0.37
4,0.33,-2.52
5,1.29,-2.85
6,-2.16,4.02
7,1.83,4.71
8,-0.86,1.4
9,-3.97,5.37
10,4.11,-5.12
11,-2.68,-0.6
12,1.39,4.47
13,0.43,2.51
14,-0.58,-1.22
15,0.47,0.98
16,-0.4,-4.96
17,0.84,3.16
18,0.13,2.15
19,1.87,2.76
20,-1.3,1.53
21,2.9,-0.65
22,-1.11,-3.25
23,-2.09,5.33
24,1.26,2.59
25,-1.43,2.43
26,2.58,5.14
27,-1.93,-3.97
28,0.48,0.04
29,-1.04,3.52
30,2.36,3.85
31,-0.19,-1.93
32,3.23,0.94
33,0.91,-5.51
34,0.37,4.86
35,2.04,1.76
36,-0.1,3.48
37,4.53,2.02
38,-0.52,-2.01
39,0.81,-2.94
40,-1.64,4.19
41,1.75,4.36
42,-1.95,1.8
43,-0.99,4.01
44,3.42,-4.58
45,-1.79,-1.07
46,0.72,3.24
47,-1.38,2.76
48,1.71,0.14
49,2.68,0.87
50,0.27,-4.95
51,0.93,2.15
52,-1.36,2.95
53,3.0,3.12
54,-2.68,0.18
55,4.38,-0.14
56,-0.35,-3.72
57,-2.12,5.49
58,1.29,2.03
59,-2.67,3.46
60,2.01,5.09
61,-1.0,-4.09
62,0.96,-0.05
63,-0.01,3.87
64,0.63,3.37
65,-0.08,-1.45
66,3.31,1.55
67,1.55,-5.52
68,-0.47,3.6
69,2.33,1.87
70,0.12,3.12
71,-0.13,-0.02
72,1.35,-0.33
73,0.57,-4.27
74,-2.15,4.71
75,2.12,3.9
76,0.08,2.22
77,-1.73,5.17
78,3.63,-4.19
79,-1.55,-1.97
80,1.86,3.93
81,0.38,2.55
82,-2.1,1.12
83,2.02,0.7
84,-0.27,-4.83
85,1.11,1.66
86,-0.54,2.51
87,3.05,3.24
88,-0.5,-1.2
89,2.52,-0.92
90,-0.52,-4.54
91,-1.69,5.43
92,1.79,2.65
93,-1.43,3.46
94,0.67,4.34
95,-0.93,-4.34
96,2.18,-0.93
97,-2.26,3.65
98,2.55,3.76
99,-1.62,-1.92
100,-0.19,3.21
101,-0.12,-6.21
102,-1.2,2.43
103,0.75,2.63
104,0.48,2.98
105,1.29,0.73
106,2.78,-0.24
107,-0.55,-4.75
108,-1.32,4.89
109,1.29,2.82
110,0.75,2.96
111,-1.34,4.57
112,1.94,-3.35
113,-0.31,-2.11
114,0.98,4.34
115,-0.44,2.88
116,-0.48,2.2
117,-1.57,0.83
118,2.72,-4.15
119,0.23,0.77
120,0.24,2.08
121,0.86,3.24
122,-1.32,-1.76
123,4.83,-0.56
124,-1.83,-4.85
125,-1.21,5.73
126,2.05,1.51
127,-1.35,4.3
