timestamp,accX,accZ
0,-2.06,1.79
1,-1.24,-1.24
2,1.13,-2.23
3,1.12,3.94
4,-2.34,3.24
5,2.16,-3.79
6,-3.45,1.87
7,0.88,-2.5
8,1.08,2.88
9,-2.65,1.02
10,-2.2,2.81
11,-0.02,0.12
12,0.9,1.04
13,0.84,-1.81
14,3.36,4.26
15,-4.18,3.32
16,3.85,-2.12
17,-4.49,2.23
18,6.51,-1.84
19,-2.76,1.08
20,-1.42,3.13
21,0.96,3.16
22,-0.3,-2.69
23,0.43,2.51
24,-0.39,-3.06
25,-3.6,1.95
26,4.82,4.17
27,-2.74,1.81
28,-0.9,3.75
29,1.8,-0.53
30,-0.47,-2.81
31,0.63,3.62
32,-3.09,3.45
33,2.53,-0.66
34,0.66,2.32
35,1.05,-1.92
36,-1.07,0.63
37,0.19,2.88
38,-2.77,3.26
39,1.17,-2.54
40,1.74,0.22
41,2.32,-2.38
42,-1.1,4.32
43,1.41,4.05
44,0.16,1.72
45,-0.79,0.63
46,2.1,-0.89
47,-1.64,-0.49
48,1.62,4.72
49,1.46,3.43
50,-1.62,-4.56
51,1.11,2.99
52,-1.37,-4.11
53,5.29,2.19
54,-2.26,2.0
55,2.69,4.21
56,1.52,-0.42
57,-1.83,1.65
58,2.47,-3.45
59,-2.64,2.93
60,3.15,3.7
61,-1.8,0.8
62,-5.07,2.55
63,5.81,-1.81
64,-3.38,-0.29
65,2.43,2.42
66,-4.26,3.43
67,5.57,-2.86
68,2.95,3.16
69,-2.65,-3.52
70,3.73,1.47
71,-0.54,2.73
72,0.78,2.67
73,-0.27,0.09
74,0.94,-0.87
75,1.02,-1.1
76,-3.93,3.66
77,1.62,3.52
78,-1.49,-1.26
79,2.95,2.37
80,4.01,-1.84
81,-2.32,0.37
82,0.28,4.11
83,0.82,3.28
84,-1.85,-3.56
85,2.49,3.25
86,1.49,-3.31
87,2.2,2.6
88,-1.97,3.11
89,-4.11,1.68
90,7.59,1.6
91,-5.08,-0.7
92,5.22,-2.6
93,-0.79,4.39
94,0.94,4.5
95,4.36,-3.98
96,-2.31,2.01
97,3.67,-2.78
98,-2.64,2.8
99,2.3,1.58
100,-0.88,3.45
101,-5.29,-0.65
102,5.73,1.87
103,-4.07,-3.86
104,4.09,3.44
105,0.25,4.25
106,-1.36,1.59
107,6.58,4.79
108,3.76,-1.89
109,0.23,-0.76
110,2.13,2.99
111,-1.41,3.53
112,1.65,-3.51
113,-2.04,1.84
114,1.66,-2.48
115,-0.95,1.71
116,2.15,3.16
117,-2.28,2.48
118,2.03,-0.32
119,-1.72,0.8
120,0.49,-0.85
121,2.92,4.53
122,-2.86,2.43
123,-1.46,-0.1
124,3.86,2.41
125,-3.6,-0.82
126,-1.04,-3.34
127,2.76,5.36
