timestamp,accX,accZ
0,4.05,3.29
1,-1.33,-2.99
2,0.47,2.45
3,4.0,3.21
4,-2.83,2.14
5,3.92,3.09
6,-0.91,0.87
7,1.09,-2.96
8,0.94,2.44
9,0.29,5.15
10,1.28,-3.22
11,1.66,4.33
12,0.79,-3.33
13,0.61,0.71
14,1.84,1.89
15,0.46,3.8
16,1.89,-2.79
17,0.4,1.36
18,0.37,-1.95
19,-0.69,0.38
20,-1.43,5.93
21,1.28,0.73
22,1.24,6.44
23,3.27,-1.4
24,-0.47,-1.23
25,0.87,1.55
26,-2.4,4.32
27,4.44,-4.4
28,-0.28,3.06
29,-0.62,-2.61
30,5.45,-0.82
31,-2.02,3.99
32,0.37,2.23
33,0.82,1.31
34,-5.56,2.14
35,1.61,-3.68
36,-1.33,3.08
37,3.13,3.84
38,-0.87,-0.68
39,-0.72,2.28
40,1.55,0.25
41,0.84,-2.31
42,3.77,3.8
43,-0.78,5.27
44,0.28,-4.03
45,1.5,3.59
46,-2.14,-4.24
47,-0.5,2.01
48,1.71,2.15
49,0.74,3.36
50,4.72,4.04
51,-1.08,0.79
52,1.16,-2.94
53,-3.88,2.47
54,-0.4,4.59
55,1.63,-0.34
56,-0.6,3.69
57,2.21,-1.85
58,-0.16,-1.09
59,0.26,2.31
60,-1.42,3.53
61,3.95,-3.58
62,0.58,2.55
63,-0.58,-3.58
64,4.21,2.58
65,-3.88,1.88
66,0.17,2.07
67,1.51,3.41
68,-0.57,0.72
69,-1.95,-2.01
70,-0.64,1.96
71,-0.26,4.57
72,1.79,-3.76
73,0.5,2.79
74,1.19,-2.4
75,4.33,1.42
76,-1.41,2.28
77,-0.24,4.07
78,-1.27,-1.18
79,4.54,2.55
80,-1.76,-3.68
81,-2.15,2.82
82,3.86,4.48
83,-2.84,1.45
84,3.15,5.47
85,-0.22,-1.7
86,-0.28,-0.97
87,4.35,3.96
88,-2.68,4.64
89,2.31,-3.1
90,3.73,2.57
91,-1.68,-3.05
92,1.86,0.22
93,0.9,5.7
94,-0.81,2.85
95,-0.43,-2.37
96,1.79,1.79
97,0.68,-3.33
98,0.86,2.59
99,-0.4,5.18
100,2.24,-0.31
101,-2.34,5.46
102,6.68,-1.81
103,-5.54,-2.69
104,2.8,3.92
105,-1.0,3.35
106,3.0,-3.3
107,-2.2,2.34
108,-0.57,-3.0
109,0.12,0.7
110,-0.58,3.89
111,-4.45,0.77
112,3.61,3.96
113,0.45,0.62
114,0.63,-3.97
115,1.03,2.51
116,1.65,4.27
117,-1.07,-1.33
118,2.57,3.23
119,-3.26,-2.52
120,-1.05,-1.35
121,-2.39,0.69
122,2.66,5.5
123,1.21,-5.4
124,0.39,4.62
125,-0.95,-4.65
126,3.29,1.4
127,-2.09,2.89
