timestamp,accX,accZ
0,-1.61,0.98
1,-0.46,1.99
2,-1.45,4.25
3,1.08,-2.41
4,2.97,0.33
5,-2.6,-3.16
6,2.32,5.68
7,0.22,0.98
8,-2.83,3.93
9,0.81,0.92
10,-0.01,-1.25
11,-1.31,-0.62
12,2.27,1.62
13,0.58,3.6
14,1.86,-0.09
15,-0.83,0.92
16,2.58,-2.63
17,-2.24,2.63
18,3.09,1.33
19,-3.3,3.45
20,3.01,-1.15
21,3.27,-0.55
22,-1.61,-2.29
23,-0.28,2.96
24,2.44,2.58
25,-2.07,3.72
26,0.77,-0.27
27,1.68,-1.53
28,-0.8,-1.68
29,-0.14,2.65
30,1.88,3.41
31,-2.53,2.84
32,0.51,0.81
33,1.28,-1.72
34,-1.81,0.09
35,3.87,2.55
36,-1.15,3.83
37,0.61,-1.8
38,5.01,0.8
39,-0.49,-3.49
40,-1.1,4.83
41,3.02,1.4
42,-0.45,4.25
43,-2.09,-0.52
44,2.4,-0.59
45,-0.25,-1.45
46,2.63,4.33
47,-1.07,3.2
48,-0.03,1.64
49,-0.64,1.61
50,3.49,-2.05
51,-4.35,1.02
52,4.17,3.61
53,-1.62,2.56
54,-0.13,-0.62
55,2.19,0.06
56,-0.42,-2.73
57,-1.67,3.14
58,5.06,2.16
59,-3.86,4.26
60,1.2,-1.9
61,0.95,-0.35
62,-0.59,-2.9
63,-0.59,3.73
64,-1.01,2.25
65,-0.56,4.35
66,-0.22,1.25
67,-0.2,-1.55
68,0.42,-0.59
69,1.14,3.03
70,2.21,4.4
71,-0.36,-1.89
72,2.19,1.41
73,0.56,-4.07
74,-0.7,4.23
75,1.67,2.63
76,0.53,3.6
77,0.97,-1.0
78,0.66,-0.85
79,-1.26,-1.67
80,3.76,3.64
81,-2.4,2.56
82,0.73,2.64
83,-3.63,1.17
84,2.56,-0.75
85,-3.13,-1.06
86,4.48,4.65
87,-1.6,2.83
88,3.93,0.71
89,-1.06,-0.29
90,0.47,-2.18
91,-2.32,2.01
92,0.59,2.5
93,-0.18,3.62
94,-1.84,-0.8
95,3.32,-0.05
96,-0.92,-4.03
97,3.09,5.07
98,0.92,1.4
99,-1.5,4.9
100,2.34,1.29
101,0.66,-1.14
102,-0.71,-1.16
103,1.16,2.74
104,0.18,3.78
105,-0.64,0.42
106,0.19,0.24
107,3.24,-2.46
108,-3.31,0.28
109,2.02,2.73
110,-1.45,2.66
111,3.63,-0.62
112,0.27,-1.26
113,0.08,-2.2
114,-1.52,2.68
115,-2.21,2.16
116,2.24,3.88
117,-2.97,0.68
118,3.54,-2.49
119,-4.3,-1.33
120,3.88,4.39
121,-0.04,3.14
122,-1.23,1.73
123,1.41,0.23
124,-0.46,-2.2
125,0.45,1.71
126,-0.32,1.65
127,0.56,4.13
