timestamp,accX,accZ
0,0.6,-1.91
1,-3.39,-0.11
2,2.0,2.97
3,2.33,3.21
4,0.33,-0.6
5,-2.13,0.39
6,2.63,-2.14
7,-1.15,2.24
8,2.34,3.09
9,-1.6,3.48
10,1.34,-0.64
11,1.62,-0.24
12,-0.27,-2.73
13,-1.33,3.09
14,3.32,2.52
15,-2.28,2.97
16,2.06,5.09
17,-2.42,-2.93
18,2.21,-0.33
19,3.29,2.12
20,-0.03,3.98
21,0.63,-0.5
22,2.06,1.5
23,2.32,-4.12
24,-2.82,2.09
25,4.8,1.57
26,-2.91,3.79
27,3.52,-0.84
28,-0.72,-0.43
29,-0.44,-1.96
30,1.26,3.1
31,-1.48,3.75
32,1.03,2.84
33,-2.87,1.45
34,2.93,-0.37
35,-1.59,-0.52
36,0.34,2.54
37,2.96,4.02
38,1.34,-0.69
39,2.79,1.39
40,-2.08,-2.39
41,-0.02,1.33
42,1.82,2.57
43,0.43,4.02
44,-0.69,-2.09
45,2.8,0.29
46,-0.25,-3.57
47,-0.51,4.44
48,3.85,2.08
49,-2.11,3.84
50,-0.27,1.14
51,0.64,-0.95
52,-0.34,-1.74
53,-0.47,2.54
54,2.35,4.39
55,-1.48,0.44
56,0.16,1.24
57,3.71,-2.93
58,-3.16,0.45
59,1.17,1.06
60,-0.95,3.32
61,2.96,-1.38
62,1.12,-0.2
63,-0.19,-2.26
64,0.89,1.83
65,-1.15,3.0
66,0.07,3.35
67,-2.31,0.47
68,2.44,-1.48
69,-2.1,-1.65
70,0.95,3.32
71,2.93,3.15
72,-2.46,1.25
73,0.85,1.55
74,1.93,-2.22
75,-0.15,1.49
76,3.23,1.8
77,-0.57,3.33
78,0.41,-1.71
79,3.41,1.02
80,-1.39,-3.04
81,-0.17,3.88
82,-0.23,0.97
83,-0.41,4.15
84,-0.85,0.81
85,1.26,-0.5
86,1.48,-0.76
87,4.36,3.16
88,-0.85,4.19
89,-0.25,-2.41
90,-0.61,2.13
91,4.65,-2.91
92,0.46,2.93
93,0.74,2.73
94,-1.04,3.21
95,-1.05,-1.06
96,2.7,0.38
97,-2.05,-2.61
98,-0.4,0.91
99,0.61,2.9
100,0.81,3.23
101,-0.59,3.94
102,0.4,-1.8
103,-0.38,-1.64
104,-1.1,2.58
105,0.39,2.88
106,-1.64,1.24
107,1.33,3.63
108,4.53,-1.91
109,-2.08,0.01
110,1.51,3.22
111,1.63,3.74
112,-0.41,-2.31
113,2.91,1.17
114,-0.36,-3.62
115,-1.3,4.12
116,-0.1,1.6
117,-2.72,3.94
118,1.38,0.81
119,1.38,-0.2
120,3.82,-0.14
121,-2.07,2.15
122,2.54,4.72
123,0.29,-1.67
124,-0.09,2.5
125,3.12,-2.48
126,-3.51,1.37
127,3.95,2.58
