timestamp,accX,accZ
0,-2.73,3.06
1,3.42,0.84
2,2.02,-1.21
3,-1.08,-0.23
4,1.05,1.92
5,2.56,-1.36
6,-2.61,2.1
7,2.51,-1.03
8,-0.99,-1.46
9,2.18,-0.77
10,-4.58,1.15
11,-0.36,2.88
12,2.96,2.77
13,-0.61,0.98
14,-3.9,0.9
15,0.65,-1.05
16,-0.6,4.28
17,-1.78,3.18
18,0.74,1.62
19,-0.65,2.42
20,2.9,-2.43
21,-0.62,0.58
22,-1.57,3.07
23,1.84,-1.28
24,-0.28,3.61
25,4.08,-0.98
26,-1.93,0.81
27,1.68,-0.8
28,1.17,3.64
29,-0.57,0.89
30,1.61,4.1
31,-1.06,-1.21
32,2.23,0.93
33,-0.02,-1.94
34,2.34,3.42
35,-1.7,0.5
36,3.13,3.98
37,1.42,1.32
38,-0.14,-1.6
39,1.15,-0.73
40,3.41,4.05
41,1.65,1.21
42,-3.53,3.58
43,1.83,0.6
44,-0.47,-1.3
45,0.64,0.87
46,-0.87,1.28
47,3.18,4.69
48,-1.69,-0.21
49,0.05,0.92
50,3.92,-2.29
51,-3.77,0.93
52,2.57,2.27
53,-2.72,2.31
54,4.05,0.24
55,-0.51,-0.99
56,1.87,-0.64
57,-1.81,1.25
58,-1.65,1.88
59,1.8,3.97
60,-2.54,-2.26
61,2.31,0.17
62,-2.62,-2.36
63,1.99,4.54
64,-0.02,1.01
65,-0.43,4.31
66,1.56,-0.26
67,-1.13,-1.02
68,1.75,1.0
69,0.28,1.31
70,1.92,3.9
71,-1.19,-1.25
72,0.16,1.43
73,3.15,-2.25
74,-2.64,2.51
75,1.76,1.85
76,1.06,3.77
77,-0.13,-1.02
78,1.06,-0.68
79,-0.64,-0.93
80,-0.41,2.51
81,2.33,1.46
82,-1.01,3.4
83,2.03,1.06
84,0.1,-1.6
85,-0.82,-0.89
86,3.09,3.84
87,1.69,0.61
88,-3.36,4.32
89,0.45,0.17
90,0.28,-1.45
91,-0.06,0.75
92,-0.35,0.83
93,1.0,3.59
94,-0.52,-1.1
95,1.79,0.92
96,1.38,-2.49
97,-2.3,2.59
98,1.9,0.05
99,-1.21,3.54
100,1.71,-0.98
101,2.74,-0.03
102,-1.73,-0.75
103,2.98,2.42
104,2.17,3.06
105,-1.49,2.47
106,0.33,0.5
107,3.87,-1.0
108,-3.29,-0.86
109,3.76,4.35
110,-1.56,1.38
111,0.71,2.33
112,1.44,-0.32
113,1.33,-0.66
114,-1.58,-0.1
115,2.89,3.48
116,3.91,4.65
117,0.42,0.33
118,3.05,2.32
119,-3.44,-1.28
120,1.09,3.49
121,-1.81,1.99
122,-0.11,2.5
123,-1.11,0.52
124,-5.87,2.39
125,2.12,-2.36
126,-1.97,4.32
127,-0.22,3.77
