timestamp,accX,accZ
0,-2.37,-0.98
1,4.13,5.0
2,-4.43,7.08
3,3.68,-2.84
4,1.49,2.98
5,-2.61,-5.15
6,0.3,2.73
7,1.96,5.67
8,-0.25,-6.29
9,2.3,6.61
10,1.8,-0.6
11,-2.37,-2.78
12,4.8,4.77
13,-1.29,9.44
14,-0.67,0.58
15,-0.93,4.52
16,-3.2,-4.5
17,1.52,0.36
18,2.24,5.35
19,-3.32,-2.69
20,-1.39,-0.44
21,4.93,1.07
22,-1.81,-3.63
23,-1.0,2.64
24,2.45,9.26
25,0.68,0.14
26,1.08,4.18
27,-0.04,-1.54
28,-3.24,-2.35
29,3.59,5.67
30,2.08,1.1
31,-0.64,-0.56
32,-2.61,1.11
33,-3.6,-3.47
34,1.21,2.4
35,3.01,6.2
36,-0.41,-2.17
37,0.3,2.93
38,-0.7,0.89
39,-1.25,-3.64
40,3.74,5.47
41,-2.18,8.96
42,-1.64,0.81
43,3.35,4.34
44,-3.01,-5.4
45,0.39,1.48
46,1.83,4.66
47,-3.35,-1.77
48,1.07,2.17
49,0.44,1.33
50,0.44,-5.7
51,2.96,5.53
52,0.31,8.87
53,4.43,3.18
54,-1.39,4.8
55,-2.15,-4.06
56,1.04,0.51
57,0.88,4.33
58,-4.02,2.62
59,1.08,-1.5
60,-2.62,2.12
61,0.74,-4.16
62,-2.71,3.46
63,2.99,8.74
64,-0.42,-4.69
65,2.95,5.08
66,2.94,-1.05
67,-2.83,-2.24
68,2.88,4.07
69,1.59,8.16
70,0.53,-1.0
71,-0.49,4.02
72,-0.11,-5.76
73,-0.93,0.69
74,1.33,6.17
75,-2.12,-6.37
76,-2.22,3.07
77,4.41,-0.66
78,-5.03,-3.15
79,2.94,3.56
80,-0.85,9.64
81,-2.88,1.27
82,-1.1,4.96
83,-4.09,-4.31
84,-0.26,-0.33
85,1.11,5.26
86,-3.38,-4.97
87,-5.7,-1.1
88,6.25,1.04
89,-7.58,-4.37
90,4.2,2.21
91,0.39,8.47
92,-2.51,-1.94
93,1.4,7.52
94,4.16,-0.32
95,-1.24,-3.26
96,1.53,5.22
97,2.85,6.41
98,-1.91,-0.17
99,-4.35,1.94
100,0.7,-4.06
101,-1.42,1.13
102,3.17,5.8
103,-4.57,-5.58
104,2.04,3.43
105,-0.86,1.66
106,-1.8,-4.66
107,0.49,4.82
108,0.95,9.66
109,0.07,0.43
110,5.07,3.7
111,-2.56,-3.72
112,-1.45,0.02
113,2.18,5.25
114,-4.56,-1.19
115,1.53,-1.6
116,0.5,1.1
117,-5.31,-1.39
118,1.6,2.21
119,-5.12,9.63
120,-2.08,-3.08
121,1.69,5.6
122,-3.57,-3.48
123,1.19,-3.42
124,0.9,4.56
125,-2.4,3.22
126,0.52,0.46
127,6.46,2.32
