timestamp,accX,accZ
0,0.58,1.74
1,-0.94,0.51
2,4.86,0.63
3,2.24,-2.06
4,-0.15,2.51
5,1.99,1.74
6,2.1,1.18
7,-0.71,3.46
8,1.24,-1.54
9,-2.04,-1.67
10,0.89,-0.09
11,0.88,0.58
12,-0.39,0.83
13,-2.08,-0.1
14,5.62,-0.53
15,-1.04,-0.19
16,2.28,3.92
17,1.39,2.43
18,3.71,2.38
19,2.23,0.37
20,3.38,-3.71
21,-3.25,-1.45
22,-2.03,0.41
23,2.06,1.33
24,-0.61,1.25
25,1.87,-0.01
26,2.54,-2.0
27,0.33,1.18
28,1.62,3.65
29,2.04,2.86
30,1.26,3.52
31,3.65,1.87
32,3.12,-0.46
33,2.41,0.75
34,2.86,3.2
35,1.35,2.56
36,1.46,4.09
37,-1.04,-0.13
38,2.85,1.32
39,-1.4,0.13
40,1.85,0.75
41,2.76,1.76
42,-0.75,1.38
43,1.28,-0.15
44,-1.63,0.15
45,2.18,0.27
46,-0.94,1.81
47,-0.79,2.7
48,-0.06,0.29
49,0.11,-0.2
50,1.93,0.2
51,-0.91,-0.78
52,0.75,3.14
53,0.61,1.71
54,-0.46,0.2
55,2.49,0.01
56,-1.58,-0.58
57,2.13,0.38
58,-1.29,3.22
59,0.69,2.77
60,0.53,-2.28
61,-0.05,1.02
62,-3.1,-2.91
63,3.81,1.77
64,-2.06,1.63
65,1.37,3.66
66,0.78,-3.85
67,-0.85,2.09
68,0.58,-0.49
69,1.48,2.32
70,-0.73,2.69
71,0.39,2.69
72,0.72,-1.6
73,-0.43,0.38
74,-1.61,0.56
75,1.5,2.07
76,-0.67,2.1
77,0.45,2.13
78,1.96,-0.52
79,-0.82,1.01
80,1.31,-1.19
81,-1.34,2.76
82,0.91,2.89
83,0.55,-2.45
84,0.2,1.48
85,1.04,-1.53
86,1.04,2.25
87,0.75,2.66
88,-0.11,2.67
89,1.06,-2.16
90,0.07,1.41
91,1.28,-0.24
92,0.17,1.99
93,0.11,2.52
94,-0.51,2.09
95,-0.45,1.12
96,2.12,-0.32
97,-2.37,0.84
98,-0.89,3.24
99,-4.31,1.4
100,-2.07,1.92
101,-0.41,1.94
102,3.43,2.42
103,-1.31,1.02
104,-0.8,4.19
105,1.52,4.57
106,2.73,1.09
107,4.56,2.65
108,0.23,-1.01
109,5.15,1.78
110,3.8,1.97
111,1.06,3.33
112,5.19,0.57
113,-5.86,5.29
114,6.33,0.21
115,-3.77,2.64
116,1.36,3.51
117,2.46,3.04
118,0.4,0.9
119,-1.26,3.93
120,4.52,-1.09
121,-3.46,3.29
122,2.17,-0.63
123,-3.49,1.53
124,5.09,-1.1
125,-3.2,-1.18
126,-4.25,-1.66
127,3.11,-1.62
