timestamp,accX,accZ
0,-1.31,-2.14
1,0.89,-0.44
2,-0.88,-0.39
3,-0.34,2.43
4,-0.66,2.03
5,-0.24,2.96
6,0.68,-0.9
7,0.33,0.2
8,0.06,-1.95
9,0.11,4.92
10,-0.84,4.19
11,1.21,2.2
12,3.26,2.54
13,-1.06,-2.49
14,6.36,0.75
15,-0.47,2.33
16,2.12,3.37
17,3.86,-1.57
18,1.84,0.79
19,2.22,-2.58
20,-7.96,-0.55
21,3.92,1.06
22,-2.45,1.64
23,0.69,0.28
24,-7.64,0.74
25,-1.13,-0.61
26,1.61,3.77
27,-4.61,1.42
28,1.14,2.86
29,0.45,1.7
30,-3.28,2.46
31,1.77,-3.44
32,-1.09,1.96
33,3.69,1.94
34,1.21,2.62
35,-1.68,3.26
36,1.18,1.56
37,-0.07,-0.15
38,-1.5,2.61
39,5.07,3.49
40,-1.1,2.44
41,0.37,1.53
42,2.41,2.46
43,-1.18,-1.89
44,1.36,5.87
45,-4.04,-0.07
46,-0.36,2.35
47,1.73,2.0
48,0.44,2.32
49,-3.06,-2.34
50,-4.49,3.76
51,3.74,3.2
52,-0.27,2.22
53,1.2,3.26
54,-1.99,-1.39
55,0.09,-3.68
56,0.1,2.4
57,3.12,-1.38
58,0.99,1.62
59,2.57,-0.23
60,2.7,-1.89
61,1.82,-1.51
62,2.05,0.12
63,1.16,0.11
64,2.29,3.18
65,4.26,-1.16
66,-1.27,2.47
67,2.01,-1.79
68,1.2,3.44
69,-5.51,0.52
70,1.57,2.78
71,-0.18,-0.52
72,1.82,1.74
73,-0.52,-3.27
74,-1.88,2.69
75,2.26,0.53
76,-0.55,2.55
77,0.86,1.63
78,-1.98,-0.96
79,0.44,-0.35
80,-0.29,1.17
81,-0.61,2.07
82,0.78,3.8
83,0.38,-2.55
84,1.49,1.08
85,-0.28,-2.68
86,0.11,2.58
87,1.16,1.17
88,-1.68,3.65
89,3.36,-2.9
90,1.17,1.33
91,-0.01,-1.23
92,0.37,0.89
93,0.93,3.22
94,-0.32,2.68
95,0.46,-2.22
96,0.97,-0.72
97,0.28,-1.99
98,-0.51,4.22
99,0.35,0.66
100,-1.31,4.61
101,0.91,-1.3
102,0.84,-0.2
103,-0.61,1.24
104,1.54,0.49
105,0.27,4.01
106,0.66,-0.29
107,-0.6,2.57
108,3.31,-1.72
109,-2.54,0.82
110,3.8,3.92
111,-3.87,3.29
112,0.65,0.27
113,2.67,-1.73
114,-0.09,1.2
115,-0.91,-1.36
116,5.18,4.09
117,1.58,4.53
118,0.91,1.01
119,-0.2,2.81
120,-2.05,0.33
121,4.47,3.9
122,-2.12,2.25
123,4.35,4.38
124,3.99,1.42
125,-2.07,3.7
126,1.8,-1.47
127,-1.92,3.38
