timestamp,accX,accZ
0,-5.01,-11.5
1,1.81,7.02
2,6.14,-5.36
3,-5.76,-2.9
4,6.3,6.47
5,-0.87,5.29
6,-2.65,1.54
7,0.22,5.16
8,-3.6,-7.28
9,-1.46,2.66
10,2.84,14.31
11,-3.39,-13.04
12,0.63,6.31
13,2.24,-1.92
14,-7.25,-5.49
15,5.47,4.6
16,0.41,9.04
17,-1.98,-2.13
18,2.42,7.03
19,-1.04,-7.09
20,-1.58,-0.84
21,10.23,11.54
22,-4.62,-11.04
23,4.35,3.89
24,1.12,0.9
25,-4.86,-5.15
26,3.07,2.7
27,-2.14,13.15
28,-2.43,-8.05
29,1.75,8.41
30,4.32,-3.56
31,-3.08,-1.57
32,6.08,5.75
33,-2.99,5.07
34,-0.63,3.77
35,0.87,4.05
36,-1.49,-7.99
37,2.27,2.92
38,5.53,11.78
39,-7.98,-11.78
40,4.01,5.36
41,-0.0,-0.27
42,-3.85,-6.6
43,3.85,6.31
44,0.01,8.53
45,-4.4,-3.29
46,1.35,4.78
47,1.01,-6.81
48,-2.94,3.07
49,5.52,11.04
50,-7.89,-6.83
51,4.09,4.14
52,0.3,-0.36
53,-4.61,-5.31
54,0.32,3.36
55,-3.38,12.54
56,-2.42,-9.18
57,1.06,9.53
58,-0.11,-6.36
59,-3.69,-0.63
60,3.15,5.28
61,-2.54,-0.59
62,-0.94,4.5
63,8.27,5.39
64,-5.11,-7.21
65,3.96,1.97
66,-1.79,14.74
67,-2.01,-13.0
68,2.14,8.19
69,-1.79,-2.77
70,-2.67,-2.44
71,2.22,4.37
72,4.15,10.38
73,-6.07,1.44
74,0.74,5.72
75,-2.09,-7.79
76,-5.62,2.75
77,4.07,13.24
78,-6.17,-12.83
79,-2.76,6.12
80,6.38,-1.98
81,-2.57,0.73
82,2.62,0.59
83,-2.08,13.58
84,-0.05,-2.62
85,-0.86,7.05
86,5.32,-5.13
87,-5.61,0.38
88,11.63,9.34
89,-6.39,-1.94
90,-2.31,3.42
91,2.17,1.13
92,-3.3,-5.82
93,2.54,3.03
94,4.66,13.23
95,-9.66,-12.37
96,7.06,7.55
97,-2.34,-3.2
98,-4.46,-4.1
99,6.14,6.82
100,-5.63,3.99
101,2.07,2.02
102,5.57,2.26
103,-5.03,-6.41
104,0.58,1.92
105,-1.4,12.84
106,-6.42,-12.73
107,4.21,5.92
108,-2.53,-2.84
109,-6.92,-4.66
110,4.63,4.97
111,-2.79,7.47
112,-2.79,-1.24
113,0.76,7.18
114,1.33,-5.35
115,-3.88,-2.29
116,7.46,8.71
117,-9.57,-8.59
118,1.23,5.03
119,6.13,2.85
120,-5.82,-7.34
121,3.56,2.17
122,7.18,15.98
123,-1.87,-9.76
124,2.36,9.63
125,1.79,-6.47
126,-5.91,-1.21
127,9.75,6.64
