timestamp,accX,accZ
0,1.3,2.95
1,0.7,-1.88
2,-0.27,-0.23
3,3.11,3.72
4,-2.18,2.93
5,2.72,1.55
6,-3.01,-1.17
7,2.95,-1.35
8,-1.58,1.22
9,1.52,3.45
10,0.24,4.56
11,-1.6,-4.35
12,3.32,0.94
13,-1.21,-3.1
14,1.73,4.08
15,0.95,1.87
16,-2.69,4.27
17,3.34,0.18
18,0.3,-0.64
19,2.54,0.82
20,-0.14,2.57
21,0.19,4.55
22,0.36,-4.47
23,-0.65,1.23
24,2.19,-3.45
25,0.46,4.59
26,0.59,1.68
27,-0.08,4.85
28,-1.36,-3.96
29,1.27,0.19
30,-0.16,-1.18
31,3.76,2.89
32,-1.45,3.26
33,0.94,3.47
34,1.17,3.07
35,1.94,-1.87
36,-2.69,0.0
37,1.61,2.12
38,-1.27,4.03
39,0.51,-0.28
40,-2.6,-1.06
41,0.95,-1.01
42,0.75,0.03
43,-0.13,4.04
44,0.79,4.52
45,-0.74,-4.6
46,1.24,0.15
47,0.89,-2.42
48,-0.38,4.32
49,-0.49,2.22
50,-1.31,4.02
51,3.02,1.17
52,-1.37,-1.67
53,1.06,0.43
54,-0.2,3.09
55,-1.44,4.08
56,2.35,-4.33
57,-1.08,-0.17
58,3.52,-2.99
59,0.31,3.33
60,2.94,2.08
61,-0.64,4.6
62,0.49,-2.69
63,1.4,0.18
64,-0.46,-0.85
65,2.29,2.42
66,0.11,4.03
67,0.87,3.07
68,0.37,3.72
69,1.28,-2.58
70,-1.84,0.17
71,2.11,2.65
72,-2.13,3.78
73,3.35,-0.56
74,-2.42,-0.12
75,1.42,-1.87
76,-0.97,1.3
77,0.73,3.65
78,-0.04,4.22
79,-2.35,-3.61
80,2.64,-0.65
81,-2.12,-2.34
82,1.34,3.35
83,1.04,2.46
84,-1.95,4.05
85,3.8,0.23
86,-2.56,-1.6
87,2.87,-0.05
88,-1.52,2.64
89,-0.45,4.61
90,0.81,-5.58
91,0.49,1.12
92,-0.99,-4.19
93,2.12,4.7
94,0.78,1.48
95,0.03,5.76
96,-1.3,-3.57
97,4.98,0.37
98,0.17,-0.95
99,1.08,2.93
100,-1.83,3.68
101,-0.25,0.61
102,2.14,3.1
103,2.55,-2.33
104,-1.6,2.6
105,2.12,2.79
106,-1.88,3.22
107,2.29,-3.91
108,-3.14,-0.45
109,2.82,-1.4
110,-1.35,0.76
111,-0.82,3.89
112,0.74,3.96
113,-1.77,-0.57
114,2.29,0.37
115,-0.8,-3.16
116,0.97,3.7
117,1.63,3.09
118,-2.55,3.93
119,1.3,0.02
120,-1.3,-1.64
121,1.63,1.18
122,0.3,2.86
123,-0.11,4.74
124,1.01,-4.71
125,-1.11,0.84
126,-0.23,-3.36
127,1.53,3.63
