timestamp,accX,accZ
0,-0.76,2.54
1,0.91,1.97
2,0.61,0.95
3,-0.83,1.36
4,3.43,-0.53
5,0.67,1.92
6,-0.23,2.18
7,-0.23,2.08
8,1.44,-2.39
9,0.72,0.78
10,-0.14,0.08
11,0.91,1.7
12,0.13,2.64
13,0.14,2.68
14,-0.06,-0.63
15,0.2,0.68
16,-0.78,-1.94
17,1.06,4.04
18,-0.9,0.14
19,1.28,3.79
20,0.67,-0.93
21,-0.01,0.54
22,0.45,-0.17
23,-0.21,2.98
24,0.26,1.96
25,0.39,-2.07
26,1.33,1.97
27,-3.04,-1.7
28,2.06,2.4
29,-1.19,1.67
30,1.62,3.07
31,-0.67,-1.94
32,1.25,1.71
33,1.46,-0.47
34,-0.49,2.22
35,0.68,2.3
36,0.42,0.76
37,-0.19,1.7
38,1.47,-0.7
39,0.9,1.74
40,0.48,1.98
41,-0.17,2.15
42,0.94,-2.8
43,-1.07,1.28
44,0.33,-0.22
45,1.01,1.79
46,0.16,2.88
47,0.4,2.05
48,-1.69,-0.02
49,1.14,0.47
50,-0.36,-0.17
51,2.25,2.67
52,-1.35,1.21
53,1.42,3.16
54,0.99,-0.56
55,0.06,0.69
56,-0.41,-0.18
57,0.48,3.1
58,0.03,2.12
59,0.7,-2.75
60,1.4,1.03
61,-1.72,-0.62
62,1.35,1.91
63,-0.59,1.58
64,0.54,3.04
65,0.68,-1.91
66,-0.52,2.09
67,-0.11,-0.93
68,0.69,2.8
69,0.03,2.04
70,-0.44,0.84
71,0.11,1.54
72,2.35,-0.62
73,-0.53,0.74
74,0.14,2.15
75,-0.44,1.91
76,1.7,-2.12
77,0.09,1.14
78,-0.64,-0.26
79,0.21,1.55
80,0.05,2.62
81,0.54,2.73
82,-1.12,-0.96
83,1.1,0.72
84,-0.92,0.86
85,-0.04,1.46
86,0.9,2.07
87,-0.33,1.7
88,1.52,-0.17
89,0.33,1.18
90,0.18,-1.08
91,-0.25,3.7
92,0.53,1.59
93,0.76,-2.25
94,1.16,2.04
95,-1.3,-1.68
96,-0.15,2.37
97,1.35,1.65
98,-0.2,3.1
99,-0.05,-2.11
100,0.49,1.12
101,1.27,-0.39
102,-0.05,2.01
103,-0.8,1.94
104,1.91,1.24
105,-2.14,1.01
106,0.68,-1.28
107,0.87,1.06
108,0.4,2.54
109,-0.01,2.3
110,1.88,-1.79
111,-2.28,0.42
112,1.48,-0.08
113,-0.13,1.17
114,0.18,3.21
115,0.22,1.97
116,-0.45,-0.28
117,-1.15,0.28
118,-1.14,0.06
119,1.26,2.9
120,-1.28,1.38
121,0.77,2.56
122,-1.24,-0.24
123,0.42,0.47
124,2.26,-0.88
125,-0.39,3.42
126,0.25,1.58
127,1.24,-2.06
