timestamp,accX,accZ
0,0.07,2.02
1,2.0,-2.11
2,0.47,1.44
3,1.95,2.99
4,-0.76,3.73
5,-1.98,-3.62
6,1.37,1.93
7,-0.47,-4.16
8,2.13,4.49
9,-0.63,3.4
10,1.15,3.47
11,4.11,3.82
12,-0.98,-0.41
13,1.26,-2.3
14,-0.78,2.2
15,1.3,4.9
16,0.63,0.28
17,1.91,2.16
18,0.76,-3.18
19,-1.02,-0.37
20,-0.81,-0.38
21,2.34,4.19
22,0.36,-2.99
23,1.59,0.49
24,1.24,-1.97
25,1.07,0.19
26,-0.53,3.22
27,-0.11,2.31
28,1.47,3.07
29,4.01,-1.61
30,-1.29,-2.4
31,0.36,3.83
32,0.61,4.3
33,-0.23,-1.05
34,0.45,1.01
35,1.72,-2.39
36,0.82,-0.53
37,-2.59,2.04
38,-1.7,3.66
39,-1.93,-2.45
40,4.85,1.46
41,-1.59,-2.52
42,1.19,3.74
43,0.66,0.38
44,-1.2,2.45
45,1.84,3.88
46,0.31,-0.93
47,-3.37,-1.24
48,3.05,3.69
49,0.13,4.77
50,-0.41,-4.08
51,1.28,1.92
52,0.74,-3.54
53,0.81,2.48
54,0.01,1.8
55,-0.17,3.19
56,-0.98,-0.07
57,0.86,0.93
58,-0.73,-2.58
59,-2.69,2.07
60,4.03,5.33
61,-1.96,1.19
62,-3.87,3.45
63,4.66,-1.84
64,-2.85,-1.98
65,4.1,5.15
66,-3.76,2.17
67,4.48,-1.79
68,-1.82,0.33
69,1.93,-1.99
70,-2.64,0.1
71,0.37,3.68
72,-1.79,2.78
73,1.26,-0.9
74,-1.09,-0.66
75,1.43,-3.22
76,0.74,5.47
77,-1.81,0.53
78,-2.42,1.76
79,-0.97,3.75
80,0.07,-1.47
81,-4.28,-1.35
82,1.38,4.0
83,0.54,4.84
84,2.58,-3.19
85,-1.34,2.54
86,3.21,-3.89
87,3.02,3.44
88,-0.8,1.11
89,0.01,3.97
90,-3.86,0.65
91,3.3,0.29
92,0.0,-2.58
93,-3.21,1.47
94,4.9,5.79
95,-3.05,-0.45
96,-3.72,3.06
97,4.65,-2.68
98,-2.38,-0.97
99,-0.1,3.31
100,-2.88,2.68
101,5.33,-2.4
102,-0.93,1.36
103,2.05,-3.07
104,-0.56,1.25
105,0.25,3.44
106,1.06,2.72
107,1.21,1.12
108,-2.76,-1.67
109,2.13,-2.06
110,-0.41,3.16
111,1.75,3.42
112,-1.02,0.14
113,2.42,2.44
114,2.19,-2.77
115,2.72,1.87
116,-4.57,2.22
117,-3.37,3.21
118,1.21,-3.45
119,0.55,1.27
120,-3.62,-3.76
121,1.55,4.1
122,-0.03,1.0
123,-0.09,4.18
124,0.69,0.57
125,0.89,0.37
126,3.42,-1.53
127,-0.94,3.12
