timestamp,accX,accZ
0,1.37,7.55
1,1.03,-4.24
2,-4.82,-3.0
3,5.21,4.04
4,-8.23,5.43
5,-1.61,-3.58
6,2.96,4.9
7,-4.43,-6.56
8,-1.99,-0.78
9,2.23,9.65
10,-1.41,-7.48
11,-0.31,5.38
12,-0.24,-1.51
13,-4.43,-4.55
14,6.48,2.85
15,0.26,10.33
16,-1.54,0.75
17,1.39,7.51
18,-0.6,-3.93
19,1.02,-2.28
20,6.68,6.52
21,-3.71,-6.09
22,-2.53,3.38
23,3.73,3.36
24,-7.54,-4.72
25,3.57,1.31
26,-0.82,11.45
27,0.86,-3.07
28,4.09,5.86
29,-6.34,-1.74
30,1.52,-2.73
31,-0.87,3.65
32,1.45,8.96
33,3.2,1.44
34,-0.96,4.04
35,3.26,-3.54
36,1.8,1.12
37,1.12,7.81
38,2.31,-3.74
39,0.04,3.85
40,-2.79,0.69
41,0.67,-4.9
42,-1.15,4.94
43,1.69,10.76
44,5.26,0.69
45,-2.4,5.3
46,-4.29,-6.14
47,-3.87,0.32
48,5.27,5.22
49,-6.87,-2.84
50,-2.63,2.18
51,6.95,2.6
52,-6.1,-7.4
53,1.04,4.11
54,0.64,12.52
55,-3.06,-3.75
56,1.67,9.54
57,-4.19,-2.66
58,-1.6,-2.23
59,4.29,4.48
60,-4.9,3.6
61,0.48,-1.84
62,0.54,3.11
63,-0.46,-5.33
64,0.57,-0.59
65,-0.0,11.04
66,-2.46,-9.15
67,-1.23,5.17
68,0.49,-0.25
69,-1.08,-4.34
70,5.66,3.38
71,3.33,11.0
72,-4.52,-1.56
73,-0.74,4.46
74,1.34,-3.89
75,-2.85,-0.71
76,4.88,5.02
77,-1.81,-6.48
78,-2.99,-0.71
79,1.43,1.86
80,-0.75,-2.19
81,-2.53,2.86
82,4.78,10.59
83,-3.05,-1.65
84,4.21,6.29
85,-0.39,-0.71
86,-2.8,-2.62
87,4.75,6.17
88,1.14,5.24
89,-4.08,-1.33
90,2.6,4.55
91,-3.86,-7.17
92,-0.15,2.74
93,3.23,8.62
94,-2.17,-3.06
95,2.09,5.69
96,-0.51,0.02
97,1.72,-4.19
98,2.32,4.46
99,0.56,10.96
100,-0.34,-0.53
101,1.29,4.63
102,-1.22,-4.91
103,3.48,1.66
104,4.23,7.17
105,-6.15,-4.24
106,1.91,3.74
107,0.48,2.49
108,-2.86,-6.34
109,3.31,2.23
110,3.69,12.37
111,-1.56,-3.33
112,-2.04,4.48
113,3.74,-3.43
114,-1.72,-3.4
115,2.36,4.66
116,-5.86,3.69
117,0.55,-3.63
118,3.18,4.04
119,0.23,-5.22
120,-0.75,1.54
121,1.9,8.51
122,-6.23,-7.4
123,1.35,3.74
124,-1.34,-0.19
125,-0.47,-1.63
126,-1.29,4.43
127,0.52,9.42
