timestamp,accX,accZ
0,2.61,1.88
1,-1.23,-0.46
2,-0.47,1.31
3,0.94,3.43
4,0.45,2.64
5,2.07,-1.86
6,-1.44,0.69
7,-2.07,0.02
8,0.99,0.76
9,0.86,3.95
10,-1.09,3.45
11,-2.93,2.27
12,2.26,1.03
13,-0.99,-0.95
14,0.36,3.02
15,-1.06,2.14
16,2.48,1.67
17,3.25,0.68
18,-3.2,-0.56
19,4.26,-0.17
20,-2.86,3.07
21,-1.05,3.59
22,2.73,-2.35
23,1.1,1.54
24,1.46,-0.11
25,-0.11,0.68
26,-1.01,0.52
27,1.47,4.11
28,-0.73,1.27
29,-3.19,1.13
30,-2.05,-0.68
31,4.32,2.12
32,-3.28,1.37
33,0.46,-1.49
34,3.15,-0.05
35,-0.33,-0.65
36,2.87,0.94
37,-2.32,1.54
38,-0.96,2.97
39,7.05,-0.46
40,-4.62,1.26
41,5.11,0.05
42,-1.4,1.29
43,3.48,3.4
44,-1.51,1.99
45,-0.04,2.55
46,3.76,-0.61
47,-2.24,0.54
48,1.82,1.93
49,1.17,2.98
50,1.64,-0.07
51,0.09,0.4
52,2.59,0.14
53,-3.77,-1.48
54,-1.51,0.94
55,1.82,4.19
56,0.3,-1.55
57,-0.13,1.4
58,-1.53,-1.4
59,1.84,3.14
60,-3.53,0.42
61,4.14,4.22
62,-3.71,-0.26
63,3.05,1.34
64,-0.71,-1.33
65,1.85,3.82
66,1.78,0.71
67,1.06,-2.68
68,1.28,1.48
69,-1.49,-1.19
70,-1.33,1.07
71,-1.66,0.98
72,1.55,3.71
73,-1.73,1.88
74,1.67,1.69
75,-0.08,-1.36
76,-1.41,2.69
77,0.64,1.87
78,0.71,1.59
79,1.72,0.82
80,2.22,-0.61
81,-0.59,1.42
82,2.49,1.89
83,-2.01,3.07
84,2.62,-2.62
85,2.23,1.23
86,0.84,0.12
87,0.13,1.19
88,2.12,3.33
89,0.47,2.67
90,2.2,2.68
91,4.95,-0.32
92,-2.82,0.72
93,2.89,1.86
94,-3.6,2.38
95,4.75,-0.25
96,-3.14,-0.98
97,-1.51,-0.24
98,1.75,0.17
99,-0.96,2.09
100,6.63,4.88
101,-3.74,-2.62
102,3.72,3.56
103,-1.35,-1.62
104,1.07,0.85
105,0.27,0.48
106,2.94,3.0
107,-1.18,-0.54
108,0.79,2.52
109,1.17,-1.84
110,-0.96,3.84
111,0.7,1.74
112,0.12,-2.17
113,0.66,2.03
114,-1.45,-1.51
115,1.96,1.58
116,-0.29,2.35
117,-0.55,3.29
118,0.93,-0.26
119,0.3,1.43
120,-1.11,-0.55
121,2.05,2.03
122,0.7,4.03
123,-0.15,0.78
124,-0.84,1.29
125,-0.8,-0.86
126,3.07,0.27
127,1.72,1.79
