timestamp,accX,accZ
0,-4.42,0.47
1,1.93,1.09
2,5.04,0.88
3,-0.97,2.62
4,0.0,1.89
5,2.53,-2.38
6,-4.34,0.76
7,1.4,2.69
8,-1.73,1.24
9,-1.94,0.51
10,-0.07,3.41
11,2.43,-2.84
12,-2.17,2.24
13,1.83,1.69
14,1.04,1.5
15,1.13,1.95
16,-0.92,1.01
17,5.1,-1.98
18,-1.39,1.9
19,2.61,1.58
20,-1.01,1.5
21,0.5,0.65
22,0.92,0.84
23,-0.23,-2.78
24,-1.16,2.09
25,2.72,0.95
26,-1.24,3.15
27,-2.62,0.76
28,4.35,0.28
29,-0.95,-1.98
30,-2.18,1.64
31,2.84,2.31
32,-1.11,1.83
33,1.9,1.67
34,0.62,-0.73
35,-0.19,-0.96
36,1.8,1.88
37,1.62,0.77
38,-1.02,3.26
39,0.27,1.65
40,0.6,-0.21
41,-0.44,-1.09
42,3.15,2.87
43,-1.69,1.33
44,0.38,3.04
45,0.06,1.42
46,0.26,-1.12
47,0.87,0.87
48,-0.81,1.37
49,0.0,3.39
50,-0.34,-1.22
51,1.47,1.95
52,0.74,-2.03
53,-1.22,2.09
54,1.83,0.72
55,0.12,2.44
56,-0.18,0.41
57,1.53,0.56
58,0.51,-0.86
59,-1.47,1.55
60,2.92,1.71
61,-1.83,1.96
62,0.54,1.75
63,1.59,-0.99
64,-1.25,0.08
65,0.36,3.35
66,0.74,2.0
67,-2.73,2.97
68,1.25,3.05
69,-0.8,-0.9
70,0.25,1.56
71,2.34,1.29
72,3.95,2.94
73,3.93,2.12
74,0.13,0.67
75,2.65,-1.59
76,-5.27,0.79
77,4.4,0.78
78,-3.02,0.38
79,-2.67,0.63
80,2.21,-0.49
81,2.14,-1.97
82,-2.29,2.28
83,4.3,1.48
84,-1.57,1.16
85,2.17,1.12
86,0.2,-0.04
87,-0.31,-1.6
88,-0.17,2.92
89,0.03,0.13
90,-0.77,2.99
91,-0.35,-1.62
92,-0.53,0.81
93,0.34,-1.22
94,0.91,2.26
95,-1.49,1.85
96,1.95,2.77
97,-1.05,-0.35
98,1.76,0.73
99,-0.29,-2.37
100,-1.23,3.2
101,3.06,1.45
102,-2.01,3.35
103,0.67,-0.96
104,-0.4,0.15
105,1.56,-0.84
106,1.15,2.88
107,0.32,2.47
108,-0.05,1.98
109,0.81,1.31
110,2.74,-1.51
111,-1.46,-0.39
112,2.26,3.7
113,-1.36,1.86
114,1.44,1.83
115,-0.33,0.58
116,0.77,-0.78
117,-1.49,1.1
118,1.1,0.95
119,-1.83,3.23
120,1.36,-1.65
121,-0.7,1.73
122,-1.84,-1.91
123,1.8,3.12
124,-0.91,0.19
125,-0.25,3.24
126,0.37,0.04
127,0.61,0.29
