timestamp,accX,accZ
0,2.28,0.15
1,-1.75,-2.28
2,0.06,3.78
3,1.27,4.88
4,-0.91,-0.32
5,3.94,3.13
6,-4.2,-2.99
7,2.1,2.27
8,0.64,3.67
9,0.41,-4.16
10,0.45,1.43
11,-1.51,-0.95
12,0.85,-1.17
13,-0.9,1.96
14,0.34,7.09
15,0.99,2.8
16,0.69,3.95
17,-0.56,-1.91
18,-1.07,-1.83
19,6.27,6.59
20,-3.12,-3.62
21,0.54,-0.48
22,1.6,1.01
23,-3.83,-3.43
24,0.29,2.31
25,1.74,4.81
26,-2.45,2.05
27,2.87,6.18
28,-2.6,0.5
29,-0.1,-1.53
30,-1.83,3.74
31,2.99,5.8
32,2.97,-0.7
33,-2.07,2.75
34,-2.24,-2.43
35,0.0,1.33
36,1.82,4.31
37,-4.19,-2.55
38,-1.23,1.98
39,0.97,1.56
40,-0.05,-3.36
41,-0.23,3.56
42,0.09,6.2
43,-1.64,1.3
44,5.1,3.17
45,-0.44,-2.4
46,-1.77,0.39
47,3.26,4.94
48,-4.57,-1.44
49,2.44,2.28
50,-2.39,1.93
51,-1.37,-3.86
52,1.23,4.06
53,-0.88,7.08
54,2.09,-0.15
55,-0.83,4.66
56,4.51,-2.76
57,-2.35,-0.98
58,3.57,3.36
59,-3.61,2.2
60,-1.5,-2.93
61,0.8,3.6
62,-1.33,-4.65
63,0.26,1.43
64,-0.88,5.21
65,0.63,-3.46
66,2.73,4.61
67,-1.06,-0.67
68,-2.03,-1.61
69,5.38,2.35
70,-4.19,6.01
71,-1.48,-0.85
72,-1.4,3.46
73,-3.22,-4.13
74,2.25,0.69
75,-1.89,2.57
76,-2.64,-4.74
77,-2.06,-1.16
78,0.45,2.71
79,0.6,-2.66
80,2.26,2.24
81,-1.45,6.37
82,0.65,2.2
83,0.22,3.46
84,-0.64,-0.18
85,0.94,0.04
86,-0.28,4.27
87,2.31,2.57
88,-6.67,-1.61
89,4.38,2.98
90,-2.45,-3.76
91,-0.21,4.39
92,1.62,6.52
93,0.14,3.48
94,1.92,6.21
95,-1.87,-1.04
96,1.71,-1.48
97,-0.05,3.99
98,-3.06,5.94
99,-3.08,-0.13
100,0.37,1.73
101,1.26,-4.23
102,0.21,2.41
103,4.48,5.06
104,-3.57,-4.82
105,3.06,5.58
106,-0.36,1.01
107,-2.01,-4.27
108,2.2,0.48
109,1.32,6.35
110,2.38,1.63
111,-2.77,2.92
112,2.14,-2.43
113,-3.57,0.5
114,6.18,0.51
115,-5.31,0.67
116,-1.84,-3.62
117,-0.96,2.37
118,-0.35,-2.94
119,2.68,1.61
120,7.64,10.01
121,-4.27,-0.65
122,6.58,6.47
123,0.08,-0.89
124,0.59,-1.08
125,4.36,1.78
126,-0.29,3.44
127,-6.32,-0.97
