timestamp,accX,accZ
0,-1.08,-2.58
1,-1.15,0.26
2,0.47,4.56
3,3.51,0.13
4,4.02,-2.75
5,0.24,1.69
6,-4.48,-3.27
7,7.54,3.66
8,2.77,6.79
9,4.91,-0.15
10,0.23,2.66
11,-3.85,-1.53
12,3.85,-2.54
13,1.47,4.29
14,3.0,2.71
15,3.62,0.76
16,-3.83,2.69
17,1.29,-1.76
18,-2.28,1.24
19,3.77,4.28
20,3.5,-1.72
21,-2.92,0.54
22,1.04,1.12
23,-0.5,-2.01
24,0.57,4.86
25,-1.35,6.62
26,0.93,3.98
27,0.98,3.17
28,-0.33,-2.26
29,1.38,-0.89
30,-1.92,4.22
31,-3.36,0.61
32,-5.69,-0.33
33,1.94,2.72
34,-3.18,-3.33
35,0.45,3.91
36,0.51,5.15
37,0.38,-0.82
38,3.67,4.33
39,-1.76,-0.94
40,-1.01,-3.32
41,-0.69,1.42
42,-1.97,3.92
43,-2.29,0.29
44,-2.51,1.72
45,0.86,-1.7
46,0.1,1.21
47,2.54,4.79
48,-2.9,-4.68
49,0.66,4.66
50,3.14,-1.07
51,-4.95,-1.44
52,11.38,1.22
53,2.88,7.27
54,2.54,-1.02
55,0.62,4.6
56,-6.14,-4.59
57,-1.69,0.18
58,1.94,5.23
59,0.18,-3.4
60,-5.02,1.09
61,3.63,0.24
62,-0.88,-0.77
63,0.76,0.77
64,0.29,5.51
65,0.47,2.65
66,2.62,4.75
67,-1.09,-0.83
68,0.02,-0.83
69,0.61,4.15
70,-1.87,-1.58
71,-2.22,-2.05
72,0.22,2.46
73,-3.77,-2.71
74,0.03,1.28
75,1.39,4.77
76,1.74,1.29
77,0.37,3.14
78,-0.47,1.15
79,-3.36,-2.78
80,1.79,4.8
81,-0.8,4.24
82,0.59,0.26
83,0.46,1.63
84,3.36,0.38
85,-4.12,-0.89
86,4.35,5.26
87,-1.77,-3.78
88,2.91,3.97
89,-3.65,0.15
90,1.48,-2.12
91,2.48,4.04
92,-0.78,5.43
93,-0.92,2.69
94,2.63,4.09
95,-3.68,-3.41
96,0.1,0.52
97,0.33,3.22
98,-0.48,0.81
99,-4.69,-3.39
100,-2.75,1.84
101,-1.12,-2.83
102,3.72,1.98
103,-2.24,6.75
104,3.3,0.17
105,-2.35,4.3
106,2.67,-0.22
107,-4.58,-2.61
108,4.57,3.84
109,-0.78,3.8
110,1.34,-1.57
111,-0.36,2.58
112,-3.09,-3.22
113,0.34,2.15
114,3.23,3.8
115,0.64,-2.75
116,0.61,3.76
117,0.59,1.17
118,-2.22,-2.8
119,2.19,3.38
120,-2.75,4.78
121,-2.0,0.71
122,-0.7,3.96
123,-4.1,-3.03
124,1.13,1.22
125,4.16,4.22
126,-1.53,-0.65
127,-4.09,-0.07
