timestamp,accX,accZ
0,0.65,-5.16
1,0.2,6.84
2,4.39,3.18
3,-4.13,-2.46
4,3.1,2.91
5,-5.93,2.62
6,2.74,2.33
7,1.22,3.43
8,3.65,-2.75
9,-2.04,0.78
10,5.88,3.17
11,-5.41,-2.71
12,-3.7,-2.62
13,-4.82,2.45
14,-3.33,-1.16
15,2.78,1.58
16,2.96,5.19
17,-1.25,3.81
18,1.41,3.47
19,0.56,1.96
20,0.22,-1.25
21,3.32,3.15
22,8.27,2.0
23,-4.37,-0.73
24,-2.77,1.37
25,0.69,-0.97
26,-0.39,0.61
27,10.56,2.96
28,-1.05,1.32
29,5.83,0.21
30,-0.8,3.53
31,-4.74,-2.35
32,1.55,4.74
33,-1.29,6.38
34,-1.44,-0.44
35,4.07,3.51
36,-1.2,-1.93
37,2.27,0.71
38,4.8,2.51
39,-1.59,-1.43
40,6.5,2.93
41,-2.04,0.85
42,-2.71,-3.35
43,2.24,3.73
44,-0.65,7.75
45,4.23,2.67
46,-1.45,3.05
47,0.26,0.4
48,-3.68,-2.05
49,-1.88,1.71
50,0.82,3.42
51,2.51,-1.31
52,2.63,5.49
53,1.85,-1.62
54,1.34,1.94
55,1.46,6.68
56,-0.07,-0.99
57,1.78,4.51
58,2.84,1.64
59,-3.16,-2.08
60,0.55,3.31
61,1.67,6.03
62,-5.11,-1.07
63,1.06,1.12
64,-0.51,-0.91
65,-4.54,-1.0
66,8.36,6.41
67,1.28,-2.97
68,2.98,-1.34
69,0.5,1.28
70,-3.42,-4.12
71,4.42,2.9
72,0.47,4.8
73,-3.28,3.39
74,0.79,2.1
75,-3.17,-3.1
76,2.54,-1.06
77,2.84,4.48
78,-0.61,-2.35
79,1.87,1.08
80,1.05,1.56
81,-1.63,-1.09
82,0.61,0.51
83,0.44,4.5
84,2.45,2.6
85,-4.66,5.38
86,0.11,-1.26
87,3.35,1.44
88,0.35,2.76
89,0.33,6.77
90,-4.19,-0.84
91,4.64,4.19
92,0.21,0.53
93,-0.44,0.81
94,4.18,3.54
95,0.29,-0.33
96,-0.33,2.21
97,0.35,2.5
98,-0.5,-2.96
99,2.1,4.41
100,-0.34,8.22
101,-0.09,2.17
102,5.2,3.85
103,-0.18,-1.7
104,-1.08,0.04
105,7.64,5.35
106,-8.29,-2.49
107,4.56,-2.93
108,1.31,2.48
109,-6.74,-4.29
110,1.12,2.24
111,-2.67,6.83
112,-0.32,3.56
113,3.59,2.14
114,0.12,0.5
115,0.54,-1.9
116,3.09,4.39
117,-4.11,-2.07
118,-1.51,-2.16
119,-3.89,1.51
120,2.41,-1.46
121,-0.69,2.86
122,0.74,6.4
123,1.17,1.57
124,0.73,4.43
125,5.0,-0.91
126,-4.24,-1.61
127,1.33,3.52
