timestamp,accX,accZ
0,-1.46,-2.1
1,-0.59,1.92
2,1.88,2.19
3,-0.48,2.1
4,2.76,1.45
5,0.22,-1.9
6,-0.37,-0.89
7,0.31,1.86
8,1.32,2.18
9,-1.21,2.16
10,1.49,2.35
11,-0.92,-2.58
12,0.69,0.0
13,0.61,1.79
14,1.29,1.78
15,-1.06,2.84
16,0.55,1.43
17,2.68,-2.49
18,-1.6,0.41
19,3.7,2.49
20,-1.46,0.83
21,-0.41,2.21
22,2.51,-0.27
23,0.11,-2.08
24,-0.96,1.87
25,1.65,1.77
26,-0.48,1.7
27,-2.68,1.35
28,3.66,0.27
29,-0.79,-1.83
30,-0.29,2.49
31,0.82,2.45
32,-2.77,1.56
33,2.91,2.77
34,-0.24,-2.27
35,0.8,0.6
36,-2.01,1.53
37,5.05,1.86
38,-1.56,3.43
39,1.37,1.93
40,0.38,-2.45
41,-2.13,0.87
42,0.65,1.26
43,1.93,2.41
44,1.14,1.26
45,0.53,1.91
46,0.56,-2.88
47,-1.35,1.98
48,1.75,2.09
49,-0.62,1.36
50,-2.04,1.56
51,3.16,-0.15
52,-1.06,-2.47
53,0.35,2.34
54,2.52,2.23
55,-1.77,1.4
56,0.89,2.03
57,0.87,-1.68
58,-1.34,-0.39
59,1.36,2.34
60,1.2,1.39
61,-1.09,2.77
62,0.04,1.78
63,1.98,-2.19
64,-1.55,0.02
65,0.8,2.32
66,0.36,0.52
67,-1.23,3.29
68,3.06,0.03
69,-0.24,-2.55
70,-1.12,2.51
71,1.1,1.37
72,0.18,2.29
73,-1.12,0.76
74,3.18,-0.03
75,-0.59,-1.24
76,-0.7,2.28
77,2.2,2.14
78,-0.21,2.51
79,0.14,1.97
80,0.64,-1.17
81,-1.06,-0.57
82,-0.47,2.86
83,2.55,1.58
84,-2.21,3.27
85,0.79,2.05
86,2.32,-3.17
87,-2.55,1.82
88,1.79,1.44
89,1.49,1.77
90,-0.34,1.2
91,1.71,0.73
92,0.82,-2.37
93,-0.21,2.06
94,2.61,1.08
95,-1.3,1.17
96,-3.04,2.09
97,4.4,-0.93
98,-2.01,-1.84
99,-0.41,2.23
100,3.8,2.17
101,-2.37,1.3
102,2.99,2.96
103,0.04,-3.2
104,-0.67,0.67
105,2.21,2.04
106,0.83,1.11
107,-1.44,3.28
108,1.43,1.34
109,1.62,-2.23
110,-1.33,0.71
111,2.3,2.39
112,0.02,1.26
113,-0.74,1.4
114,1.97,-0.6
115,-0.14,-2.35
116,-0.48,2.4
117,2.28,2.36
118,-0.77,1.49
119,-2.28,1.48
120,2.69,-1.25
121,-1.5,-1.33
122,0.46,2.32
123,2.47,1.79
124,-2.69,2.07
125,2.23,2.12
126,-0.5,-2.71
127,0.44,0.56
