timestamp,accX,accZ
0,0.16,1.41
1,0.08,1.25
2,0.18,1.39
3,0.16,1.36
4,0.21,1.3
5,0.05,1.42
6,0.22,1.4
7,0.11,1.24
8,0.18,1.34
9,0.04,1.25
10,0.13,1.28
11,0.25,1.49
12,0.01,1.25
13,0.3,1.35
14,0.09,1.32
15,-0.09,1.2
16,0.19,1.52
17,0.19,1.23
18,-0.13,1.33
19,0.13,1.45
20,0.22,1.19
21,-0.12,1.33
22,0.22,1.43
23,-0.01,1.24
24,0.07,1.39
25,0.21,1.23
26,0.01,1.29
27,0.14,1.55
28,0.19,1.42
29,-0.02,1.23
30,0.19,1.4
31,0.09,1.38
32,0.09,1.28
33,0.12,1.49
34,-0.04,1.31
35,0.21,1.22
36,0.07,1.28
37,0.01,1.32
38,0.2,1.4
39,0.12,1.31
40,-0.08,1.17
41,0.29,1.33
42,0.19,1.21
43,0.0,1.32
44,0.24,1.41
45,-0.01,1.22
46,0.14,1.28
47,0.18,1.29
48,0.06,1.2
49,0.19,1.41
50,0.27,1.34
51,0.03,1.23
52,0.16,1.33
53,0.06,1.28
54,0.13,1.27
55,0.1,1.41
56,0.15,1.36
57,0.21,1.27
58,0.14,1.43
59,-0.05,1.21
60,0.27,1.42
61,0.18,1.34
62,0.11,1.29
63,0.17,1.39
64,0.17,1.32
65,-0.15,1.34
66,0.22,1.49
67,0.04,1.32
68,0.03,1.34
69,0.12,1.25
70,-0.06,1.31
71,0.11,1.42
72,0.13,1.28
73,0.11,1.38
74,0.02,1.29
75,0.14,1.39
76,0.02,1.22
77,0.25,1.48
78,0.14,1.35
79,0.19,1.2
80,-0.03,1.37
81,0.02,1.17
82,0.24,1.33
83,0.05,1.4
84,0.13,1.23
85,0.02,1.39
86,0.08,1.34
87,-0.11,1.3
88,0.21,1.45
89,0.12,1.26
90,0.04,1.31
91,0.06,1.23
92,0.08,1.32
93,0.05,1.4
94,0.42,1.35
95,0.08,1.27
96,0.1,1.33
97,0.13,1.33
98,0.01,1.23
99,0.19,1.5
100,0.07,1.34
101,0.16,1.32
102,0.07,1.39
103,0.18,1.27
104,0.02,1.4
105,0.29,1.43
106,0.07,1.3
107,0.03,1.37
108,0.12,1.37
109,0.1,1.15
110,0.16,1.33
111,0.2,1.36
112,-0.08,1.4
113,0.17,1.23
114,0.01,1.23
115,0.11,1.44
116,0.23,1.33
117,-0.02,1.4
118,0.07,1.4
119,0.23,1.32
120,0.02,1.25
121,0.14,1.28
122,0.09,1.33
123,0.0,1.25
124,0.17,1.45
125,0.06,1.22
126,0.19,1.29
127,0.09,1.41
