timestamp,accX,accZ
0,5.6,2.84
1,-6.59,3.26
2,3.72,2.45
3,-1.75,0.4
4,-2.65,1.27
5,1.27,-2.76
6,-3.42,2.32
7,3.39,5.78
8,1.95,-2.85
9,-2.52,3.13
10,2.53,-1.38
11,-2.53,-0.54
12,-1.03,1.9
13,0.62,4.65
14,1.46,-3.44
15,-5.85,2.74
16,4.29,-2.57
17,-1.52,2.6
18,-2.33,4.21
19,1.02,1.16
20,-3.19,3.92
21,1.17,-1.11
22,1.03,0.18
23,2.29,2.86
24,-0.59,3.48
25,1.88,-2.81
26,-3.17,2.29
27,2.93,-2.31
28,-2.09,0.37
29,2.09,3.05
30,-2.17,2.71
31,3.11,-2.12
32,1.41,0.39
33,1.49,-2.7
34,-4.76,3.62
35,4.65,2.0
36,-0.82,1.7
37,2.12,0.63
38,0.89,-0.11
39,2.44,-0.83
40,-1.32,3.51
41,-3.35,4.03
42,3.16,-3.56
43,-3.9,1.76
44,1.99,-2.5
45,1.62,0.11
46,-4.69,4.02
47,3.16,2.2
48,1.48,4.3
49,-1.86,-0.8
50,3.39,-2.28
51,-0.36,3.09
52,-3.14,4.41
53,4.44,0.2
54,-4.65,2.1
55,3.24,-2.34
56,0.56,1.76
57,-0.15,3.18
58,-0.09,3.65
59,1.23,-3.62
60,1.37,2.24
61,-0.48,-3.28
62,-2.09,1.41
63,-1.83,1.74
64,3.05,2.9
65,-1.47,2.2
66,2.71,-1.84
67,0.66,-0.35
68,-4.8,2.45
69,-3.76,1.73
70,4.73,-2.75
71,-2.25,1.4
72,7.44,-1.64
73,0.32,0.85
74,-2.4,2.01
75,2.52,2.62
76,-3.23,-1.45
77,2.42,2.57
78,3.19,-2.57
79,0.0,4.76
80,-0.77,0.94
81,-0.16,-0.02
82,2.3,2.44
83,-2.34,-0.75
84,-1.19,0.2
85,-0.59,3.51
86,0.4,3.11
87,-2.93,-2.75
88,1.41,1.94
89,0.27,-3.39
90,0.56,3.66
91,4.03,2.22
92,-2.03,2.7
93,-0.56,1.75
94,1.99,0.51
95,-0.46,-2.14
96,0.0,3.52
97,-0.81,4.19
98,1.73,-2.07
99,-2.55,3.21
100,2.48,-2.15
101,-0.37,0.6
102,1.52,2.73
103,1.65,3.53
104,1.05,-2.62
105,-4.67,2.39
106,2.13,-2.94
107,-1.98,2.26
108,-1.46,2.57
109,0.2,0.9
110,-1.29,3.91
111,2.05,-0.84
112,0.45,0.19
113,1.32,4.72
114,0.21,2.46
115,0.31,-3.2
116,-1.13,1.45
117,2.05,-2.18
118,-4.03,0.56
119,0.54,2.93
120,-3.33,3.14
121,-1.24,0.44
122,-0.36,1.4
123,0.13,-3.36
124,4.52,3.28
125,-1.91,3.02
126,1.4,2.29
127,1.05,1.36
