timestamp,accX,accZ
0,1.7,2.43
1,-5.66,3.87
2,3.46,-0.93
3,-0.86,-5.92
4,-0.81,5.11
5,2.26,4.19
6,-2.06,2.34
7,-1.87,4.07
8,1.11,-4.62
9,1.38,-2.51
10,0.42,5.76
11,2.36,2.73
12,-1.34,-1.94
13,4.65,1.22
14,0.64,-6.99
15,-1.63,1.81
16,1.89,3.58
17,-1.86,2.51
18,0.69,2.17
19,0.28,-0.76
20,0.2,-4.05
21,-0.63,4.21
22,-1.19,4.31
23,1.49,1.42
24,-1.76,6.52
25,2.83,-5.01
26,-2.68,-0.65
27,0.84,6.09
28,-0.73,2.76
29,2.48,-1.21
30,-1.91,1.24
31,3.19,-5.62
32,-1.02,1.34
33,-0.22,4.06
34,0.53,1.71
35,-2.96,5.67
36,2.12,-2.27
37,0.22,-4.97
38,0.04,5.2
39,1.28,4.35
40,-1.26,2.78
41,-1.22,3.41
42,1.66,-4.66
43,0.78,-2.37
44,1.5,7.73
45,-6.29,1.21
46,-0.5,0.14
47,6.54,-0.1
48,-1.67,-6.74
49,-0.17,2.64
50,0.93,3.73
51,-0.85,3.93
52,0.08,0.13
53,1.36,-3.6
54,5.91,-2.37
55,3.82,5.39
56,6.03,3.69
57,4.77,2.23
58,3.88,1.19
59,-3.14,-6.98
60,5.69,-3.55
61,-11.16,-0.28
62,-6.76,1.51
63,3.24,1.61
64,-11.45,2.4
65,3.97,-4.1
66,-4.44,0.94
67,-5.49,4.57
68,0.37,3.49
69,-4.19,4.51
70,-7.94,3.73
71,6.28,-1.35
72,1.83,3.84
73,-0.58,6.93
74,-2.63,4.62
75,3.26,1.86
76,6.02,0.66
77,10.38,-4.22
78,0.22,-1.32
79,6.77,2.14
80,6.27,5.43
81,0.47,2.74
82,4.01,3.44
83,10.27,-2.52
84,0.58,-2.53
85,1.68,4.46
86,8.31,5.98
87,-1.69,-0.81
88,-0.46,-0.59
89,7.3,-4.18
90,-3.34,-2.73
91,6.68,2.66
92,5.11,3.6
93,-2.57,-2.66
94,-5.03,1.58
95,-7.87,-7.04
96,-6.01,0.84
97,0.1,6.69
98,-11.43,2.48
99,-1.68,4.89
100,-3.23,6.42
101,-3.48,-2.66
102,3.56,4.79
103,-2.84,6.67
104,-5.6,4.45
105,-1.81,6.76
106,-0.34,3.94
107,0.84,0.2
108,1.04,0.71
109,2.15,7.98
110,-3.4,6.07
111,0.24,5.38
112,-1.45,6.06
113,-5.7,-0.54
114,0.11,1.62
115,-1.73,7.22
116,-3.55,5.42
117,2.29,5.69
118,-5.35,5.05
119,-5.6,-1.44
120,3.77,1.9
121,-5.62,7.44
122,-1.53,4.84
123,-3.52,3.18
124,-6.31,0.94
125,-7.33,-4.9
126,6.09,0.54
127,-12.27,3.65
