timestamp,accX,accZ
0,0.27,1.03
1,-1.32,1.66
2,-0.81,2.39
3,0.88,-1.08
4,1.46,1.89
5,1.08,-1.01
6,-1.59,2.17
7,1.68,1.08
8,0.81,2.51
9,0.37,1.43
10,0.89,0.06
11,0.42,1.29
12,-0.51,0.65
13,1.22,2.85
14,-0.88,-1.94
15,1.45,2.51
16,-0.08,-1.44
17,0.07,1.74
18,1.31,1.54
19,-1.12,1.77
20,-0.31,0.67
21,0.9,0.95
22,0.04,-0.4
23,-0.71,1.09
24,0.68,2.22
25,0.28,1.23
26,0.25,3.15
27,0.37,-0.77
28,-0.36,0.49
29,1.69,2.12
30,-2.15,1.57
31,3.39,-0.38
32,-1.56,1.79
33,0.7,-0.57
34,0.37,1.34
35,0.76,1.58
36,-0.62,1.33
37,1.75,1.04
38,0.77,-0.45
39,0.96,-0.12
40,0.09,3.09
41,-0.63,1.39
42,0.94,0.49
43,-2.13,1.09
44,2.72,-0.23
45,-1.02,0.84
46,0.23,1.83
47,0.34,1.76
48,0.32,-0.29
49,1.46,1.76
50,0.31,0.06
51,0.79,2.44
52,1.26,1.12
53,-0.5,1.55
54,0.78,1.15
55,1.22,0.09
56,-1.61,0.49
57,-0.29,2.12
58,-0.73,1.61
59,-0.42,-0.56
60,2.3,1.92
61,-1.3,-1.1
62,1.69,2.3
63,0.98,1.58
64,-0.52,1.66
65,0.88,0.86
66,1.77,0.11
67,0.4,0.23
68,0.95,2.46
69,-0.07,2.13
70,0.64,0.03
71,-1.53,1.88
72,0.74,-1.12
73,0.54,1.02
74,1.85,1.98
75,0.9,2.21
76,1.25,-0.25
77,-0.95,2.1
78,0.69,-0.82
79,0.41,2.4
80,0.43,0.94
81,0.71,0.99
82,-1.02,2.92
83,2.76,-0.54
84,-1.89,1.01
85,0.54,1.4
86,1.08,1.67
87,-0.5,-0.18
88,-0.15,0.82
89,0.72,-0.38
90,0.5,0.89
91,0.97,1.19
92,-0.36,2.23
93,-1.58,1.03
94,2.74,0.48
95,-1.44,-0.32
96,0.15,2.16
97,0.55,1.64
98,0.16,1.69
99,-0.6,1.54
100,-0.28,-0.41
101,2.0,0.94
102,0.72,1.8
103,-0.3,1.87
104,0.11,-0.98
105,1.62,1.62
106,-0.73,-1.06
107,0.41,2.06
108,0.87,1.45
109,-0.59,1.4
110,0.63,1.89
111,-1.15,-0.79
112,1.3,0.61
113,-0.7,2.19
114,1.9,2.29
115,0.11,-1.23
116,-0.6,2.32
117,0.45,-1.05
118,0.04,1.15
119,1.93,2.65
120,-0.99,1.31
121,1.3,0.9
122,0.53,1.06
123,0.51,-0.62
124,0.64,2.14
125,-0.02,1.79
126,0.89,0.82
127,-3.42,1.62
