timestamp,accX,accZ
0,-0.48,-0.35
1,0.22,2.97
2,-1.1,1.29
3,1.18,-1.43
4,-1.77,3.22
5,1.86,-2.3
6,0.53,2.13
7,-0.07,1.71
8,2.14,1.55
9,-1.39,0.46
10,1.61,2.04
11,0.1,-2.1
12,1.48,3.1
13,-0.27,2.85
14,1.17,-1.48
15,-1.63,2.54
16,3.06,-1.2
17,0.61,0.98
18,0.46,2.73
19,0.92,1.65
20,1.49,0.25
21,-0.84,2.33
22,1.24,-1.85
23,-0.23,3.43
24,0.73,2.28
25,0.24,0.88
26,-2.48,2.71
27,3.91,-0.47
28,-2.1,-0.67
29,2.17,2.84
30,-1.86,1.39
31,2.51,-0.7
32,0.94,2.7
33,-0.43,-2.0
34,0.75,1.21
35,-1.0,1.86
36,0.81,1.8
37,-1.34,-0.32
38,0.33,0.46
39,0.6,-1.64
40,-1.59,2.89
41,0.48,2.37
42,0.09,0.57
43,-1.36,1.76
44,1.94,-1.01
45,0.33,-0.4
46,0.7,2.73
47,-0.87,1.56
48,0.62,-1.16
49,-0.74,3.36
50,1.09,-2.3
51,-1.44,2.55
52,2.61,1.39
53,-1.95,1.05
54,-1.11,1.33
55,1.1,1.11
56,1.48,-2.03
57,0.86,3.53
58,-1.33,1.93
59,1.95,-1.4
60,0.21,2.57
61,-0.59,-2.31
62,2.86,0.89
63,-2.14,2.34
64,1.94,1.89
65,-1.25,-1.12
66,-2.18,1.81
67,2.53,-2.22
68,-1.49,2.42
69,-0.63,2.42
70,1.96,0.82
71,-2.01,2.59
72,3.45,-0.93
73,-1.47,-0.3
74,1.63,3.38
75,1.85,1.98
76,-0.65,-1.52
77,-0.37,2.9
78,0.61,-1.79
79,0.41,1.65
80,0.97,2.73
81,-0.45,0.9
82,-0.14,1.59
83,-0.5,0.66
84,-1.49,-1.43
85,0.88,3.24
86,0.64,2.84
87,1.99,-0.79
88,-0.96,2.63
89,1.41,-1.13
90,1.11,1.52
91,-1.84,1.76
92,1.67,2.15
93,0.07,-0.43
94,-0.32,2.56
95,2.31,-2.31
96,-2.39,2.58
97,1.35,1.79
98,-0.73,1.55
99,-0.02,1.43
100,1.05,0.13
101,1.07,-1.06
102,-1.32,3.2
103,0.76,2.24
104,0.5,-1.38
105,1.66,2.67
106,0.18,-2.38
107,0.27,1.9
108,2.3,1.41
109,-1.09,1.61
110,1.76,-0.13
111,-0.2,1.79
112,-0.11,-1.52
113,-0.07,2.49
114,1.65,2.11
115,-0.56,1.01
116,0.5,1.84
117,1.51,-0.43
118,-0.6,0.26
119,-0.76,1.96
120,0.34,2.46
121,0.9,-1.46
122,0.86,2.16
123,0.38,-1.27
124,0.77,1.35
125,-1.48,1.81
126,1.64,1.99
127,-0.89,1.39
