timestamp,accX,accZ
0,3.86,1.69
1,-1.78,0.59
2,1.36,-0.19
3,0.17,0.06
4,1.83,3.63
5,-1.22,3.32
6,0.69,-4.28
7,0.28,0.5
8,-1.42,-1.55
9,1.25,1.92
10,-0.3,2.21
11,-0.16,3.67
12,1.29,0.49
13,-1.03,0.39
14,1.85,-0.98
15,0.98,2.56
16,-2.53,3.26
17,2.01,-3.35
18,-0.93,1.12
19,1.46,-1.49
20,1.17,1.2
21,-1.23,1.73
22,0.66,3.97
23,2.24,-3.1
24,-1.32,1.19
25,2.21,-1.0
26,-1.82,2.23
27,1.08,3.18
28,-1.4,3.21
29,-4.24,2.34
30,3.06,-0.57
31,-3.11,-0.1
32,1.64,3.19
33,-2.54,2.84
34,1.85,1.34
35,-3.17,-0.74
36,1.97,0.09
37,-1.76,1.06
38,1.36,2.52
39,-0.1,4.54
40,-1.31,-4.57
41,1.23,1.86
42,-2.14,-2.56
43,1.01,2.6
44,-1.21,1.45
45,0.4,4.32
46,3.05,0.75
47,-3.03,0.27
48,1.4,-1.61
49,1.0,2.44
50,-0.51,4.51
51,0.82,-4.15
52,1.04,2.32
53,-0.72,-2.45
54,4.17,2.65
55,-3.32,0.54
56,-1.37,4.39
57,3.44,-3.28
58,-2.28,0.67
59,0.76,-0.38
60,1.41,1.12
61,3.22,3.36
62,1.7,2.49
63,-2.43,2.25
64,2.64,0.03
65,-2.71,0.51
66,3.31,2.98
67,0.13,2.58
68,1.96,-2.56
69,-1.63,-0.43
70,0.4,0.45
71,0.37,0.18
72,0.66,3.17
73,-3.28,3.47
74,3.31,-4.1
75,-0.58,0.49
76,-1.37,-0.65
77,1.89,2.53
78,-1.0,2.78
79,0.73,3.58
80,-1.27,0.89
81,0.12,0.11
82,2.14,-1.06
83,0.0,3.33
84,1.12,4.03
85,0.57,-2.24
86,-1.69,1.32
87,-0.95,-2.51
88,2.23,2.68
89,-2.26,0.93
90,-4.21,3.37
91,3.97,-3.15
92,0.8,0.77
93,3.13,-0.5
94,0.26,1.59
95,-0.18,2.31
96,-1.42,2.34
97,0.03,1.79
98,0.1,-0.71
99,0.14,1.86
100,0.76,2.65
101,-0.47,2.92
102,2.82,-1.61
103,-3.57,-0.62
104,2.18,0.75
105,1.1,1.43
106,3.55,5.0
107,1.53,5.04
108,2.98,-2.98
109,1.13,1.6
110,-2.43,-1.85
111,4.61,2.52
112,-1.94,0.44
113,0.36,4.75
114,2.23,-1.79
115,-2.34,1.6
116,1.43,-1.28
117,-1.96,2.18
118,-0.84,3.02
119,1.12,0.28
120,-3.65,2.23
121,1.78,-1.44
122,-1.76,0.67
123,0.26,1.85
124,-0.31,4.11
125,3.05,-4.48
126,-0.71,0.51
127,-0.42,-1.17
